species,latitude,longitude,population,date,habitat
Recognize information,82.847188,121.324143,66945,2019-03-09,Tundra
Focus prepare,56.97199,87.463127,58414,2019-01-24,Urban
Enjoy opportunity,-87.156419,-53.262008,42304,2019-09-13,Urban
Bag magazine,-35.089154,103.908106,48362,2024-01-22,Wetland
Least thousand,25.871663,-111.55397,72668,2022-06-10,Desert
North manager,28.937631,58.432422,27843,2018-06-24,Forest
Against kid,41.237172,34.883596,90220,2016-11-21,Wetland
Social suggest,17.387519,-141.281381,76822,2017-03-20,Desert
Street management,25.596407,133.506419,30731,2017-09-09,Marine
Strong something,7.436493,-124.109907,3849,2022-07-20,Desert
Trial budget,4.676899,152.228543,61804,2017-05-21,Tundra
He growth,-52.634592,-64.512724,60283,2020-10-28,Grassland
Begin rate,-2.176679,82.449125,39823,2024-08-31,Grassland
Table technology,-25.838565,-29.319961,94208,2017-03-30,Grassland
Service daughter,-52.117554,115.588096,81522,2021-03-24,Urban
Season couple,-58.327946,171.129357,77438,2016-12-05,Urban
Sister yeah,44.680809,144.030316,50029,2021-02-21,Urban
Best six,-24.657753,84.067419,63116,2020-01-09,Forest
Plant least,-6.566032,116.62609,95738,2018-02-14,Urban
Important animal,-52.925703,-117.668816,15278,2026-03-15,Marine
Easy same,30.329552,41.569194,51142,2020-04-04,Freshwater
Common firm,35.273583,178.054391,59224,2019-07-29,Urban
Whether color,-74.930308,-28.862971,15852,2024-07-31,Urban
Central house,4.287447,39.937512,79229,2025-04-09,Wetland
Laugh force,56.682731,38.117949,57586,2018-03-20,Urban
Feel but,52.757511,151.055778,63659,2023-03-16,Wetland
Course themselves,24.680093,16.43301,27211,2018-10-27,Urban
Air find,73.646107,106.976596,99119,2020-08-29,Freshwater
Already much,-27.168884,-114.305853,93962,2025-06-23,Marine
Sister tax,-46.738449,101.452071,11472,2023-04-13,Grassland
Others military,15.052444,-96.569017,82034,2018-06-03,Marine
Remain group,31.191747,90.044605,28175,2024-01-11,Freshwater
Add education,-61.606961,140.009015,46702,2022-04-11,Grassland
Itself bag,81.019776,45.74406,91811,2022-06-11,Freshwater
Heart record,-18.167313,140.08456,38658,2020-02-20,Grassland
Treat worker,72.537538,-92.128912,33009,2019-09-26,Urban
Level art,-26.697153,-67.309401,86825,2018-03-20,Grassland
Information treatment,26.361288,35.964679,55021,2017-10-23,Tundra
Choose parent,-56.17379,-46.2892,64965,2021-08-17,Grassland
Necessary information,-88.127922,169.884526,1388,2016-11-22,Wetland
Room education,-27.714341,141.515018,19678,2018-07-15,Marine
Exist table,17.909422,-34.143785,61569,2023-03-30,Forest
Hot behind,14.136712,-167.183656,26460,2026-05-16,Marine
Traditional look,-82.726751,47.711068,81696,2023-07-16,Grassland
Prevent suddenly,61.18239,63.44191,34903,2021-12-30,Marine
Marriage think,-41.701542,25.429501,10472,2022-06-23,Forest
Parent light,41.97283,178.455378,16417,2017-02-08,Tundra
Task successful,-78.445701,-26.536178,97084,2020-04-05,Tundra
Once financial,-30.18619,52.084475,69736,2017-03-23,Forest
None thought,-81.077071,17.865647,49123,2016-12-14,Marine
Black dream,60.255336,-82.538523,72761,2018-06-14,Wetland
Open boy,-3.86314,173.080739,40752,2018-04-27,Freshwater
Question next,26.695774,-6.510095,4372,2020-10-16,Freshwater
Next out,-76.036769,38.393305,74620,2020-02-28,Grassland
Time health,-35.33493,148.073579,83514,2026-07-12,Urban
Positive out,18.781827,-124.32609,27805,2022-06-08,Tundra
Rich available,-74.71648,9.819227,23833,2025-05-19,Freshwater
Treat your,-1.564053,-14.972315,2795,2023-11-17,Tundra
Minute fact,-51.005859,-84.93445,24666,2016-07-22,Marine
Capital relationship,-39.580865,-58.431866,28522,2023-12-09,Marine
Able along,28.515206,-12.470525,1569,2024-02-13,Freshwater
Party material,42.822711,-45.844999,90429,2018-06-06,Desert
Help economy,87.351046,127.483634,9572,2022-11-13,Freshwater
Also real,-18.093083,-21.180977,89219,2018-10-05,Urban
Anything measure,-77.421198,-129.384004,5703,2018-05-11,Wetland
Green clear,-24.260828,-113.788312,18050,2024-12-23,Desert
It thought,-81.229529,-67.838531,85967,2019-10-26,Desert
Economy me,47.363402,-125.876193,76793,2019-05-11,Wetland
Yes hold,88.59481,-87.26415,93797,2020-02-10,Urban
Movie do,-47.164217,4.813799,86346,2021-08-28,Urban
Water create,35.927148,162.690846,97136,2020-10-03,Marine
Store smile,88.608022,86.068063,40472,2024-01-22,Grassland
Education worry,-55.417295,76.645992,95761,2021-03-05,Marine
Conference leave,49.809074,-58.911123,33069,2025-11-13,Marine
Party international,42.83288,67.614644,49156,2020-03-15,Urban
Attorney pick,-68.483462,30.03978,45911,2019-11-12,Forest
Again current,74.413127,52.975286,23593,2025-09-11,Wetland
Teacher improve,62.884671,-130.0946,40088,2024-10-25,Marine
Official down,64.154978,101.954985,22654,2022-01-05,Tundra
Fall five,-57.386068,-30.758948,66607,2018-07-12,Wetland
Science us,-73.085039,108.010109,55667,2016-10-16,Urban
Baby as,38.745168,-17.238961,10951,2022-05-01,Forest
Social approach,8.620738,6.033771,84880,2023-01-24,Freshwater
City tax,-10.978989,-45.990448,89444,2017-11-30,Tundra
President set,-42.127129,-59.113681,99401,2016-09-05,Desert
Charge agent,84.070299,-156.731007,67014,2022-01-16,Forest
Treat black,-52.588719,167.848254,82963,2024-03-25,Desert
Despite recent,39.251387,-76.854723,71399,2025-07-19,Urban
Particularly note,61.84699,-55.803575,89581,2026-05-12,Grassland
Decade sing,68.09581,101.318621,28751,2025-04-28,Freshwater
Attorney risk,83.033741,-73.612013,40901,2019-03-15,Forest
Part enough,-61.603685,45.262983,58382,2023-05-10,Tundra
Dinner issue,53.571573,-59.40362,2840,2025-09-24,Tundra
Staff learn,68.68707,-82.642414,43608,2018-05-18,Wetland
Central health,6.659059,-88.324481,91825,2018-04-17,Freshwater
Enough partner,-71.605934,-56.609004,63710,2020-03-11,Grassland
Beyond produce,-17.60097,115.29553,17141,2023-08-28,Marine
And enjoy,-56.041224,-177.391453,13865,2017-06-30,Desert
Fast late,14.853569,-55.341799,5729,2025-04-09,Wetland
No nor,15.452937,79.450606,76494,2021-02-21,Tundra
Well air,-33.69904,-164.813806,21400,2020-09-28,Marine
Seem meet,-60.593161,-165.55951,12082,2018-11-13,Wetland
Manage star,85.62207,92.827766,41088,2020-12-15,Desert
Personal policy,16.553326,-47.726457,69002,2019-07-27,Tundra
Establish week,-23.848003,-127.423426,11067,2020-04-28,Desert
In reach,28.718129,63.868587,74578,2020-05-25,Grassland
Other benefit,-3.328976,-85.306896,66731,2018-01-18,Wetland
Study street,3.909352,-59.494907,29307,2019-08-17,Desert
Later moment,14.618532,145.307677,51039,2020-08-23,Forest
Effect open,-15.481497,179.703076,59708,2017-02-25,Freshwater
Manager physical,22.667879,143.932017,55037,2022-04-18,Marine
Ever fish,-19.51013,42.144453,44089,2020-10-13,Grassland
Usually company,3.030273,-115.181942,91082,2017-08-08,Grassland
Affect party,15.431488,13.713503,1769,2018-05-14,Urban
Card write,41.587386,161.381868,67236,2026-02-01,Grassland
Daughter task,85.82864,-51.558576,65354,2021-08-01,Grassland
Participant too,-79.885878,-153.983748,25537,2025-01-18,Wetland
Information issue,87.201583,-67.590904,17776,2018-02-19,Freshwater
Seem by,-59.856951,-103.434763,92177,2016-07-30,Grassland
Than free,65.125427,144.012669,7078,2019-05-29,Tundra
Scientist feel,35.619269,-138.698205,27816,2022-07-11,Freshwater
Some material,-19.473487,-62.659895,55136,2018-12-11,Urban
Between last,22.698968,53.046474,21398,2020-08-23,Desert
Away card,-55.636403,146.043864,72854,2016-08-24,Urban
Environmental reason,-42.309639,-130.764468,79937,2020-01-13,Marine
Particular second,-12.106732,-175.820373,15728,2024-07-02,Freshwater
Imagine western,16.684894,-72.793248,5406,2024-11-14,Freshwater
Share nice,41.681326,-161.575827,86249,2023-11-13,Forest
Thought various,17.292899,-91.380653,9541,2026-05-26,Forest
Majority song,20.634855,-60.436148,20056,2024-05-10,Desert
Difficult improve,-84.509368,111.997332,9786,2023-06-06,Tundra
Your people,28.423552,17.66562,30438,2023-02-08,Grassland
Account could,55.72649,-110.211537,95615,2016-10-10,Wetland
Writer agency,17.816855,137.426768,36885,2020-12-03,Grassland
Alone responsibility,27.673985,122.611464,38861,2019-12-04,Desert
Writer child,-77.026292,-115.293711,80632,2017-12-02,Tundra
Smile even,3.33802,21.968004,98314,2020-09-26,Marine
Daughter smile,-34.727887,130.149709,87356,2023-07-11,Marine
There effect,-5.864969,-123.003076,29567,2024-12-04,Desert
Hotel agree,77.184821,-179.762932,13497,2016-10-29,Forest
American tonight,39.444851,-174.473264,45128,2021-05-19,Marine
Material point,5.995363,167.476165,38994,2021-05-24,Desert
Talk share,7.434134,-164.461398,35504,2019-08-03,Wetland
North structure,-84.783716,157.885259,1174,2021-01-12,Wetland
Resource data,-39.050299,-88.422252,26209,2018-11-26,Desert
Future or,-60.495237,154.196778,6020,2023-07-20,Forest
Former natural,12.782808,-37.149378,34311,2021-05-15,Wetland
Sense like,-49.677201,-117.194575,29601,2020-05-27,Urban
Deal hair,87.914275,-139.535623,87971,2026-04-08,Desert
Remain knowledge,56.920008,-159.385985,51903,2020-10-26,Freshwater
Reveal box,69.39083,120.565867,36907,2024-05-03,Marine
Recently season,78.181797,-51.868419,71974,2018-01-10,Wetland
Maybe contain,16.228737,72.063975,90444,2023-03-07,Tundra
Mind main,-18.555372,167.658281,60985,2018-07-31,Freshwater
Job stage,-59.62678,-123.681235,34534,2022-02-25,Grassland
Physical near,-22.048784,163.328075,62446,2021-11-28,Forest
Live consider,66.49481,86.084367,76719,2020-08-06,Grassland
Management manager,85.88196,43.276524,85737,2018-12-15,Urban
Miss which,32.561615,-20.263103,41719,2021-05-04,Wetland
Often weight,43.329841,65.965009,40174,2024-02-12,Tundra
Science land,-86.563236,-103.419801,36622,2026-07-05,Desert
Research shake,85.997552,-65.861672,95659,2018-04-10,Tundra
Pay member,-64.894922,-28.635057,17407,2017-10-02,Forest
Include low,17.101619,29.268194,9025,2019-01-31,Tundra
Win base,-66.153778,-80.601782,11463,2019-04-21,Grassland
Leave give,7.898818,168.588097,87080,2024-06-24,Wetland
Visit suddenly,-10.818127,155.013709,81148,2018-04-09,Marine
Site know,1.261659,-138.567993,99998,2020-06-21,Grassland
Own positive,47.199025,-90.164158,25618,2024-10-26,Tundra
Part machine,45.995038,-103.631339,92815,2022-06-21,Freshwater
Employee above,3.066084,-25.332921,55155,2021-07-21,Grassland
Chance development,41.120657,61.699817,9553,2026-06-20,Grassland
Chance place,-39.991319,-134.862048,61141,2023-10-01,Urban
Business many,-10.296342,-84.678938,89518,2017-05-21,Tundra
Top other,43.782338,-25.225352,21256,2019-03-17,Wetland
Hand save,-88.958094,143.272759,41823,2019-01-03,Urban
Participant close,-69.701466,150.620304,82975,2023-01-17,Tundra
International street,-31.971348,-127.332474,42556,2021-04-19,Marine
Which eight,-74.226428,-47.858565,47077,2018-04-05,Wetland
President pick,81.137013,105.291612,84681,2024-06-22,Desert
No reduce,48.514416,72.017437,7722,2018-09-03,Urban
Herself red,-24.83118,71.54511,74661,2021-12-09,Grassland
Produce ground,78.693584,-116.793342,17468,2021-09-28,Marine
Purpose increase,81.744621,-83.188502,89183,2025-04-04,Marine
Wind water,-20.741178,142.628742,83729,2026-03-22,Wetland
On leave,39.612115,142.801019,27247,2018-07-01,Forest
Choice production,42.779875,59.899463,38688,2022-12-20,Wetland
Concern teach,-23.093098,24.709295,95926,2025-12-26,Desert
Himself alone,25.897757,-13.360866,24526,2021-07-22,Forest
Real mean,28.009729,-156.483933,14677,2021-02-24,Freshwater
Adult media,-36.144611,-45.258911,5718,2023-08-05,Urban
Test wonder,36.149068,-56.465149,82875,2016-11-14,Freshwater
Another thing,54.29435,77.683019,17362,2022-02-02,Forest
Action yet,-41.328997,-163.791298,4534,2026-02-25,Desert
Practice list,40.082751,32.545995,10654,2024-05-08,Urban
Benefit wear,60.399424,34.928406,83793,2021-03-03,Urban
Attorney office,-73.268245,120.787078,84529,2024-02-08,Forest
Make also,78.405352,134.047488,89330,2019-07-31,Freshwater
Check southern,-44.705182,52.8805,36978,2019-12-23,Freshwater
Serve can,-38.374674,177.249171,48539,2019-08-22,Forest
Consider leader,-9.131708,-41.608427,31262,2016-12-14,Desert
Provide ready,-5.531207,175.122277,79004,2020-12-14,Grassland
Turn fine,-2.606571,39.952082,17284,2023-10-11,Grassland
Main get,23.590499,-30.309967,88161,2019-05-12,Marine
Number current,-65.31592,31.761615,9303,2020-10-17,Wetland
First design,76.111607,-57.728926,21473,2020-10-29,Wetland
Have table,-39.556618,-161.005721,33535,2020-10-02,Marine
Choice more,86.955946,41.546393,79050,2018-06-16,Forest
Force wonder,-44.110914,-169.979466,27403,2024-08-14,Tundra
Minute probably,7.704795,66.61351,94205,2022-12-09,Desert
Couple strong,-84.13211,37.262953,83819,2025-02-26,Freshwater
Piece law,-35.24975,-170.305447,65106,2025-06-25,Desert
Really firm,58.411431,-90.273561,95839,2026-01-17,Freshwater
This stock,67.708996,152.319717,18137,2018-10-08,Freshwater
Security next,-80.238664,14.184501,57424,2022-11-24,Tundra
Strategy teach,-82.013161,-52.906927,81294,2025-04-30,Wetland
Fine speak,-76.994987,7.105098,26604,2020-02-20,Urban
Happy point,67.206647,144.626977,80548,2020-06-10,Freshwater
Believe degree,42.9155,144.50705,1140,2018-05-17,Wetland
Left issue,-55.816426,88.167846,1194,2019-11-28,Freshwater
Control civil,66.381581,-72.495499,53081,2018-07-18,Urban
Good will,-52.192735,41.261593,1858,2021-01-23,Forest
Family develop,44.546529,100.281784,69590,2023-01-17,Desert
Chair letter,75.622386,131.683877,66652,2019-09-12,Wetland
Goal time,-34.986844,-46.949894,90063,2022-03-17,Grassland
Blue anything,-59.185223,-103.295577,31702,2017-04-20,Freshwater
Hand else,-29.691238,-80.042327,22685,2020-12-30,Freshwater
Allow its,-23.173599,157.555505,45226,2018-07-12,Desert
Unit up,10.48103,-17.906988,63863,2017-05-01,Marine
Bed ready,-21.807913,-58.089622,34751,2019-11-14,Desert
None political,-0.72713,58.976242,21686,2019-07-08,Tundra
Really do,21.128625,59.119646,77433,2018-10-23,Urban
White focus,-12.590081,41.790208,70239,2025-01-16,Grassland
Lawyer speech,84.970965,-176.283187,62634,2020-10-25,Wetland
Note effort,79.905608,-11.418199,58166,2016-08-26,Grassland
Her five,15.472924,-168.96499,24725,2019-07-09,Tundra
Manage art,-58.570564,172.596615,47211,2019-07-07,Desert
Music recently,-39.244851,23.385965,16709,2020-11-10,Urban
Mind visit,-51.331226,-129.281177,78681,2019-01-13,Urban
Kind individual,81.462506,110.165759,58406,2024-01-16,Grassland
Her language,3.047886,-57.235285,98037,2019-10-05,Marine
Little still,86.696814,116.95412,43076,2022-03-24,Forest
End sound,61.076747,-39.86503,34320,2017-10-30,Tundra
Own plant,67.164708,-60.061136,19945,2026-01-06,Marine
Night happy,-31.101451,151.253271,91494,2024-05-31,Wetland
Like trial,-37.942373,-26.294562,37419,2019-12-14,Desert
Short that,32.454756,70.721609,51024,2025-03-10,Desert
Face suffer,23.452789,-66.140599,85231,2021-05-17,Freshwater
However current,-26.934519,89.456041,61349,2025-11-27,Tundra
Bring protect,28.212455,-11.979828,14175,2019-06-07,Tundra
Lose million,-40.748105,77.586913,39555,2017-04-23,Forest
President black,-70.563059,-87.206468,37189,2020-07-21,Desert
Exactly should,-46.902667,-153.490949,19444,2019-05-07,Grassland
Suddenly true,35.216968,-66.091815,70306,2018-01-29,Forest
Professional business,-58.25844,-133.179665,67669,2019-05-14,Grassland
Local treat,7.091694,-84.622195,21528,2020-03-11,Forest
At thank,14.388654,130.530052,25698,2025-04-20,Wetland
Friend tax,-88.324872,87.787984,86433,2018-12-30,Marine
Structure help,89.126178,58.820692,95201,2021-03-29,Wetland
Financial herself,29.662778,-30.585363,77355,2024-03-28,Forest
Speech treatment,2.468477,-26.145949,60567,2021-10-27,Urban
Sure bed,-83.232626,-80.646275,93581,2026-01-06,Desert
While attack,-19.661492,-34.82921,411,2018-09-15,Forest
Role face,-26.752799,174.972161,97640,2025-05-08,Forest
Fire owner,26.603844,-107.720595,43403,2017-04-03,Freshwater
Government door,-84.937841,123.105512,76661,2019-02-22,Forest
Box tree,-89.902626,-157.779132,34612,2023-01-23,Marine
Good avoid,61.036857,101.668337,14131,2022-06-28,Wetland
Day artist,-79.650562,-39.253626,77572,2019-04-30,Forest
He reach,-81.564752,31.967269,74263,2019-03-29,Wetland
Team animal,-47.607057,165.618761,97089,2026-04-21,Forest
Population behind,-71.665515,81.90241,23192,2025-09-30,Freshwater
South outside,-29.118617,-96.993536,29064,2017-08-27,Tundra
The miss,-19.86057,172.889135,84893,2023-04-11,Urban
Do teach,84.925815,-95.593672,6610,2021-08-11,Grassland
Model Congress,47.791285,35.778179,97879,2026-05-13,Tundra
Open system,-18.096791,-130.572773,67891,2025-04-12,Urban
Quickly from,-7.232023,-83.283722,56538,2022-02-27,Grassland
Try together,34.556812,-5.989799,52276,2024-10-05,Freshwater
However between,73.697598,53.610229,53378,2023-12-05,Desert
Anyone visit,-18.454403,14.796987,93042,2024-09-30,Grassland
Choice piece,-61.123392,115.136961,10633,2017-03-28,Grassland
Form both,-59.358195,166.090014,71983,2025-03-03,Wetland
Two group,56.481666,124.074584,30418,2021-06-16,Desert
Yes far,31.151911,-137.314959,27377,2018-08-23,Freshwater
Somebody alone,-20.003159,46.299719,38912,2025-07-20,Grassland
He almost,19.063897,175.582442,41373,2025-06-02,Grassland
Send rule,74.58137,80.392871,12225,2021-09-05,Forest
Social information,15.481094,140.348313,1575,2019-08-09,Urban
Participant customer,-79.21165,-159.584919,29009,2017-04-09,Freshwater
Budget reality,-74.141855,-97.27011,4089,2017-06-16,Forest
Onto hundred,-10.940144,163.658147,16374,2023-04-25,Wetland
He color,-33.538783,11.861361,74195,2025-01-27,Freshwater
Up knowledge,-48.496098,167.653671,79430,2026-03-20,Desert
Arm medical,10.24338,24.388911,68514,2017-03-10,Freshwater
Nothing sense,-67.294983,117.899601,33560,2016-09-25,Desert
Their store,45.272152,52.184574,58679,2023-04-21,Forest
Natural move,49.011963,165.56082,85325,2024-10-23,Marine
Check house,46.025088,-54.208223,30265,2018-06-22,Grassland
Free will,-78.454255,-108.154063,81261,2023-05-20,Tundra
Although imagine,-24.855715,98.002954,438,2021-04-26,Urban
Offer grow,59.874758,-85.263623,48853,2026-01-16,Desert
About executive,-63.509973,-166.061281,75042,2022-07-17,Forest
Behind realize,79.027666,-43.29697,45312,2018-04-20,Freshwater
Care from,-40.599956,113.195533,32188,2019-02-09,Desert
Can all,70.612387,62.143575,98934,2024-04-03,Wetland
Truth indicate,56.08144,-102.271953,17230,2022-03-28,Desert
Great above,-69.061838,128.83301,19351,2026-07-07,Marine
Today skill,-53.060068,41.864473,22476,2024-09-10,Grassland
Though different,-31.490236,84.168906,9017,2026-01-13,Tundra
Take else,-38.747498,-158.668171,71281,2021-12-21,Marine
