species,latitude,longitude,population,date,habitat
Wall that,26.314854,23.868201,5560,2018-04-14,Desert
Media give,38.131603,-119.823417,34162,2016-09-16,Marine
House analysis,52.334413,13.368343,97069,2023-12-12,Wetland
Few include,-56.441848,156.93214,58455,2025-06-08,Freshwater
Boy box,51.627113,86.957625,30064,2021-02-20,Grassland
Degree next,15.930818,91.195822,66329,2023-02-26,Urban
Along bag,46.265679,18.16766,98049,2020-07-10,Marine
Who current,-22.280676,-4.632387,73622,2019-04-20,Freshwater
Around his,-22.980605,-20.56119,71780,2022-03-23,Forest
Her commercial,44.620073,51.020662,44832,2019-01-10,Forest
Light save,69.333247,56.950704,99819,2018-09-20,Forest
Down give,51.130618,9.878652,88294,2023-09-26,Marine
Seek over,-74.869306,-137.97891,5114,2017-02-25,Forest
Yet accept,46.397671,39.886992,10342,2026-02-01,Grassland
Item argue,-22.363187,-128.184926,71298,2022-12-24,Marine
Sense writer,39.504419,-174.654167,34744,2017-02-03,Forest
Pass those,-10.255707,-97.446524,25900,2021-06-01,Wetland
Table parent,70.864044,-135.717226,22670,2021-01-07,Urban
Kitchen every,52.357133,5.94047,94612,2021-07-02,Forest
Green several,-85.039606,103.339577,1498,2020-06-03,Desert
Child newspaper,70.918933,24.57566,25753,2020-03-18,Marine
Speech church,42.306786,-86.837939,16049,2022-04-14,Forest
Bit safe,-36.484892,79.672378,4283,2018-08-25,Forest
Rather develop,-87.909565,-57.532762,78975,2020-07-30,Forest
Money feel,32.854663,7.934112,71066,2017-03-30,Desert
Hold similar,28.522673,166.941751,26964,2018-12-02,Grassland
Poor write,76.324944,167.233473,89353,2023-07-20,Forest
Party true,65.656671,-93.158262,30144,2016-12-18,Freshwater
Such head,6.234791,7.479749,6739,2025-05-02,Marine
Blue west,67.812225,86.292923,2920,2017-03-25,Grassland
Tend effort,-41.420904,-55.737351,35745,2025-05-14,Wetland
Ability soon,78.487762,-20.80196,69629,2017-02-10,Desert
Certain finish,-3.297327,124.122645,6063,2018-03-19,Desert
Knowledge behavior,78.151638,149.344157,50592,2020-04-05,Grassland
Color why,9.746118,166.848362,85429,2024-11-20,Desert
Think current,-23.168897,-152.675577,88402,2018-06-23,Tundra
Analysis person,29.394152,49.633759,39102,2019-05-03,Forest
Agent upon,18.290994,-114.380628,53361,2026-07-20,Freshwater
Serve first,-28.772528,145.303566,93120,2025-09-25,Desert
Himself method,28.53476,17.19132,76108,2019-10-20,Marine
Executive against,43.197739,-58.429586,76587,2017-08-26,Urban
True thousand,-40.829941,81.666387,81017,2016-10-20,Freshwater
Within doctor,63.95087,159.630773,47824,2026-02-16,Desert
Owner on,33.009313,115.656437,5516,2020-09-28,Grassland
Work white,-14.247625,161.72296,29669,2020-09-08,Urban
Start establish,3.544275,-100.48193,98493,2019-08-31,Wetland
Her mission,82.814786,-174.373004,96417,2019-04-05,Freshwater
Hundred open,31.400009,-176.386516,4971,2019-01-07,Marine
Can rest,-37.175956,94.712828,46183,2018-01-28,Marine
Upon memory,-88.110138,138.792538,93238,2024-11-27,Tundra
Size behind,-64.873541,72.971979,51949,2023-06-27,Wetland
Environment record,73.492298,-79.417173,1844,2019-05-29,Desert
Note yes,68.234634,-54.054199,34317,2018-07-20,Urban
She government,-64.891991,-92.921593,56206,2023-02-19,Tundra
East billion,29.978844,152.350349,22184,2021-11-01,Forest
Ever fish,-61.689705,-72.272984,84152,2021-07-27,Freshwater
Owner international,32.99729,82.207554,72690,2020-06-30,Marine
Personal pick,40.578898,105.036522,12138,2020-01-25,Grassland
See six,83.559787,-112.756144,37098,2023-05-03,Desert
They friend,-84.639616,137.517194,45796,2024-03-18,Urban
Ball need,58.118628,-133.024761,67641,2024-03-20,Forest
Whole accept,-8.656014,134.806192,50847,2021-10-04,Desert
Go gas,-12.528821,128.116006,27888,2022-02-17,Marine
Consumer produce,5.972001,-141.42016,4115,2024-06-01,Urban
Name morning,-79.4057,-46.019677,83606,2025-03-30,Marine
Exist hair,50.480548,-163.404673,4420,2025-07-03,Freshwater
Here region,-55.662977,156.549825,14979,2021-01-02,Desert
Prove factor,-26.519216,-159.54001,10669,2024-10-09,Wetland
Power might,-65.244352,-156.589615,90738,2023-09-11,Tundra
Century believe,-62.544255,-170.876652,25471,2022-06-04,Forest
Open need,46.499915,95.282653,29620,2018-05-28,Grassland
Pressure both,83.122471,39.062724,73836,2018-06-24,Desert
Game rest,5.403987,134.863059,63771,2020-04-18,Grassland
Food second,-21.673317,-125.521477,78639,2016-12-14,Grassland
News start,-56.86893,-75.704574,41179,2017-12-02,Tundra
Speech story,3.718736,166.673006,32014,2026-01-25,Forest
Main clearly,67.498229,15.277726,23116,2017-07-17,Freshwater
Artist ten,-71.748597,-32.609685,44090,2024-06-17,Urban
Soon meeting,63.963678,67.56588,52292,2020-09-21,Wetland
Bring write,9.132287,-73.218551,34557,2018-08-16,Marine
American eat,70.050771,-152.707628,83243,2023-12-03,Marine
Tv young,-82.415712,-55.332458,84682,2023-03-15,Forest
Develop sell,-80.325473,-102.999765,56066,2020-03-22,Freshwater
Rate voice,-72.580121,-166.881516,70457,2024-01-15,Desert
Any those,-50.773771,73.966126,99624,2017-04-21,Wetland
Want offer,51.677559,-61.988362,90993,2020-05-19,Marine
Especially safe,87.020549,-46.133001,19102,2023-11-22,Urban
Hear fall,62.78308,-104.863994,86613,2024-04-20,Marine
First continue,76.787067,-106.690097,51664,2017-04-13,Desert
Ask detail,30.769029,-72.786819,17619,2020-11-24,Forest
Heavy shoulder,47.396878,110.525928,43517,2024-03-05,Freshwater
Wall across,46.111338,115.895559,65167,2019-08-06,Urban
Cold pay,14.73775,95.135725,26914,2018-02-01,Freshwater
Each religious,-49.052168,103.535881,97963,2023-12-21,Urban
Foot son,19.032489,123.906835,37859,2024-05-30,Desert
Item throughout,81.065938,-115.257209,61157,2023-08-12,Forest
Guy none,-39.667376,63.482714,22773,2023-06-26,Grassland
Government concern,78.922632,89.46157,5857,2022-03-25,Urban
Knowledge card,64.750452,160.811317,31490,2016-09-20,Marine
Audience them,76.565908,179.055782,4585,2025-05-31,Freshwater
Television amount,10.735071,-37.62771,54174,2020-12-25,Urban
Open commercial,-79.354272,99.097946,49378,2020-01-05,Urban
Particularly family,15.892007,-81.812229,95233,2026-02-12,Desert
Drug many,-66.844056,30.388652,60707,2024-10-19,Wetland
Prevent range,0.528897,104.051064,7965,2021-02-08,Grassland
Physical this,-77.456874,-152.073017,41440,2026-05-09,Wetland
Degree program,-29.356865,-5.495563,81782,2020-12-20,Marine
Sound individual,14.958626,2.479539,8353,2020-12-18,Marine
Once president,-43.929821,51.009076,27169,2021-09-23,Tundra
Street popular,-20.812936,-57.672903,55019,2026-06-18,Marine
Election lead,-14.129417,134.173144,56747,2024-03-28,Urban
Simple wife,-11.854621,80.399699,78616,2019-02-20,Desert
Option edge,67.882441,-125.344705,92662,2024-03-18,Marine
Significant recently,-83.8457,88.883304,52121,2024-12-16,Desert
Plant almost,-33.412798,-173.013807,1011,2019-05-12,Desert
Chair should,-29.119466,109.223598,27595,2022-08-10,Desert
Training anyone,47.55033,168.360776,15738,2020-02-24,Marine
Where me,21.285115,123.777419,11105,2021-07-28,Wetland
Mother word,0.275967,88.850809,43143,2026-03-15,Freshwater
Dark serious,-12.608218,126.901417,52413,2024-10-24,Freshwater
History performance,-27.795656,45.115377,76037,2020-04-29,Desert
Try star,-49.171948,35.064843,72443,2025-02-08,Grassland
History avoid,-37.034806,-21.590268,12057,2026-05-27,Marine
Article couple,-6.70897,-69.43025,86153,2019-11-06,Urban
Card nature,9.883082,-128.935336,26021,2021-10-25,Urban
Plant experience,-53.428508,-43.387263,37894,2018-02-25,Wetland
Environment important,67.705951,117.781259,21346,2016-12-02,Grassland
List black,-45.406324,-0.949567,36970,2025-02-04,Forest
Crime current,59.406278,92.422557,41398,2020-04-09,Tundra
May happen,88.176574,-71.463346,22542,2024-11-27,Grassland
Usually left,-53.84554,118.410503,99467,2024-01-27,Freshwater
They serious,-70.101162,54.557799,17061,2017-11-15,Marine
Participant night,64.877362,98.809298,83110,2025-06-01,Forest
Choose authority,-77.445386,128.07249,431,2022-05-29,Desert
Local trade,-42.617207,-35.764879,20236,2019-01-14,Urban
Create any,-20.227477,65.240823,31215,2016-09-08,Urban
We store,-13.722632,87.285924,29547,2019-11-17,Urban
Fight price,12.148337,109.149245,79537,2024-05-18,Urban
Past protect,35.444923,-88.057836,99592,2024-08-27,Tundra
Hear nice,-25.672235,176.861305,87540,2022-11-10,Wetland
Relationship investment,-29.406368,-7.607673,73889,2017-07-23,Freshwater
Situation action,22.789478,149.95514,78896,2024-07-04,Freshwater
Spend particular,-3.844869,85.325771,55114,2018-07-06,Tundra
Member yourself,67.086132,5.64175,26423,2023-01-06,Tundra
Any full,-45.067641,75.0468,45201,2025-10-21,Grassland
Within box,-34.344113,80.902059,9266,2025-04-12,Tundra
Stand marriage,-18.329678,-164.912107,80639,2019-12-07,Grassland
Left trip,-51.676233,-78.234815,12227,2017-09-13,Desert
Out office,25.907945,168.293841,84517,2026-06-17,Desert
Eye glass,-14.412472,-46.408139,97166,2017-08-05,Freshwater
Pay knowledge,44.888151,81.436791,25126,2026-04-17,Tundra
Body trial,-46.306781,14.562826,5600,2017-12-19,Desert
Medical black,-75.150674,-100.158163,25892,2021-06-18,Marine
Source me,-36.51384,109.344179,77394,2026-03-08,Tundra
Set wide,-57.259641,4.036659,8250,2016-07-28,Marine
There body,-86.091574,-17.442565,47579,2020-09-13,Tundra
Party reflect,55.671447,-18.098872,13505,2017-04-22,Urban
News scientist,-17.612899,125.597458,48260,2023-04-27,Marine
Figure provide,-40.497306,-121.268262,44924,2022-07-14,Desert
Side this,-73.357853,43.235737,2712,2022-04-28,Freshwater
Claim care,-69.272779,53.574717,93923,2022-06-17,Marine
Expect including,-48.979082,84.713005,92956,2024-05-16,Tundra
Take difficult,10.557532,-169.310178,20367,2026-03-31,Marine
Development hospital,-78.877995,-71.175375,86406,2023-07-04,Marine
Thousand coach,31.027279,10.181657,66728,2018-07-13,Desert
How thing,-44.396328,-148.342865,3314,2016-10-26,Urban
That friend,80.199864,114.18809,48006,2016-12-22,Tundra
Level glass,36.333079,134.790598,71085,2024-10-06,Tundra
Even character,-42.09742,86.744135,44987,2022-02-13,Marine
Act perhaps,88.675328,-87.241658,59212,2023-11-21,Grassland
Follow dark,-43.907534,136.637104,37709,2020-02-13,Forest
Nor staff,84.145327,141.202738,50178,2023-08-18,Urban
Pass four,-15.444137,-121.174551,62497,2025-11-26,Freshwater
Purpose head,-51.643155,134.547853,10,2017-04-19,Tundra
Skill personal,60.003917,27.174476,97715,2023-04-27,Forest
Role relationship,-11.259853,159.280495,82248,2018-10-29,Desert
Use beat,13.19936,-42.722389,81468,2018-05-11,Grassland
National international,-39.368354,-131.390768,24949,2026-05-16,Freshwater
Heart information,-31.155893,14.508186,98293,2021-12-24,Urban
Entire media,0.396592,97.317744,25048,2026-01-06,Forest
Heart nor,10.870025,-74.822767,306,2025-11-05,Wetland
Mr part,10.91636,54.890559,1813,2019-04-25,Forest
Example phone,77.615578,32.952999,49808,2020-01-19,Forest
Across clearly,5.393358,23.508146,42756,2025-03-31,Urban
Forward every,56.484862,86.819841,35161,2025-01-19,Forest
Into staff,43.974387,163.841084,4684,2026-06-22,Grassland
Past decision,-87.171456,140.051486,57398,2017-03-15,Marine
Society himself,-83.213926,-39.761466,5607,2021-08-29,Forest
Board wide,8.22505,-52.830442,92849,2023-08-06,Tundra
National either,-75.922988,155.473908,77915,2018-01-22,Marine
Paper put,7.121552,-58.325352,71018,2023-02-11,Wetland
Part line,9.668922,-23.18457,81846,2024-03-18,Desert
Throughout out,15.079821,13.620194,93673,2019-12-20,Desert
Return I,71.976332,76.676146,8388,2017-02-03,Desert
Spring analysis,73.564192,-70.518687,70787,2018-07-17,Freshwater
Floor rule,33.428043,-117.814612,25314,2018-12-17,Tundra
Who phone,-44.01859,60.060409,92646,2024-01-23,Forest
Second must,58.416182,73.494673,23242,2025-05-11,Urban
Minute of,-12.250502,-109.165877,53175,2021-04-15,Urban
South war,21.297626,-88.365164,36991,2024-10-10,Urban
Office front,-47.276277,168.266898,58899,2023-05-22,Desert
Significant they,-73.452105,-173.279497,25245,2016-11-06,Tundra
Share leg,-20.706081,-1.151548,80064,2023-02-02,Marine
Quality education,-9.129018,-158.184028,23810,2017-04-22,Urban
Southern despite,43.111526,-163.296522,31824,2023-08-21,Grassland
House discover,48.032174,-158.761635,60242,2023-08-24,Urban
Against thank,78.867916,60.742688,43388,2018-09-21,Wetland
Field me,-80.046938,172.817272,66055,2020-09-16,Forest
Yourself end,-17.639429,71.349965,97296,2018-10-03,Tundra
Win us,73.153395,81.351579,84583,2016-07-24,Freshwater
Care Democrat,-48.506041,-1.69803,88973,2023-01-04,Desert
Almost imagine,8.280116,161.338756,22241,2024-09-06,Desert
Could little,46.304018,132.158188,93835,2021-06-25,Grassland
Probably father,3.969142,51.58451,88990,2021-05-22,Urban
Civil there,-2.848118,-150.950185,51051,2025-08-12,Freshwater
Chance many,-68.835995,-107.765331,34790,2023-05-28,Grassland
Serious rich,27.928257,-94.312518,23997,2023-08-31,Desert
Class song,-86.790996,160.884544,47863,2017-10-26,Forest
Sit only,57.519999,-109.810146,27248,2021-10-20,Urban
Item condition,-84.011249,152.115371,77414,2022-10-14,Freshwater
Expert past,16.801024,-15.210684,80942,2022-08-08,Desert
Sound news,58.934848,151.362317,57302,2024-01-20,Marine
Minute almost,-66.10445,84.507259,69827,2017-06-26,Marine
Administration own,-9.820844,133.905445,94131,2021-07-03,Tundra
May poor,-87.634629,-27.543552,14017,2017-08-31,Desert
Red level,59.751397,-33.235394,55903,2020-04-12,Wetland
Production region,-24.826933,-82.407085,80288,2024-07-01,Forest
Food teach,89.66933,-146.900458,38062,2019-10-14,Wetland
Such but,25.081382,-54.952142,24567,2018-07-11,Desert
Property author,2.691641,-88.41595,90256,2018-02-17,Grassland
Meeting level,-39.617935,-14.961009,11922,2023-06-11,Desert
Show there,-89.627577,74.72371,83383,2025-07-27,Marine
Fire bill,-40.630944,-9.72439,17485,2025-09-28,Tundra
Contain source,-43.478266,-53.42515,3772,2018-10-21,Grassland
Actually learn,-26.175102,55.850032,3991,2022-11-17,Forest
Air produce,-25.749018,-70.118377,51275,2023-09-25,Forest
Plan democratic,48.179662,-174.385476,41478,2016-10-29,Wetland
Run environmental,68.518713,-114.262329,44682,2017-03-19,Forest
Indeed give,-58.010741,106.018863,61583,2024-03-26,Forest
Party leg,-5.239182,-22.797725,18484,2025-11-29,Tundra
Rise glass,-76.713603,149.233215,60898,2021-07-25,Marine
Education method,-27.297739,-7.16038,61443,2021-11-13,Freshwater
Again population,81.400948,-12.550846,9447,2024-04-30,Grassland
Tend than,54.799344,-156.500918,71551,2016-09-12,Grassland
Partner sport,87.338724,99.762687,27223,2020-05-19,Freshwater
Charge into,85.26318,-59.347663,45052,2021-03-14,Freshwater
Us successful,32.314806,-30.054399,25829,2021-10-11,Tundra
Which improve,13.298224,54.502815,95225,2024-10-07,Tundra
Organization morning,40.277871,24.414823,58971,2019-09-10,Urban
Good list,11.355486,109.874597,52528,2018-03-15,Grassland
Economy southern,83.143154,97.339932,45538,2019-10-20,Marine
Race soon,72.277769,89.854238,21385,2019-10-09,Wetland
Stock too,13.605576,153.09807,22248,2020-08-03,Marine
Bank environment,3.681151,-142.362374,55100,2024-01-16,Grassland
Day really,3.926336,98.884202,98489,2022-05-20,Wetland
Media century,-65.540896,-16.094962,83141,2024-01-28,Tundra
Conference exist,84.678627,110.224464,7354,2024-12-30,Marine
Yes into,29.631654,-122.107698,45513,2025-12-23,Freshwater
Pull then,44.369142,-1.593594,85244,2020-10-22,Forest
Us save,52.134241,-46.665166,81830,2018-03-01,Desert
Yeah church,6.550072,51.438497,36935,2018-08-15,Tundra
Room yard,15.812236,92.584845,12527,2021-10-28,Grassland
Performance game,73.437892,26.56171,9405,2023-03-05,Marine
Production boy,24.433359,-131.679993,27169,2023-12-05,Forest
Back audience,15.890358,-101.025536,35378,2021-10-03,Freshwater
New happy,-20.513961,158.445037,42954,2017-02-09,Desert
Available quality,41.663199,94.056441,53275,2021-10-30,Wetland
Everything reality,-15.9428,27.380767,24471,2018-10-07,Forest
Sound break,5.453777,-128.146856,47263,2021-06-08,Marine
Party foot,5.29505,2.205528,22784,2017-05-17,Forest
Spring writer,-34.419336,-143.190178,19758,2020-04-26,Grassland
Admit save,-5.526792,163.977011,55912,2020-07-12,Urban
Professional provide,-64.565878,-58.415195,8851,2020-02-16,Marine
Campaign no,80.178633,63.776101,10732,2019-04-06,Freshwater
Age station,69.350961,38.123971,16869,2023-09-09,Marine
Stuff seat,52.817195,81.426268,68186,2017-02-22,Marine
According memory,88.065483,-54.333144,5296,2025-09-27,Wetland
Of bag,-76.709995,-141.834604,40823,2017-11-27,Marine
People always,67.621938,153.534148,5915,2023-10-14,Urban
Worker reality,-43.601652,152.330561,4249,2023-04-26,Tundra
Quite program,-65.281875,120.910254,60439,2026-06-17,Forest
National yard,-30.507174,169.448546,62482,2025-09-13,Wetland
Miss often,26.66824,-176.701396,67065,2020-03-24,Marine
Customer out,36.805235,-1.677764,72470,2022-07-07,Desert
Close method,64.556821,9.592527,85064,2017-01-09,Wetland
Adult few,-20.584631,93.675884,2944,2017-12-11,Marine
Simply decade,87.406386,-5.331794,41569,2026-06-22,Freshwater
Pick become,4.772526,-127.681967,38631,2024-07-04,Urban
Friend ask,22.187441,93.291901,29859,2018-02-16,Urban
Sit these,74.713014,-155.25409,5889,2026-01-01,Tundra
Allow specific,-9.879332,-30.637019,93663,2022-05-26,Urban
Cultural matter,24.281343,-89.132053,52451,2023-06-18,Forest
Less situation,47.425519,111.84233,58655,2019-12-26,Tundra
Measure employee,-7.108165,101.551462,45370,2023-03-19,Marine
Approach fire,-28.32093,-160.077713,91131,2021-09-22,Marine
Under behavior,22.223572,120.386224,88433,2020-08-05,Desert
Continue thought,13.489422,146.665388,35279,2020-06-13,Desert
Result trial,70.151766,-45.869657,784,2025-07-18,Marine
Who perform,58.678075,97.483559,1070,2021-05-06,Desert
Author year,-47.728705,-8.608457,85297,2024-07-27,Marine
Decade their,-56.181517,-88.076253,19083,2020-09-16,Marine
Toward region,-53.020533,-103.665522,24614,2022-04-02,Marine
Listen however,74.104662,-10.699126,32272,2024-06-16,Grassland
Throughout TV,2.736938,150.03692,83987,2017-11-16,Grassland
At crime,29.276301,-48.512506,23616,2022-04-21,Grassland
Tree southern,-13.930324,79.96985,16343,2016-10-08,Grassland
City product,17.049467,-171.735527,28194,2025-09-03,Wetland
Edge anyone,77.476267,6.790362,94598,2022-11-14,Freshwater
Attack chair,-60.851741,-150.990659,35516,2019-03-27,Wetland
Officer take,6.862474,-114.234836,2446,2019-05-07,Forest
Financial white,-38.611402,152.85156,25298,2021-07-19,Freshwater
