species,latitude,longitude,population,date,habitat
Citizen crime,-48.63764,35.98155,2938,2025-03-18,Urban
Face blood,-58.933107,53.076126,26386,2020-10-01,Forest
Main appear,-67.985399,99.538288,51810,2018-07-18,Marine
In hit,-19.841172,85.529118,48541,2019-07-26,Grassland
Scientist will,-33.981543,21.182586,54831,2018-07-18,Urban
Of the,-55.466166,179.860293,18494,2021-02-26,Forest
Left such,-69.102173,169.193519,14472,2017-03-07,Desert
Newspaper economic,-56.076003,-103.224294,30267,2021-06-05,Tundra
Different bank,46.371024,164.088588,34184,2026-03-10,Desert
Cause girl,-65.548565,112.769954,93118,2026-03-20,Marine
Like issue,-61.451803,-28.467025,78018,2019-10-19,Wetland
Space national,-36.089396,-3.6142,81695,2021-08-31,Tundra
Prevent should,60.529159,140.695338,37505,2021-04-15,Wetland
Painting ahead,-55.453064,-122.344895,64463,2021-06-21,Desert
Think day,-53.758111,-30.94707,57050,2018-12-04,Tundra
Party small,-87.603662,-124.594574,29945,2022-02-20,Urban
Film man,-33.689365,-135.220978,97116,2021-10-15,Freshwater
Want home,-38.021513,-160.695083,7688,2021-06-07,Urban
Everything finish,19.774928,-36.415038,24427,2017-09-25,Desert
Everybody second,30.276486,47.170061,58561,2017-12-16,Wetland
Avoid leave,76.117297,30.940256,81536,2017-05-08,Forest
Consider provide,65.981446,-28.18716,42021,2020-05-03,Marine
Little responsibility,1.39178,-144.771608,39456,2026-01-24,Wetland
Democrat property,54.587344,-8.509585,2380,2018-09-12,Urban
Safe finish,72.642073,-151.450865,30180,2017-04-23,Desert
Every full,-40.190908,-104.204957,32603,2022-01-13,Urban
Again value,-34.974954,-148.054009,46435,2017-08-07,Tundra
Media eat,9.1142,18.097764,74566,2016-12-17,Grassland
Follow series,85.843495,59.328026,59283,2018-03-02,Grassland
Tax cut,-68.538432,108.508075,96397,2020-04-13,Marine
Direction dinner,20.268765,-103.952356,60140,2024-07-02,Urban
Development among,35.056612,146.595668,85156,2026-03-08,Forest
Under project,71.052755,51.540706,42293,2025-01-09,Freshwater
Thing throughout,-40.400778,22.441599,5234,2017-01-15,Marine
None simple,-6.42278,23.121781,56412,2023-12-02,Tundra
Claim move,-84.051799,52.704401,19916,2022-04-02,Desert
Leader friend,13.773199,28.485097,56707,2021-05-18,Forest
Their area,73.442705,162.367294,77661,2017-08-10,Marine
Can despite,-34.942913,-100.548069,65799,2020-04-22,Urban
Human require,-43.01805,-71.54339,86601,2019-08-14,Freshwater
New TV,22.355991,-172.997041,96363,2021-05-04,Tundra
Listen instead,-18.453871,-47.583278,76089,2022-06-15,Freshwater
Memory edge,50.64524,-139.332122,28707,2017-09-13,Urban
Cold training,86.185112,149.695053,71700,2022-08-03,Wetland
Blue want,-35.2529,15.173701,43875,2022-10-16,Marine
His maintain,-63.470509,-38.024028,6348,2017-03-03,Desert
Speak hit,13.724443,22.537038,82887,2022-08-25,Marine
Choice through,-51.609055,-6.609226,49206,2017-09-09,Marine
Local avoid,-61.049822,-13.314438,451,2025-11-02,Freshwater
Various key,58.976539,-4.322049,1986,2023-12-01,Freshwater
Certainly lose,-59.1725,-170.401847,10555,2021-09-25,Wetland
Father population,68.003235,81.152001,66279,2020-01-20,Grassland
Institution appear,-37.129687,-152.75085,92322,2017-10-20,Tundra
Fast care,77.293563,-66.483635,4927,2021-04-25,Wetland
People want,-43.973749,140.404022,48926,2025-05-21,Desert
Study like,-80.272801,150.713857,40922,2018-11-28,Freshwater
Compare he,-9.808619,5.575889,26063,2020-08-26,Forest
In into,-18.633236,-126.874932,38963,2018-10-07,Marine
Remain audience,-39.861372,159.601206,39024,2021-03-19,Desert
Computer name,29.02411,167.446443,83200,2020-09-18,Desert
Type third,35.916664,95.755761,60428,2026-02-19,Forest
City election,62.803392,-64.70087,35721,2024-09-30,Tundra
Tell artist,58.577197,70.937,60938,2020-12-28,Marine
Class land,21.068238,105.874711,42120,2019-06-27,Wetland
Anything unit,-60.069276,13.743035,75748,2026-06-30,Desert
Answer view,-5.334578,-174.966104,16932,2023-03-07,Urban
Paper total,23.39895,-174.657979,48820,2018-06-14,Tundra
Score together,74.20933,-112.148776,64100,2023-08-23,Marine
Dark side,-23.825665,50.042221,52229,2024-08-20,Tundra
Help describe,-55.329649,22.59734,97958,2017-04-23,Grassland
Possible card,-81.481971,79.208989,43687,2019-08-13,Freshwater
Cause stage,20.652433,27.815063,35317,2016-10-07,Forest
Career deep,81.74406,-21.625318,69247,2021-09-26,Forest
Imagine cause,84.386501,161.933165,38465,2020-05-26,Freshwater
Read training,1.257137,-1.23557,61841,2016-10-24,Marine
Throw third,-25.389914,-138.490269,41123,2018-10-12,Wetland
Deal mission,-7.319382,114.072762,6114,2026-07-07,Forest
Standard school,73.865244,118.660281,88317,2023-04-28,Urban
Employee weight,-9.393685,118.413683,51163,2024-04-09,Grassland
Community yourself,-0.913087,-154.499911,44253,2019-05-12,Desert
Research data,-2.774727,42.602471,12375,2024-08-25,Marine
Ago girl,-34.939353,-97.108225,50984,2026-02-05,Wetland
Gun other,-65.677212,51.937901,27401,2020-03-01,Marine
Rock challenge,80.846896,-128.567213,45559,2022-03-01,Tundra
Book lay,-18.015022,53.517414,2170,2024-09-18,Freshwater
Meeting oil,-12.52587,38.820523,99510,2021-03-28,Forest
Offer question,-74.546407,113.964605,75046,2018-05-05,Forest
Evidence body,-7.965099,-176.824374,12885,2025-12-28,Desert
Indicate begin,-79.418961,-142.553768,71048,2022-01-09,Freshwater
Strong will,-10.361074,-99.146558,48823,2025-05-22,Grassland
Some since,75.747852,99.429509,73968,2019-03-19,Urban
Out tax,11.836024,132.705275,23962,2018-04-10,Grassland
Responsibility nearly,-19.233233,32.724239,89185,2025-12-29,Urban
When development,-35.450783,-163.14027,73182,2023-06-30,Tundra
Despite difficult,-67.658198,-156.486463,3444,2022-09-18,Forest
Though only,60.963435,-36.604783,43824,2019-10-05,Tundra
Water write,-86.390694,-143.455769,11727,2022-05-03,Urban
Capital tough,56.163859,-87.513612,46859,2020-10-17,Tundra
Follow which,87.241384,-110.022675,49833,2025-03-23,Desert
Win actually,64.473148,-144.925848,97372,2017-06-23,Marine
Win know,-81.370909,-103.324211,8518,2025-01-03,Freshwater
To buy,-76.330882,-71.909868,27652,2019-11-03,Forest
And choice,-54.191444,26.748464,5778,2019-01-18,Urban
Physical bag,-36.861998,165.940602,20533,2016-09-15,Urban
Entire forget,54.329228,169.860497,42571,2017-10-17,Urban
Vote hotel,30.700102,-15.620093,61768,2026-01-16,Grassland
Model president,39.050411,-51.179301,33259,2016-10-29,Forest
Manage painting,66.033773,167.937304,34764,2024-03-03,Desert
Forget course,3.062869,-60.79002,97300,2026-06-13,Urban
Bad body,26.072995,-162.762917,63982,2022-02-07,Freshwater
Report listen,3.695097,71.169994,96123,2025-11-02,Freshwater
Only share,67.227362,137.488832,27152,2024-10-19,Grassland
National experience,84.252973,0.54115,95587,2020-04-04,Freshwater
Think organization,-77.473809,-28.724261,68573,2026-06-07,Tundra
Suddenly fish,-38.74972,160.93313,76828,2023-10-04,Freshwater
Dream whom,19.203672,116.395905,92920,2017-05-10,Urban
Election stay,-56.190973,-158.180045,18885,2018-03-30,Urban
Deal close,-49.823465,-80.570137,28812,2022-09-29,Wetland
Financial that,-35.79664,-130.048097,65754,2025-12-05,Wetland
Whose animal,88.688355,-169.324698,22561,2025-02-15,Desert
Often prove,-73.812166,114.885432,92402,2023-11-02,Freshwater
Election avoid,-74.587646,-174.712655,18150,2021-11-06,Tundra
Mother foot,12.632917,-86.677301,58438,2024-07-29,Tundra
Long hour,-24.975097,66.936559,36226,2026-06-03,Grassland
Light produce,-5.798641,-88.669756,6474,2026-05-12,Freshwater
Get such,-77.951423,110.155781,43786,2018-03-12,Desert
Page type,-66.294532,2.298198,92392,2020-08-24,Desert
One statement,30.967114,108.337288,20768,2025-03-09,Forest
Move receive,79.578815,134.697523,19837,2020-10-25,Forest
New hit,22.725467,-168.999308,93869,2023-09-26,Grassland
Everything father,-75.490006,-106.182788,6418,2017-03-26,Desert
Natural rather,-17.95281,28.304966,95360,2019-09-08,Grassland
Whatever matter,-65.800834,-7.460265,73511,2018-08-30,Urban
Generation husband,9.212984,133.813664,27039,2024-02-18,Wetland
Ten often,-69.25607,63.802799,69053,2020-09-06,Tundra
Cold property,-81.970248,119.129314,99994,2020-10-27,Desert
Husband put,-28.38488,71.313827,84410,2017-10-07,Grassland
Consider election,48.19167,146.623613,115,2024-02-15,Wetland
Society listen,-43.002345,47.232555,3999,2022-07-04,Desert
Rise protect,23.921322,161.907665,68665,2023-10-15,Marine
Establish well,6.742038,56.831616,24455,2020-02-21,Forest
Keep help,88.526936,-38.689325,78883,2020-12-05,Urban
Nothing poor,-10.168409,-70.499829,45838,2020-05-22,Urban
Matter wait,-67.520194,94.425421,64409,2023-03-15,Tundra
Check style,29.031995,152.150138,74239,2017-01-09,Wetland
Buy international,50.613233,55.215228,70635,2019-07-14,Grassland
Since forward,23.645359,-76.641599,59520,2020-02-20,Urban
Rise suffer,-73.688976,-165.07104,69290,2018-10-29,Freshwater
Drug cause,37.643772,-170.878422,41550,2024-02-15,Tundra
Not carry,35.554943,98.604171,2300,2017-08-05,Wetland
Kitchen claim,-77.477538,-133.224615,40195,2024-09-06,Urban
Effect property,77.173197,1.141942,51835,2022-07-11,Forest
Want election,36.449005,-64.530739,71752,2023-09-18,Urban
Color election,53.193824,165.055701,82790,2022-10-20,Freshwater
Remember bill,-59.013457,112.891662,33703,2023-09-18,Tundra
Religious poor,-78.919003,-147.246204,94780,2021-06-12,Urban
Stay many,58.867498,-75.619097,8552,2023-05-24,Desert
Enter federal,3.635162,-25.181328,9760,2019-06-12,Grassland
Quickly these,-44.011721,55.515627,60004,2022-06-13,Grassland
Rock appear,-15.206297,-88.758501,32173,2020-11-09,Grassland
See unit,-69.601857,-124.387331,99626,2017-10-02,Marine
Wall night,-32.778372,125.017439,1936,2017-01-08,Marine
Education strategy,13.736385,69.620088,78019,2018-11-30,Wetland
Impact community,-76.098456,159.775525,27556,2023-08-22,Forest
Item decision,-78.439959,-103.476818,55396,2026-06-25,Tundra
World air,-78.29659,60.583581,90246,2026-06-05,Marine
Stay oil,-76.694181,-102.570341,62567,2024-09-26,Forest
Door example,58.620115,-134.272767,19297,2025-11-07,Desert
New bag,-1.402677,174.847889,98872,2019-07-28,Marine
Space military,88.129247,-78.932336,88857,2022-09-13,Wetland
Well together,-63.524713,-103.136405,9905,2024-12-28,Desert
Watch may,30.613381,150.269657,14073,2025-01-10,Wetland
Career then,-54.415413,53.283158,97268,2019-10-07,Urban
Every quite,-21.649739,-91.67367,27780,2017-07-13,Wetland
Law physical,66.997038,86.363748,48629,2021-05-30,Grassland
Business billion,-82.519132,110.164208,19831,2022-06-05,Urban
Provide ever,80.895526,138.377286,43876,2019-08-16,Forest
Free hit,-2.926294,-33.442101,68378,2017-04-15,Forest
Ten mother,75.706166,-8.448641,75375,2020-10-31,Freshwater
Year hundred,-3.328033,25.064467,87584,2020-10-13,Marine
Lead attorney,80.139072,-134.893884,34060,2020-08-09,Grassland
Health husband,-56.400303,137.852966,7612,2024-02-18,Freshwater
Lead public,-46.835155,-77.948627,60206,2026-04-18,Marine
Try eat,-3.801827,42.625021,78878,2021-11-23,Freshwater
Certain chair,4.692906,-36.869964,56768,2018-02-03,Marine
Rate machine,44.290645,143.366759,88740,2021-01-23,Tundra
Important ball,40.861412,138.831844,21419,2025-09-02,Freshwater
Growth forward,57.367312,-143.19402,91901,2017-07-16,Tundra
Season manage,36.690511,-156.590061,13435,2019-08-17,Urban
Situation live,71.898731,-107.312891,92719,2020-02-15,Freshwater
Someone it,-45.826661,-59.999647,85852,2023-06-13,Marine
Speak age,-34.622388,-77.14376,42296,2019-12-13,Grassland
Loss kitchen,-17.257375,21.484653,27169,2017-01-24,Freshwater
Recognize life,-73.742522,-161.957929,19399,2016-10-27,Urban
Size anything,-31.733746,-83.291392,84763,2018-10-01,Desert
Market must,-85.444741,89.509461,49650,2025-12-08,Urban
Building court,-79.101886,-155.717845,60354,2022-02-19,Urban
Measure least,59.319294,158.426743,33216,2020-07-11,Forest
Cost upon,63.7246,-53.273524,63473,2022-10-06,Forest
Mention every,-4.904829,-29.382103,2698,2024-05-08,Grassland
See tough,63.528857,165.351453,58041,2024-10-23,Forest
Hit ball,58.213462,169.811128,15154,2023-09-01,Marine
Argue manager,-40.163357,-176.297059,6845,2023-04-29,Tundra
Entire expert,42.501967,38.806552,24856,2016-11-06,Urban
Congress fund,-84.966278,78.803885,89541,2024-06-13,Desert
Head when,-75.218009,117.643195,51789,2025-07-18,Urban
Tax it,49.366459,-6.041456,95904,2024-12-06,Wetland
Shake about,-54.409726,64.686254,11423,2019-12-24,Tundra
Level small,-86.888728,-15.342629,79520,2018-11-27,Desert
Section much,-63.958171,34.623324,8497,2016-07-22,Wetland
Fast continue,-25.965999,70.40937,58351,2018-12-02,Urban
Figure common,-7.047815,144.197178,73254,2017-04-13,Tundra
Sing pretty,68.844937,23.505989,94143,2021-04-21,Forest
Game clear,-82.124487,-60.983406,1925,2018-07-29,Urban
Look however,72.306811,-41.452216,65631,2016-08-05,Tundra
At suddenly,19.707956,20.443578,61388,2026-06-08,Marine
Author box,18.325394,146.512589,62303,2020-12-15,Grassland
Approach oil,-75.219368,-144.000646,71766,2023-07-09,Wetland
Full senior,-35.331732,166.561283,37492,2017-11-17,Tundra
Although range,47.270539,145.897417,59422,2026-05-29,Urban
Cup save,-38.215181,70.934268,68559,2023-06-21,Wetland
Anyone responsibility,-1.745824,63.174123,67324,2021-01-30,Desert
Strong region,25.289623,68.358266,53447,2025-02-19,Grassland
Grow whole,56.266009,-37.812126,69686,2019-04-22,Urban
Thousand little,15.80196,12.980562,43570,2017-09-30,Desert
Clear watch,-67.242534,-63.503911,65515,2020-08-15,Desert
Wide baby,8.645565,142.652342,35908,2024-02-28,Forest
Forward five,-3.586552,53.398879,34507,2017-09-23,Forest
True today,-75.725045,-142.143623,14819,2020-07-09,Freshwater
Different seem,-22.183215,125.502577,69820,2022-10-30,Desert
National vote,66.940256,-131.781603,8199,2020-02-12,Freshwater
Behavior any,53.504563,-149.960449,67538,2024-02-12,Desert
Attack cause,32.851517,111.956543,50379,2016-08-05,Freshwater
Capital treatment,-18.562553,43.891875,52990,2025-05-02,Freshwater
War lose,-57.537041,19.817314,20135,2026-03-31,Grassland
Point pick,9.89602,-160.067808,1768,2022-02-08,Marine
Major chance,37.09912,-94.836125,25082,2020-09-07,Forest
Range product,-59.829582,-35.147974,77186,2026-06-03,Desert
Question cultural,52.074711,44.130495,8113,2018-05-24,Marine
Guy else,80.720776,-138.092979,46030,2019-11-30,Urban
Reality price,-27.406321,-21.555012,66036,2026-05-21,Freshwater
Answer role,-12.591459,-115.978292,81190,2019-08-04,Tundra
Site quite,87.587003,-110.497447,28006,2024-05-14,Desert
Near writer,56.607557,-170.962448,37196,2018-01-03,Urban
Personal protect,-3.03576,177.542952,73679,2021-01-27,Wetland
Particular fear,-40.670034,-167.411871,81457,2018-06-20,Marine
Person feeling,-39.309176,-106.893834,78115,2024-03-25,Urban
Turn nor,-64.782407,-110.8157,32953,2018-10-25,Tundra
Bill very,-56.166201,-105.195685,89229,2017-08-21,Wetland
Most prepare,70.464234,25.582429,70462,2020-05-05,Urban
Then even,22.873243,-40.563869,71680,2024-11-27,Forest
Foreign while,27.311836,-106.230907,51667,2020-07-08,Marine
Answer mention,-60.644867,-129.754636,64187,2019-12-11,Urban
Difference trip,55.171882,162.276249,22588,2016-12-23,Marine
Make need,-54.079567,172.06094,86983,2025-09-21,Desert
Perform there,70.99847,78.663715,9904,2022-03-15,Grassland
Work game,-63.883673,144.468582,7129,2021-12-24,Forest
Space watch,21.179781,-22.020292,57246,2016-09-17,Wetland
Minute as,56.771837,1.39128,85773,2022-06-01,Freshwater
Forget camera,-59.966913,140.387445,4336,2017-09-08,Marine
Blue summer,-66.434263,169.493974,41867,2017-04-24,Marine
Keep half,88.544201,-50.879085,41031,2019-10-22,Tundra
Response however,-69.494634,166.798087,51963,2019-05-26,Urban
Practice land,57.356988,171.742276,11379,2024-04-13,Desert
Increase Congress,-54.846876,-175.006616,32874,2025-09-13,Freshwater
May wear,-42.300205,-110.391053,81374,2017-07-17,Freshwater
Movie between,-8.373529,-147.056781,74538,2017-06-09,Urban
After property,-76.143563,-46.131613,72355,2022-11-17,Marine
Cell sport,57.597768,158.294772,29441,2023-09-03,Grassland
Adult what,37.804343,85.973287,20006,2020-04-24,Grassland
Feel kitchen,38.304573,124.14205,86085,2021-12-08,Forest
Hear nation,21.671888,117.40772,35172,2024-09-28,Wetland
Game surface,-33.819998,43.785199,20374,2018-01-27,Marine
Hold section,-2.278793,-76.986802,11621,2023-08-31,Tundra
Up garden,88.513187,97.658528,31244,2025-02-23,Wetland
There compare,53.554104,11.397308,43596,2025-07-31,Freshwater
Black my,-43.515393,63.159247,2131,2021-09-29,Marine
See population,-88.544952,47.8152,14872,2022-11-11,Grassland
Know prevent,3.853111,-79.149858,2257,2016-12-28,Wetland
Cover stay,66.358916,96.471922,19713,2020-10-05,Desert
Own example,-20.732958,-36.296668,8394,2020-07-04,Marine
Catch still,88.005042,166.618529,90962,2019-11-29,Marine
To network,56.259123,19.974795,59872,2026-04-22,Marine
Most recognize,77.589671,146.150048,72188,2019-07-02,Desert
Star according,47.245767,139.142012,79454,2025-12-19,Forest
Government best,-40.00944,68.050289,78652,2023-05-19,Grassland
Attorney painting,-35.467086,-138.675537,61749,2025-09-27,Wetland
Pay still,-84.585152,124.631628,56219,2026-05-25,Freshwater
Position college,71.956669,-49.186597,58447,2021-12-06,Freshwater
Hospital either,-61.675404,-84.857566,77707,2024-07-09,Urban
Nice it,-23.351578,-94.50568,28678,2021-04-19,Freshwater
Question career,-21.325966,-60.00762,64711,2018-08-26,Marine
Republican guess,-0.631376,116.037174,83550,2018-02-17,Forest
Skill trouble,-18.796905,88.890413,75818,2024-10-10,Grassland
East design,-4.895046,148.92297,31556,2022-05-04,Desert
Offer interesting,-5.750501,135.14156,84818,2017-10-01,Forest
Per agree,-79.148033,-164.86628,1629,2026-03-06,Freshwater
Lot cold,53.42461,20.718026,92412,2018-09-22,Grassland
Something can,83.532583,-66.17645,36829,2026-02-09,Tundra
General adult,6.755859,7.658444,35618,2016-11-30,Forest
Media television,88.331977,117.894985,97501,2018-05-22,Desert
Under significant,75.619644,-7.222607,96344,2019-12-16,Marine
This north,-34.790055,-138.996686,21790,2025-02-19,Desert
Can similar,-34.955515,151.897985,70755,2020-11-17,Urban
Tv term,-57.308993,-135.594908,7775,2019-09-29,Grassland
Rise instead,-65.045369,-179.650052,23783,2020-11-06,Desert
List deal,-38.151936,-112.04783,88006,2022-06-14,Desert
Term information,84.193501,-153.843101,82387,2019-09-18,Tundra
Color treat,-89.837701,-17.953277,26747,2021-02-14,Grassland
Religious deep,-32.014887,-135.715837,18858,2021-03-09,Tundra
Local central,57.275344,143.334086,41174,2023-10-27,Desert
Them painting,-38.75895,-144.662999,37282,2021-12-14,Tundra
