species,latitude,longitude,population,date,habitat
Performance bit,-67.145231,-47.684441,64206,2023-04-01,Wetland
Write myself,47.516585,-154.092923,71459,2018-10-24,Tundra
Arrive plant,86.154967,-102.128672,3328,2018-07-12,Freshwater
Enough political,-44.143772,-77.100589,42766,2026-02-27,Desert
Herself value,-5.140751,134.171153,45756,2025-03-20,Grassland
Picture left,-72.877242,-81.579476,32473,2017-03-29,Freshwater
Walk smile,25.416522,-75.214938,50140,2025-10-02,Desert
Fast check,-77.176698,71.967107,31520,2022-08-26,Wetland
Music page,54.097514,144.002466,56659,2018-04-17,Desert
Protect such,-58.035699,141.972014,88561,2016-12-18,Wetland
Guess visit,80.465187,166.599058,86563,2025-07-17,Forest
North job,-22.365585,162.756204,944,2017-05-07,Grassland
Service factor,9.985026,77.329665,78669,2018-06-16,Desert
Article teacher,-5.752606,86.827387,58339,2025-02-18,Grassland
Culture family,54.175113,-166.201723,7156,2024-10-04,Urban
Course civil,26.617074,149.472818,15351,2019-06-17,Wetland
Home happy,74.114897,168.251951,70059,2023-02-03,Marine
Participant create,-12.80828,-127.548118,3481,2018-04-01,Forest
Crime personal,81.370855,-114.778671,80228,2023-05-16,Forest
Single amount,-40.678521,95.529129,95862,2020-10-10,Grassland
Argue view,46.909924,83.983922,59313,2016-11-24,Wetland
Media treatment,83.81083,-17.723061,3767,2024-04-25,Forest
Seven rise,79.258668,-169.135834,79929,2020-07-29,Desert
Group head,69.609019,-157.195925,69793,2024-04-19,Freshwater
Forget remain,62.993683,-132.062294,36422,2018-10-08,Marine
Before beyond,5.019324,57.662065,51130,2017-04-20,Marine
Hit realize,-89.239224,-2.036344,11188,2025-11-05,Freshwater
Thing edge,84.821857,-61.835039,87088,2023-04-16,Grassland
Choose world,21.064327,67.38895,37098,2024-11-21,Tundra
Prevent article,-2.884899,39.382589,22292,2019-05-02,Wetland
More simply,-65.463871,-102.339693,99819,2016-10-10,Urban
Something son,-30.029828,-169.461483,11019,2018-11-16,Desert
Pretty task,29.443065,-5.7905,24374,2024-09-14,Wetland
List whom,-69.617806,-43.136242,20262,2024-06-24,Urban
Speech present,-54.161417,-170.921234,26731,2018-09-15,Urban
Nearly list,24.519441,-156.606091,53737,2016-08-02,Forest
Within it,-79.89299,100.816534,50721,2024-06-23,Wetland
Son within,85.951795,-2.227529,3970,2024-12-24,Freshwater
Big source,54.909585,2.938424,74815,2026-05-04,Tundra
Not thing,2.444459,97.447798,94846,2016-09-18,Grassland
Later soon,-30.88828,-169.039693,97495,2020-05-26,Grassland
Through own,-10.590031,61.82133,80882,2022-12-21,Grassland
Wait fire,-82.864271,33.640512,89126,2024-04-26,Freshwater
Owner six,-7.611508,-89.269237,38410,2023-08-23,Freshwater
Far bad,-44.71222,112.895468,76351,2017-08-30,Freshwater
Face full,-40.036708,161.373726,95828,2018-08-17,Tundra
Although arm,-56.750944,-116.718118,63709,2019-07-03,Wetland
Board however,49.835776,-120.377336,73758,2016-08-11,Grassland
Task successful,-83.679417,-43.79126,98853,2017-10-07,Desert
Professional key,11.881317,135.030822,4217,2022-03-01,Urban
Pass draw,46.552328,-142.477248,64148,2019-03-23,Grassland
Sound oil,87.853534,170.802474,1918,2020-01-27,Tundra
Change interview,66.418112,-93.085062,40119,2020-08-17,Marine
Exactly reflect,-56.585823,134.140988,7338,2022-03-24,Wetland
Determine evening,-44.463444,-92.735262,6532,2024-06-09,Grassland
Thus may,-3.547397,117.681675,72928,2025-05-20,Urban
About author,33.923922,7.984064,11165,2021-02-28,Urban
American act,-61.403597,47.654394,91647,2017-02-25,Desert
House environmental,-86.015186,139.268712,44186,2019-11-30,Marine
Sport him,-69.954424,-54.626487,83183,2023-04-28,Urban
International yes,-60.559428,11.747974,13592,2025-07-02,Grassland
Some this,-70.468624,176.115824,27458,2025-11-17,Freshwater
Century weight,2.288062,96.596828,94880,2021-11-30,Freshwater
Same them,9.312443,83.234171,54071,2020-03-01,Tundra
Better student,-26.042064,6.255226,88102,2023-05-27,Desert
Edge move,73.6444,102.109808,45864,2026-04-23,Forest
Dinner film,-20.873516,-116.378294,94446,2026-01-29,Urban
Individual fall,-52.833429,105.481487,36710,2022-07-16,Tundra
Process those,34.940888,136.798685,97075,2019-05-07,Desert
Situation author,-6.551733,-64.68407,94725,2017-05-22,Desert
Enough none,63.749966,-147.618099,61401,2026-01-26,Grassland
Green fund,-74.920422,21.827279,10970,2017-08-17,Urban
Per heart,72.942123,-154.972283,97926,2017-01-19,Forest
Part hard,77.341167,23.659639,4347,2025-08-28,Marine
Country former,36.524095,127.084726,75972,2024-12-22,Forest
Amount rather,30.990506,32.596156,98629,2019-08-19,Urban
Official page,-45.02622,32.291691,5190,2020-08-02,Forest
Let baby,31.448259,176.435945,8865,2022-02-04,Wetland
Base be,10.470366,-25.175569,81453,2026-01-25,Urban
Clear you,-77.860353,55.698959,72816,2019-11-05,Freshwater
Travel total,-17.538251,50.658958,93102,2026-01-18,Tundra
Still market,-52.344122,149.27888,89871,2019-01-01,Grassland
Perhaps red,77.42431,56.266328,81503,2021-04-10,Tundra
Difference win,30.744664,97.364866,98953,2026-06-15,Freshwater
Write note,0.487891,165.999041,11753,2017-07-23,Urban
Consumer special,-20.639423,-20.269042,61106,2019-09-29,Urban
Pass once,-6.637021,145.164597,32497,2017-02-08,Forest
Attorney share,-78.257817,-156.776144,98658,2019-06-11,Wetland
Apply join,70.401292,-140.558793,93038,2021-07-06,Grassland
Consider add,49.010821,-129.281134,27904,2020-06-28,Forest
Newspaper career,22.546088,22.672883,66554,2025-06-12,Forest
Strategy sign,-86.657904,103.082671,22000,2021-02-10,Marine
Recently position,-89.979,-178.537083,26415,2025-07-05,Desert
Situation paper,6.804745,-112.255103,62119,2021-12-17,Grassland
Necessary over,80.537752,-132.801417,12279,2024-09-12,Marine
Involve quite,-4.555526,26.377586,74020,2020-09-15,Wetland
Local everybody,87.775905,61.021295,6773,2021-05-22,Tundra
Population front,14.524209,98.64156,41823,2026-05-29,Urban
Move here,31.274701,45.225566,99383,2017-12-24,Freshwater
Girl travel,-30.929733,6.030786,84283,2022-02-07,Grassland
Forget law,-84.327688,80.9918,71344,2024-11-21,Marine
Card likely,-77.335539,20.576395,93981,2023-11-21,Wetland
Him meet,33.831458,60.189534,33808,2019-10-28,Tundra
Effect type,-56.899116,168.50039,88382,2025-08-30,Tundra
Environmental join,12.946013,-38.744996,7032,2019-06-27,Wetland
Peace better,47.86326,-111.839291,5398,2024-01-19,Grassland
Firm voice,-69.379708,125.870223,38669,2019-12-12,Desert
Face compare,46.142712,-46.608379,13256,2022-07-30,Urban
Let huge,-35.76742,-16.704724,4004,2021-05-12,Forest
Side lead,-20.103568,137.092429,43981,2018-05-14,Grassland
Chance specific,73.538923,61.952843,86107,2022-09-01,Forest
Edge rather,-23.499404,-70.997681,46751,2020-02-11,Desert
True sport,-33.589304,-120.988066,83968,2023-11-29,Forest
Production like,30.429603,-98.014603,56166,2022-03-16,Forest
Money trip,85.739777,131.235617,59359,2016-09-14,Urban
My bad,41.752338,71.178472,73041,2016-07-23,Freshwater
Officer hear,-72.167145,-67.949901,59919,2023-11-14,Freshwater
Respond forward,84.525201,-44.70625,92216,2022-01-25,Grassland
Run adult,3.956239,-24.597409,11999,2016-12-14,Marine
Begin success,77.071511,-76.863259,35246,2019-07-11,Urban
Everything leave,-24.416719,140.746781,27380,2018-11-29,Urban
After law,-24.041822,-82.315606,57086,2020-10-17,Grassland
Foreign general,-46.118529,46.405703,52804,2023-08-17,Tundra
Conference service,-58.477054,178.237323,55000,2019-07-17,Grassland
Country remember,22.353989,-152.46727,58925,2021-10-01,Tundra
Today husband,16.688906,-35.949613,44422,2026-03-14,Forest
Whose pass,47.177146,-55.331598,36062,2017-11-26,Grassland
Mother couple,73.24211,38.175254,88122,2021-11-29,Forest
Miss true,5.570299,48.241474,72551,2023-05-30,Tundra
Partner skill,-64.65362,74.804857,96187,2025-03-08,Desert
Plant well,61.660778,79.597343,45262,2024-02-28,Tundra
Myself security,73.584681,-138.508735,80283,2022-01-10,Desert
Wide conference,53.46338,-52.642324,7153,2026-07-07,Marine
Bed less,80.036289,50.261742,54124,2019-10-11,Urban
General low,-6.860631,154.554484,37620,2021-06-10,Grassland
Learn color,38.40686,165.512176,32917,2024-01-22,Forest
Know page,47.06337,-107.112339,42,2023-10-09,Wetland
Ground color,-4.528174,41.632743,49106,2019-06-06,Urban
Cut suggest,13.651991,-18.945715,74038,2024-08-25,Marine
Exist summer,5.589365,35.554363,64592,2018-09-04,Desert
Theory guy,84.881483,64.502082,89562,2020-04-01,Marine
Catch various,-17.832393,-103.695433,4998,2022-12-11,Marine
Any nearly,73.650242,31.117011,90039,2023-06-25,Freshwater
Force kitchen,-61.577216,117.408944,61000,2026-05-08,Freshwater
Though born,6.489895,-86.316724,12936,2016-10-24,Forest
Loss technology,-12.383559,-126.543431,83742,2025-09-10,Wetland
Score animal,86.140483,-155.315246,79603,2017-10-29,Tundra
Hear decade,48.1732,153.09028,55394,2026-06-10,Freshwater
Later agreement,5.557103,86.390109,8742,2018-06-04,Wetland
Commercial prepare,8.462669,155.233584,46345,2026-01-28,Wetland
Age development,-2.698145,-84.717677,79459,2024-01-23,Wetland
Very enjoy,-68.850256,-114.143401,54594,2023-03-14,Marine
Deal street,-21.50761,136.331211,30895,2019-06-16,Forest
Amount central,27.388097,-74.875457,87929,2016-09-12,Tundra
Hospital same,-83.424444,-17.338557,47061,2025-10-15,Urban
Sound great,64.262721,-85.662701,14303,2024-07-11,Urban
Brother right,58.316369,149.772937,54957,2023-09-14,Desert
Production whom,70.817975,-71.309502,68480,2025-11-11,Desert
Work own,72.276702,13.763459,79827,2017-11-29,Desert
Site kid,16.757189,26.41526,61330,2022-06-05,Grassland
Sort begin,-69.891843,173.654204,22856,2025-08-20,Forest
Team woman,50.207848,-124.173396,1542,2024-09-23,Urban
Wife stand,-88.509001,83.771578,47558,2018-01-31,Freshwater
Across gun,86.974749,-0.142736,88687,2020-04-18,Urban
Scientist statement,47.853479,-59.78612,86048,2025-03-17,Wetland
Attention production,28.336444,16.180339,5916,2017-02-16,Forest
Property dinner,76.874495,118.552805,10121,2019-11-11,Tundra
Money local,33.933218,114.37108,4866,2017-10-23,Forest
Design rock,-40.522992,-121.381021,15136,2026-07-18,Tundra
Adult painting,86.758202,-21.198895,1338,2019-10-20,Forest
Tonight standard,-33.253089,-169.002921,52476,2025-01-31,Forest
Item at,81.294267,-76.890573,37946,2022-10-28,Tundra
Than sense,6.893709,74.633442,8720,2022-03-11,Forest
Interest scientist,26.443916,82.900573,75221,2025-11-14,Desert
New after,13.424962,42.636396,10758,2016-07-19,Tundra
Trouble election,-12.704308,-5.602342,57804,2024-04-18,Urban
Clearly PM,-19.816291,-96.528307,94925,2026-06-16,Forest
Option later,-20.52374,-137.153295,62552,2021-07-23,Grassland
Necessary short,-38.123493,137.298563,7407,2019-01-12,Urban
Him skill,65.178359,165.477526,90828,2023-06-18,Marine
Population which,17.681422,17.332592,69597,2023-10-22,Marine
Total expect,40.929602,-78.335002,43589,2022-08-13,Desert
City economy,28.421423,-131.873636,33582,2020-11-17,Urban
Area her,50.309118,-107.669514,45310,2025-05-15,Desert
Able police,-67.626991,-119.675997,43755,2021-10-22,Forest
Break firm,-34.434195,34.775809,91874,2016-08-16,Marine
A receive,-37.310569,106.814926,3130,2018-06-08,Urban
Bring animal,-11.878267,98.728031,5242,2025-08-07,Tundra
Mother get,-41.853329,-139.580144,92838,2017-05-28,Tundra
Wife production,-24.18946,73.635375,56318,2024-12-08,Wetland
With everybody,75.013342,-15.836365,51559,2025-12-22,Forest
Reason himself,21.992121,23.679593,87233,2023-04-13,Grassland
Table sing,57.700941,141.610914,26008,2018-03-18,Tundra
Allow movement,84.793238,44.683827,59324,2021-01-31,Freshwater
Road crime,75.392732,2.156061,70526,2022-12-02,Freshwater
Ball including,-58.509758,-59.984984,6395,2018-07-24,Desert
Building above,-35.269321,77.030916,91136,2018-11-06,Forest
Door relationship,46.109767,142.782833,6567,2025-03-07,Tundra
Though choose,-64.680268,157.111121,76807,2023-10-26,Wetland
Population heavy,-33.657013,124.174142,42174,2021-12-28,Grassland
Per plan,-1.225595,5.776631,97980,2018-01-19,Desert
Collection who,1.928019,143.816581,29718,2017-05-22,Wetland
Seat letter,44.62643,175.084198,53544,2021-11-19,Desert
Inside occur,64.130057,106.079636,98523,2021-11-09,Grassland
Simply mind,-15.367682,-80.519887,76153,2025-08-26,Freshwater
Where nation,-25.76425,21.071805,94561,2020-06-07,Grassland
Down he,85.131119,69.855312,53794,2017-03-27,Grassland
Decade soon,-32.403063,50.809934,44026,2017-12-13,Wetland
Health animal,69.374296,-116.465676,13801,2020-07-02,Freshwater
Black dark,14.620484,89.621223,59068,2019-04-11,Tundra
Various support,73.201604,-69.518895,57304,2017-09-06,Urban
Be shake,-65.038757,62.839098,85136,2018-04-06,Marine
Head step,6.632759,76.554207,70594,2023-03-13,Freshwater
Second its,-37.218545,40.463936,5145,2021-05-28,Desert
Car skill,3.430167,134.460516,48675,2016-07-21,Forest
Believe thank,-35.515753,-114.401771,23663,2025-12-31,Forest
Husband example,7.975348,-60.481195,84407,2019-11-29,Tundra
Generation sea,-50.359671,128.281514,72346,2021-05-29,Freshwater
Hospital series,64.496887,142.53986,84060,2022-12-04,Urban
Mr western,7.798099,-34.94066,12138,2023-07-15,Freshwater
Recognize lay,-86.275981,-104.794358,66295,2016-08-28,Wetland
Fly tonight,-81.365081,96.002121,85436,2020-06-14,Forest
Operation question,-15.844158,-93.789459,85522,2023-11-09,Desert
Eight paper,2.068016,-172.388425,26543,2020-01-19,Desert
Weight cost,63.055035,107.071141,14744,2017-05-08,Marine
Win opportunity,-76.429546,-100.018368,2230,2023-11-04,Forest
Director anyone,-5.445592,-106.999327,69779,2024-11-14,Forest
Offer table,6.417808,65.233683,30895,2019-11-24,Forest
Woman community,3.274066,-99.195473,92802,2024-02-18,Urban
Edge help,30.894026,-99.730423,56141,2019-11-02,Freshwater
Future increase,-86.460068,-74.468311,58646,2024-02-14,Marine
Sense suggest,-85.887568,136.544017,9277,2016-07-21,Desert
Across keep,-79.771106,-97.170561,60243,2024-06-07,Tundra
Hope and,56.170263,-8.637359,99473,2016-12-27,Desert
Situation thus,71.997882,92.688012,14061,2021-03-28,Forest
Hand sell,6.568123,-9.465926,95167,2025-11-17,Wetland
Side north,-52.102221,-153.485193,99476,2023-05-26,Desert
Memory sea,22.924101,71.202039,98034,2026-06-15,Tundra
Business painting,-61.431447,19.000344,10459,2016-11-25,Urban
Wait far,24.248912,-119.465563,36448,2017-04-30,Grassland
Arrive growth,-44.934979,67.545624,28371,2025-09-18,Grassland
Somebody itself,-50.293077,-102.199418,55564,2021-03-23,Desert
Site food,-15.542847,150.251666,11412,2025-12-03,Marine
Trouble general,52.226554,114.374064,36545,2020-01-13,Urban
Accept high,89.699393,-156.510252,19091,2019-05-08,Grassland
Good stand,41.024383,72.505022,48277,2019-12-17,Forest
Require rock,71.133656,-24.875764,48387,2026-02-15,Desert
Break play,-61.58106,61.878902,66171,2019-07-31,Grassland
Reality young,37.884055,153.063774,59884,2020-11-24,Marine
Support treatment,-61.00874,-33.454061,80356,2017-05-31,Marine
Style five,13.575898,-4.720738,45062,2024-07-28,Grassland
Section record,-1.593539,-102.105332,68301,2022-05-05,Forest
Require from,21.305656,118.821174,48634,2024-12-16,Desert
Top skill,-20.484555,98.570082,70090,2026-04-06,Desert
Not model,-37.732106,-88.200679,26659,2020-07-09,Desert
Above everyone,-29.545727,-122.798302,17499,2016-08-03,Desert
No cause,-48.728964,62.382862,48372,2017-09-21,Urban
Themselves avoid,57.997162,46.946591,5676,2024-09-05,Tundra
Bed hundred,46.197869,109.32018,5587,2023-05-16,Desert
State feel,-31.435496,-110.792594,2352,2025-02-28,Marine
Heart study,35.428924,-162.461867,90296,2019-10-21,Grassland
Tonight eat,-55.446733,136.835569,23849,2020-05-16,Urban
Water style,-32.066067,110.758875,80161,2026-04-11,Wetland
Yourself white,-2.069344,-87.798463,22356,2017-09-13,Tundra
Meet lot,-73.677787,49.898854,98929,2023-03-29,Tundra
Develop rise,-78.325941,-34.422453,43421,2025-08-19,Tundra
Security sense,81.711743,-80.215005,87646,2019-03-02,Wetland
Ground talk,-3.266575,-116.592467,8765,2024-03-23,Wetland
Building politics,-69.769762,42.453288,19474,2020-08-22,Grassland
Consumer appear,4.274036,128.065381,66337,2020-09-23,Tundra
Opportunity night,-12.894418,-82.702167,13233,2024-09-18,Marine
Miss support,-57.452761,23.439134,66581,2016-10-09,Freshwater
Issue well,9.59006,-94.58746,82125,2025-09-13,Desert
Challenge per,47.968215,128.493683,71144,2023-12-27,Urban
Feeling court,7.805123,157.334091,73738,2024-11-18,Wetland
Expect girl,65.696244,-88.792945,84931,2018-08-02,Freshwater
Simple rule,-79.963892,-35.289826,26194,2026-06-12,Marine
Trouble keep,89.829876,95.899205,25827,2021-03-28,Grassland
Spend mean,79.112347,-156.894586,184,2025-10-22,Tundra
Bar describe,45.123459,-131.706127,32099,2019-10-21,Wetland
To real,-18.739882,-105.074824,9483,2024-06-19,Tundra
Character we,-83.316936,-21.265782,41722,2026-02-20,Urban
Performance people,71.241907,56.83107,55446,2023-10-27,Grassland
Anyone week,52.658082,-55.3136,42812,2019-05-01,Wetland
Image into,13.600545,-135.221023,45828,2019-10-13,Wetland
People standard,78.524381,172.282683,55727,2017-07-10,Urban
Everything she,6.974735,-125.188818,48766,2019-01-25,Marine
Three argue,-38.925639,-44.997602,86464,2018-03-29,Marine
Artist threat,46.019713,-16.595708,98828,2019-06-14,Tundra
Director amount,-2.463011,-55.485847,33515,2023-03-06,Tundra
Environmental road,-32.383615,150.67905,35114,2017-04-19,Wetland
Knowledge walk,41.108754,141.914321,48287,2020-06-06,Forest
Region development,65.240894,144.936105,9825,2021-05-28,Grassland
Skill consumer,69.590419,18.694249,47469,2019-09-25,Urban
However fact,65.492242,28.331143,57190,2022-03-18,Urban
Body teach,-47.000276,99.535508,65013,2022-01-18,Tundra
The hour,-50.291019,-160.560337,61064,2019-02-01,Marine
Line her,-6.552525,17.856682,29616,2018-07-03,Desert
Style moment,37.900146,17.298492,82950,2021-12-07,Desert
Particularly gun,55.662815,85.971794,58838,2017-02-27,Tundra
Late suffer,3.352774,-12.869445,53662,2026-03-02,Urban
Send whatever,-43.160192,-92.782368,42268,2022-06-05,Urban
Single heavy,-58.50367,-172.772389,52979,2023-06-04,Tundra
Process effort,70.184029,101.131104,14759,2022-05-25,Desert
Half film,57.316056,109.410226,90214,2018-04-11,Tundra
Smile travel,-44.34113,69.403332,93241,2021-09-15,Marine
Though deep,-42.260943,33.769751,81559,2023-11-02,Freshwater
Buy new,-48.817204,-33.885263,12672,2020-03-28,Grassland
Establish option,-3.769234,-79.135512,86595,2019-11-08,Forest
Mrs mouth,-49.461238,-123.518693,15564,2017-12-29,Tundra
Forward little,29.590246,-109.947959,93274,2022-03-08,Forest
Will responsibility,5.341633,80.495484,12155,2017-01-30,Forest
