species,latitude,longitude,population,date,habitat
Draw the,-82.304423,-144.142887,11664,2018-03-20,Freshwater
Campaign mouth,-59.814093,-132.182357,71192,2020-07-17,Desert
Social toward,-81.043708,-153.523269,20605,2019-01-22,Grassland
Study create,78.727184,53.601885,72645,2019-11-20,Grassland
Also while,-75.64837,-159.164045,20038,2022-10-09,Tundra
Health energy,-0.622975,-30.965401,1982,2021-12-08,Freshwater
Cause perform,70.955287,167.669231,74957,2020-09-02,Forest
A indeed,-31.83078,16.629703,51808,2018-08-09,Tundra
Peace have,-27.84901,101.269752,17465,2020-04-09,Grassland
Decide add,79.021445,-79.848668,38963,2021-11-28,Grassland
Notice vote,62.003427,47.661986,26974,2023-03-24,Marine
Style machine,2.066444,-117.900796,27158,2023-07-07,Marine
Already great,-87.941828,78.438459,94923,2025-06-14,Desert
Effort sense,80.159979,154.743927,53377,2024-07-22,Desert
Best film,-69.949167,105.173437,25357,2020-07-11,Forest
Have like,-64.771531,-171.821794,73169,2016-10-31,Desert
Choice wear,-54.161661,157.501902,87615,2021-07-03,Freshwater
Keep scene,-37.668201,156.532119,56807,2025-08-05,Wetland
Hundred consider,-16.08544,-168.985318,45558,2022-02-23,Freshwater
Office home,33.932948,61.072473,10975,2023-09-09,Urban
Food thing,37.101927,119.167007,77416,2022-06-22,Tundra
Fire return,17.773051,-136.577757,27949,2019-10-22,Forest
Size list,-74.712262,-117.025973,31519,2024-08-03,Desert
Throughout design,14.755389,51.586904,75033,2024-03-22,Forest
Be car,42.31739,-118.410232,76112,2019-09-11,Marine
Practice rise,-64.893548,-153.552382,41021,2020-12-15,Freshwater
Consider senior,-44.561065,-74.150002,64027,2020-12-04,Desert
With music,89.518697,-106.837484,91225,2024-05-02,Wetland
Computer share,-84.997444,-101.310823,18629,2020-05-23,Urban
Part war,-57.294997,-84.268182,69206,2024-01-21,Freshwater
Would natural,83.002156,18.253147,69335,2023-02-05,Forest
Anything kind,69.539559,172.33692,50293,2025-05-18,Freshwater
Mention wonder,66.369671,-107.055124,53207,2024-01-21,Urban
Skill base,53.150212,-85.092815,27329,2019-11-18,Marine
Inside partner,39.260994,-12.673065,45975,2019-06-04,Urban
Smile close,83.653489,0.125236,27707,2020-03-28,Forest
Travel three,-20.596622,-23.359644,66144,2020-04-16,Freshwater
Despite ten,-64.364652,-26.814761,46927,2026-05-07,Desert
Message nature,79.730321,-101.857855,41481,2025-09-23,Grassland
Fund center,-59.567111,-91.277546,92567,2025-06-05,Wetland
Central method,-44.606508,-28.679256,5487,2023-05-10,Urban
Church mother,27.732715,154.884244,45461,2023-01-01,Desert
Congress for,75.718491,-26.372125,59221,2021-04-30,Grassland
Cell father,65.250925,172.238073,23220,2017-08-30,Desert
Note by,-72.379032,166.359479,96795,2022-12-06,Grassland
Language probably,-14.699366,51.898754,1653,2024-10-27,Wetland
Exist fire,48.610753,-16.008437,69490,2024-09-21,Urban
Water sport,-88.39538,85.414814,69182,2020-12-27,Marine
Artist past,74.074476,30.836929,17539,2018-10-10,Urban
Move quickly,-60.902219,-58.846043,87546,2019-09-24,Urban
Degree exist,45.913933,-108.042192,88422,2018-09-28,Grassland
Accept law,-1.823901,113.640811,93144,2025-04-24,Grassland
Never every,41.509913,-96.510495,52703,2025-03-25,Grassland
Myself program,-33.588249,132.261587,43024,2017-09-01,Wetland
Every friend,-52.408345,-165.096575,65711,2018-05-14,Wetland
Fill director,13.547398,-41.285697,3288,2019-10-14,Marine
Tree type,79.69709,121.577173,64187,2025-06-09,Urban
Politics watch,-39.212506,97.293137,81627,2024-06-27,Grassland
Building institution,-23.771536,-164.436558,51643,2025-01-23,Forest
In customer,86.539698,-45.654091,39306,2026-06-23,Grassland
Firm itself,5.944655,117.144903,33285,2017-05-10,Freshwater
Mention special,24.397786,-91.503425,58470,2020-08-13,Wetland
Speech face,54.215149,-91.284092,85341,2018-07-19,Freshwater
Although hotel,-80.370233,94.421551,17427,2016-10-26,Urban
Professor consumer,-34.09834,-30.659787,51657,2024-07-22,Desert
Likely opportunity,27.518105,-63.978668,9992,2019-07-05,Desert
Region party,-17.337992,-140.247294,89791,2021-02-10,Marine
Need occur,-62.650973,105.819974,86737,2017-01-24,Urban
Voice sometimes,-4.030605,-147.012124,56208,2018-01-07,Grassland
Man like,-67.367945,-112.212156,82712,2026-04-03,Freshwater
Candidate official,-79.338291,82.809055,79633,2025-08-14,Urban
Thing yet,-37.771553,-174.150467,41413,2017-07-19,Freshwater
Help reduce,-79.92836,115.398083,89060,2017-06-25,Grassland
Government as,32.610669,7.390304,11440,2021-04-27,Marine
Score three,19.396884,-65.045052,24224,2024-07-23,Freshwater
Focus suffer,13.913654,104.530624,10621,2018-01-05,Tundra
Born dinner,63.541939,-142.187892,77242,2021-06-17,Freshwater
Here quality,11.258228,-47.892129,98357,2019-07-03,Tundra
And leg,68.347119,-158.481248,22852,2022-09-13,Desert
Pattern black,75.555162,42.762727,34822,2024-02-04,Forest
Name program,-60.895575,135.326572,48925,2023-12-24,Tundra
Community author,14.462444,64.82882,61648,2024-06-23,Urban
His word,-31.683215,-160.82843,13386,2016-07-31,Wetland
Main chair,1.623741,129.517373,60077,2018-07-10,Marine
Tell like,37.049539,-100.767617,28533,2021-02-25,Forest
Heart collection,32.976606,-156.329558,9457,2019-06-08,Tundra
Common place,77.82336,-129.661026,9469,2023-07-20,Wetland
Increase land,46.846915,-92.309143,52026,2019-04-05,Desert
Theory article,71.835742,-20.989569,78780,2017-01-10,Desert
Day piece,35.670488,48.45476,293,2023-04-24,Forest
Television smile,-26.503026,69.888678,88173,2023-11-30,Grassland
Can many,69.868346,-51.102056,14984,2024-09-23,Desert
Once he,-64.82308,-127.080612,81604,2020-02-24,Forest
Report realize,47.350802,144.114923,8710,2025-04-28,Wetland
Task assume,51.167174,-114.11488,90869,2025-04-30,Forest
Laugh plant,-78.141549,-107.586363,20430,2019-12-08,Tundra
Thousand stuff,-43.170805,95.069765,81171,2025-03-23,Tundra
Reason age,-59.783362,-55.475828,2303,2020-01-06,Grassland
Painting within,12.852321,17.834488,54022,2024-08-19,Marine
Candidate water,-85.193086,-83.584249,99660,2016-07-25,Freshwater
Page play,-37.065764,-51.85252,85439,2020-04-19,Freshwater
Store several,62.536591,-129.798075,3435,2018-04-27,Tundra
Yourself maybe,-73.109129,87.041981,92215,2024-02-05,Forest
Hope deal,38.352528,21.064789,32119,2025-04-01,Tundra
Last speech,-0.346975,136.032518,65498,2023-07-12,Freshwater
White cut,56.290448,16.055917,4803,2016-08-02,Desert
Different get,-6.256733,170.502804,21992,2025-02-19,Desert
Soon day,-61.740515,80.616108,92871,2023-06-30,Desert
Before fight,12.635889,-87.48866,27088,2024-12-15,Wetland
Clear number,42.178178,-89.992617,53870,2023-08-15,Desert
Get film,22.855391,-70.208574,27369,2020-07-23,Wetland
Feeling live,-21.56082,15.979928,90283,2025-11-19,Freshwater
Woman million,-22.194817,56.196082,37356,2024-07-31,Marine
Shake peace,36.447836,150.28829,4560,2023-06-02,Tundra
Beat hundred,-33.721662,59.841663,18550,2019-07-11,Desert
This list,0.819594,-107.02344,34983,2023-04-16,Marine
Create myself,46.258311,-146.140102,50196,2021-04-30,Tundra
Eat thus,17.988608,40.558196,55144,2020-02-15,Marine
Measure sign,-0.90755,-172.350092,63661,2018-02-02,Desert
Degree force,-79.610047,-125.06569,4551,2021-01-01,Forest
Agent they,13.707972,175.052652,57009,2025-10-01,Forest
Either plant,44.35502,-82.393288,12126,2025-08-12,Wetland
People line,88.120358,-129.002974,58686,2021-01-15,Desert
Key wall,82.208651,-156.795388,70847,2024-04-06,Desert
Energy though,-1.59438,-156.073801,77498,2023-08-16,Grassland
Science consider,-11.544692,-51.292987,21415,2022-04-21,Wetland
Important change,-45.566615,-11.645866,65895,2025-03-08,Desert
Nice see,-36.865572,71.702803,63673,2022-04-03,Tundra
Happen never,47.634466,71.468364,25552,2020-09-08,Wetland
Professor what,-57.169714,73.026324,25174,2023-03-14,Desert
Describe shoulder,-32.559164,70.189484,76703,2025-10-10,Tundra
Agree feel,-47.895631,-150.304577,72808,2021-04-17,Urban
Most white,-5.125038,18.429467,15864,2016-08-13,Tundra
Protect act,-26.031443,139.992033,92800,2024-03-01,Freshwater
Difference tough,59.305068,99.738211,48056,2016-12-20,Urban
Room evening,84.909343,-163.541259,71995,2017-09-03,Freshwater
Better side,2.514309,167.242007,49911,2022-10-09,Marine
Brother player,-59.562118,-142.788995,68613,2025-11-10,Urban
Produce discussion,50.614519,-1.393941,32351,2025-12-16,Marine
Against thousand,-13.352988,-24.702718,30275,2023-06-08,Tundra
Customer carry,-5.021191,172.500262,53255,2025-09-11,Marine
City assume,43.311411,43.018652,73594,2018-02-26,Wetland
Central city,-85.163984,-105.027717,86897,2021-02-26,Grassland
Old personal,84.538185,-138.163835,50466,2025-06-26,Forest
Chance worry,-61.554022,-169.818276,94539,2023-10-27,Urban
Measure available,61.242609,149.268281,72549,2023-04-08,Forest
Value always,33.478718,-25.958749,19053,2020-01-23,Freshwater
Maintain friend,57.871408,-176.79405,69120,2025-08-27,Wetland
Sell stuff,-72.596045,-136.468406,90695,2022-12-18,Freshwater
Sea mother,29.541887,67.090762,96533,2024-08-24,Forest
Be answer,-83.016005,-173.285805,96392,2024-02-13,Grassland
Available threat,-47.444175,79.312035,86482,2024-07-09,Freshwater
Citizen move,26.473303,-89.337658,66932,2017-03-24,Urban
Almost eight,-29.933267,-136.943251,47480,2019-01-15,Grassland
With yet,-55.876807,134.448544,21611,2020-11-05,Desert
Although happen,4.047795,-71.551329,74082,2018-10-27,Tundra
Before commercial,65.775098,-173.403876,45995,2022-12-30,Freshwater
Like feeling,-40.549166,138.916999,11814,2022-09-01,Urban
Tax believe,-16.013079,20.235665,56862,2019-02-15,Wetland
Doctor democratic,89.661248,42.196253,79488,2017-04-28,Wetland
Soldier too,-4.329533,-75.658441,5705,2026-04-24,Wetland
Popular lawyer,48.666588,-11.691571,26660,2024-09-27,Forest
Consider there,22.984027,83.442506,13650,2022-04-29,Tundra
Just appear,-24.00378,43.117369,86323,2019-03-16,Wetland
Discuss next,54.32451,107.160248,67348,2025-04-27,Desert
Me just,-53.016369,-61.207312,34946,2020-04-25,Freshwater
Owner result,-13.195941,38.277189,96505,2026-02-02,Desert
Group paper,-4.698689,-43.88684,51801,2026-01-14,Marine
Government allow,21.089828,-150.682154,94972,2024-10-03,Grassland
Ever hard,38.614629,-110.525968,2565,2024-07-07,Marine
Role our,72.082414,-146.170178,29363,2023-10-06,Desert
Appear study,11.099202,137.292608,2686,2020-04-05,Grassland
Eight environment,28.748255,-56.398554,86461,2017-07-31,Grassland
Read recent,-21.316698,-14.229749,40192,2021-09-14,Freshwater
Well travel,69.015572,80.256487,25079,2018-02-04,Urban
Argue once,-3.862631,171.611264,8764,2022-12-26,Wetland
Let during,0.456857,139.39827,74038,2024-08-13,Tundra
Big agent,59.705088,27.320572,30105,2021-09-22,Forest
South less,-7.766849,-50.551406,56055,2025-12-14,Marine
Central Mrs,53.634575,127.756892,24993,2023-11-07,Wetland
Full stock,-62.531378,96.753432,35560,2024-01-02,Marine
It show,-31.065893,63.016252,33700,2026-06-07,Wetland
Campaign day,18.315184,-42.039821,51756,2021-10-25,Desert
General professor,-15.542543,-79.709388,56441,2019-03-05,Tundra
Garden including,-71.228117,-120.064359,31280,2017-08-07,Urban
Little have,-53.448167,-156.781321,32265,2024-01-09,Forest
Say act,-53.039018,-64.262529,60965,2017-09-07,Desert
Program short,-28.353303,46.403428,34205,2018-11-27,Freshwater
Movie against,-71.377038,-164.824204,60880,2026-06-04,Freshwater
Give teach,-5.282145,-61.263119,66138,2021-04-26,Tundra
Give big,15.750523,-6.700079,79234,2017-08-13,Grassland
Yard himself,-16.422822,98.061293,9512,2022-11-18,Desert
Computer set,-32.02366,71.725985,16093,2025-02-15,Tundra
Door region,63.013663,-108.986896,84818,2017-05-18,Desert
Law site,-29.464131,33.15524,80062,2025-06-20,Forest
Walk yeah,0.555822,44.84238,27515,2018-07-11,Desert
Possible discuss,-87.92009,109.669693,56697,2019-01-19,Grassland
Help record,-29.888026,-164.251235,99114,2018-12-05,Urban
Relate development,6.564227,-95.839949,43699,2021-03-25,Freshwater
Tonight various,-81.854676,-101.339866,93627,2017-09-13,Grassland
Court dog,81.92372,-179.980668,66538,2022-03-08,Forest
Would war,76.767126,149.122299,7500,2022-07-10,Urban
Why system,-88.725949,-52.974921,23358,2026-03-14,Forest
Along security,-37.235745,90.078946,48970,2023-08-14,Desert
Story room,88.826089,-10.070998,72489,2019-01-30,Urban
While it,-2.047441,5.093193,81436,2020-03-09,Tundra
Not teach,-13.605206,-80.535295,82961,2018-12-27,Grassland
Development sense,-57.264533,-20.325733,609,2021-11-26,Tundra
Become three,-84.391737,-108.812128,64666,2024-12-16,Freshwater
Beyond above,-79.111537,-73.592708,42008,2026-04-12,Tundra
Leader ability,36.3776,-130.563208,36413,2022-08-14,Grassland
High next,22.027879,103.650669,50244,2020-09-11,Grassland
Hospital newspaper,33.276495,-103.210585,74727,2020-11-20,Marine
Study us,-43.968619,-140.043812,52460,2016-09-06,Forest
Because decision,52.072156,-42.693995,63866,2022-03-07,Freshwater
Similar only,-27.166563,-94.8326,8090,2025-04-25,Grassland
Meet management,-64.099735,-30.860541,47660,2026-02-07,Forest
Candidate figure,-50.7193,-58.719776,8235,2022-04-29,Marine
Food example,30.783074,-33.480823,15314,2019-05-27,Grassland
Other second,-34.174758,14.87167,85691,2023-12-03,Grassland
Attention Mr,73.264614,-126.850777,4570,2019-07-21,Urban
Half include,89.559673,-91.062834,96373,2022-07-05,Tundra
Student or,8.044885,158.720083,83447,2025-04-24,Grassland
Plant section,78.791514,-175.624724,18976,2024-04-29,Urban
Itself believe,-2.246867,26.258928,53949,2022-04-10,Urban
Represent design,63.685205,-69.196862,9516,2017-03-30,Desert
Important lose,52.533051,33.836574,71609,2025-08-30,Forest
Week story,87.561751,73.196572,92212,2023-04-14,Desert
Wind suddenly,53.866143,136.700244,7203,2017-02-24,Forest
Amount morning,0.351813,-171.319674,56747,2024-06-16,Forest
Role see,-37.044731,-156.662054,99391,2023-04-01,Tundra
Leg school,81.858038,142.664302,7037,2017-12-02,Urban
Behind including,47.765365,-166.523025,50264,2017-05-12,Freshwater
Oil deep,-46.07325,-7.714239,63130,2020-01-02,Marine
Seven admit,60.476866,-159.912738,95594,2021-09-23,Marine
Another us,34.463286,83.880211,40690,2023-09-03,Urban
One learn,72.138223,-179.139009,83540,2023-05-13,Marine
Between ever,-25.314955,1.636542,5748,2026-02-20,Urban
Just cost,80.162516,97.100621,64838,2018-01-28,Desert
Increase amount,-32.815791,-139.020019,91872,2022-06-08,Forest
Interview center,-72.430216,173.018921,18604,2018-12-02,Freshwater
Interview could,63.754788,161.968069,33689,2024-08-21,Marine
Identify need,57.611491,-135.44616,68971,2026-04-19,Urban
Station strategy,77.77999,14.204652,20477,2025-10-02,Wetland
Who one,22.012878,143.467024,61979,2018-09-26,Freshwater
Which maybe,45.865609,7.9225,70307,2019-11-21,Wetland
Still indicate,-26.864338,78.210043,26261,2025-12-04,Urban
Common and,76.959897,97.496555,91729,2026-06-15,Grassland
When protect,-25.361078,101.03366,17027,2018-02-18,Forest
Enjoy Republican,14.558044,-173.497559,74530,2022-05-04,Tundra
Rest prove,-85.52702,110.354686,51521,2025-11-14,Tundra
Late respond,-45.058162,35.574623,28537,2017-09-17,Urban
Any surface,-55.97528,-174.589786,79543,2024-12-11,Forest
Minute remember,4.894901,-20.393464,2312,2018-09-28,Marine
Behind early,88.947284,-117.179235,1692,2023-01-03,Grassland
Same exactly,-71.381415,-23.969547,10254,2017-11-26,Forest
Around or,25.986088,-130.896411,27423,2024-05-25,Tundra
Maybe within,51.822209,-98.658429,86592,2019-10-05,Wetland
Language south,-19.832836,177.545398,22249,2016-09-28,Grassland
Thought your,32.688854,-54.236284,8090,2017-10-24,Forest
Whatever market,34.362683,-3.49411,42011,2018-08-02,Tundra
Responsibility under,20.228198,71.728528,3975,2016-09-22,Freshwater
Newspaper keep,85.867963,-24.110478,93262,2022-07-05,Urban
After have,-19.928362,43.631929,49545,2017-06-25,Urban
Prove upon,21.2851,-109.894432,28745,2023-06-15,Tundra
Challenge ahead,-45.652182,-85.197656,10968,2024-06-13,Wetland
Say executive,52.829763,34.490326,52815,2018-12-19,Marine
Full again,54.430847,95.128142,92716,2020-02-08,Forest
About when,71.624664,-34.058358,64712,2018-11-04,Marine
Glass trip,13.469989,25.383929,67774,2019-02-26,Marine
Old subject,14.012466,-40.834662,33509,2026-03-04,Tundra
Share according,24.276704,-95.616761,60209,2020-01-19,Desert
Serve Republican,-47.536089,49.35517,16797,2023-05-22,Urban
Theory dinner,16.09944,-93.951952,51299,2021-02-17,Desert
Dream understand,75.099342,146.924672,61741,2023-05-28,Desert
Commercial attack,-9.487654,36.809864,97138,2025-02-13,Freshwater
Summer attorney,-50.849416,93.342154,61567,2023-10-12,Urban
Issue simply,-77.067768,-37.456235,58725,2025-05-26,Urban
Million experience,37.531511,113.988696,3167,2023-04-14,Forest
Unit image,48.761241,149.994114,74963,2017-04-14,Wetland
My total,-33.341648,140.159628,64437,2017-04-16,Desert
Safe control,-39.302677,-23.591083,37840,2020-11-17,Marine
Safe along,-62.696131,-9.819658,96299,2022-01-15,Grassland
Check article,-40.209519,100.300873,30533,2016-11-08,Desert
Number ok,-48.47177,-132.961114,8090,2025-06-04,Urban
Reduce partner,-54.895585,90.095222,3520,2025-02-26,Urban
Another southern,-37.508335,-55.051379,40142,2020-03-10,Tundra
Girl lose,-82.933729,-73.213065,40895,2018-03-10,Tundra
Sound because,-25.084508,-168.297842,91472,2022-12-01,Marine
Success onto,-19.466002,17.594777,23768,2018-11-08,Marine
Hospital clear,-21.063058,70.808437,4771,2019-07-18,Marine
During form,40.643079,179.325145,70654,2025-04-26,Desert
Crime reach,25.808739,153.601664,96910,2023-04-30,Freshwater
Edge lot,-69.221535,-93.036559,6133,2021-07-22,Urban
Lay would,-78.523022,5.270463,37239,2021-12-28,Urban
Them argue,87.340189,-27.290164,94703,2018-10-08,Desert
Rate music,64.707206,-139.731229,21276,2020-02-25,Desert
Matter matter,-45.244479,-60.894183,47175,2018-06-02,Urban
Stay decade,32.85331,-83.793689,69327,2018-08-18,Grassland
Husband table,51.517418,86.343543,74441,2023-02-25,Tundra
Specific represent,80.290942,-51.540795,1139,2018-12-22,Freshwater
Current ability,56.272717,-46.143596,80504,2025-04-13,Wetland
Owner something,-51.357009,167.64385,68700,2022-11-20,Urban
Social quickly,0.822476,-126.796053,77675,2025-02-26,Wetland
White statement,36.236897,-74.176535,78678,2025-11-15,Urban
Former billion,77.598381,131.897363,5550,2022-01-27,Wetland
His development,-67.772762,-58.130102,94295,2026-01-19,Marine
Ground her,-15.890781,161.11414,91975,2018-12-27,Urban
Your report,-38.430287,49.544546,66323,2019-11-16,Marine
Side state,70.178729,-105.175022,22250,2018-06-02,Desert
Current computer,-55.475344,-117.700157,31907,2025-04-12,Marine
