cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_91718,Myocyte,81.66,47,74.34
CELL_90267,Neuron,52.11,25,85.63
CELL_31859,Leukocyte,80.63,33,56.35
CELL_84779,Myocyte,80.79,21,93.52
CELL_19272,Fibroblast,35.76,31,62.29
CELL_62921,Epithelial,14.1,13,55.43
CELL_63991,Neuron,72.58,17,61.2
CELL_56703,Stem Cell,54.27,37,93.04
CELL_16242,Neuron,65.51,50,64.55
CELL_89131,Myocyte,52.88,35,83.1
CELL_94542,Leukocyte,107.84,46,57.01
CELL_68358,Neuron,64.01,33,99.96
CELL_87021,Stem Cell,107.65,19,69.57
CELL_34344,Erythrocyte,22.8,50,97.53
CELL_26232,Epithelial,102.35,12,78.15
CELL_91808,Fibroblast,6.8,10,56.43
CELL_66612,Leukocyte,87.67,45,65.05
CELL_81597,Neuron,24.72,17,65.9
CELL_18927,Myocyte,100.75,35,55.76
CELL_86631,Epithelial,42.86,16,71.72
CELL_34402,Fibroblast,90.11,11,53.3
CELL_73169,Stem Cell,5.4,44,80.77
CELL_18226,Myocyte,47.32,14,50.96
CELL_22864,Neuron,18.39,10,75.83
CELL_60067,Stem Cell,78.05,21,91.86
CELL_23887,Stem Cell,95.56,36,53.31
CELL_69212,Stem Cell,28.02,48,80.87
CELL_83882,Fibroblast,21.23,40,60.67
CELL_43584,Fibroblast,36.16,13,62.34
CELL_60987,Fibroblast,95.87,40,72.46
CELL_29474,Fibroblast,100.1,39,91.13
CELL_84800,Stem Cell,97.2,13,84.99
CELL_62116,Erythrocyte,10.82,35,67.91
CELL_15604,Myocyte,86.87,43,60.18
CELL_16091,Myocyte,111.91,28,70.94
CELL_95392,Fibroblast,103.81,19,57.41
CELL_94709,Leukocyte,92.15,31,71.06
CELL_11688,Epithelial,119.31,7,97.75
CELL_50715,Stem Cell,75.01,14,73.19
CELL_77711,Leukocyte,22.17,10,88.82
CELL_57263,Erythrocyte,97.42,25,98.15
CELL_33509,Leukocyte,20.04,15,87.21
CELL_16707,Neuron,43.54,8,67.94
CELL_32887,Neuron,71.55,38,87.29
CELL_54443,Erythrocyte,66.99,15,52.19
CELL_58921,Erythrocyte,83.87,10,92.62
CELL_81863,Fibroblast,101.33,43,65.76
CELL_27931,Erythrocyte,78.97,38,68.78
CELL_89020,Neuron,94.1,7,86.27
CELL_64364,Stem Cell,30.38,43,63.53
CELL_82727,Myocyte,73.36,34,79.39
CELL_81381,Neuron,67.95,43,58.79
CELL_45024,Myocyte,77.16,32,57.04
CELL_82757,Epithelial,25.36,39,90.28
CELL_77086,Erythrocyte,95.91,14,61.98
CELL_66239,Neuron,36.91,7,56.98
CELL_34366,Erythrocyte,78.26,35,99.92
CELL_76569,Epithelial,59.96,48,84.04
CELL_53346,Leukocyte,54.07,21,60.0
CELL_81430,Myocyte,57.58,22,74.17
CELL_58370,Fibroblast,14.5,16,94.83
CELL_94348,Stem Cell,97.65,17,63.13
CELL_95848,Leukocyte,54.0,17,60.44
CELL_90659,Leukocyte,18.75,11,91.88
CELL_21230,Leukocyte,116.4,16,80.08
CELL_62823,Stem Cell,52.44,28,89.11
CELL_73819,Myocyte,100.03,50,73.11
CELL_64483,Myocyte,40.21,16,95.39
CELL_39656,Myocyte,6.73,39,67.25
CELL_50123,Stem Cell,100.63,27,80.34
CELL_50147,Fibroblast,67.1,18,82.12
CELL_94838,Leukocyte,55.31,29,89.79
CELL_99096,Stem Cell,10.71,46,82.71
CELL_25372,Erythrocyte,70.98,46,62.85
CELL_58927,Leukocyte,6.94,12,82.68
CELL_28510,Stem Cell,55.4,33,87.22
CELL_87001,Epithelial,71.96,5,86.93
CELL_46234,Epithelial,7.99,48,89.09
CELL_97250,Myocyte,81.28,16,97.81
CELL_48420,Leukocyte,83.29,9,68.58
CELL_31183,Neuron,60.86,13,86.68
CELL_44154,Leukocyte,97.81,24,75.19
CELL_75555,Myocyte,7.28,32,84.34
CELL_80613,Fibroblast,101.66,11,95.77
CELL_35278,Neuron,104.88,32,90.13
CELL_91995,Epithelial,8.55,32,58.19
CELL_27034,Neuron,32.34,44,55.56
CELL_49929,Fibroblast,79.29,35,93.62
CELL_73673,Myocyte,119.72,21,51.22
CELL_24327,Fibroblast,26.85,49,63.89
CELL_19229,Neuron,110.04,39,57.08
CELL_66651,Erythrocyte,49.13,6,69.44
CELL_47174,Neuron,91.11,29,68.13
CELL_49863,Myocyte,77.22,34,71.53
CELL_22507,Myocyte,49.72,35,93.18
CELL_28291,Erythrocyte,94.2,29,73.61
CELL_61039,Neuron,62.28,10,57.6
CELL_88084,Erythrocyte,111.2,24,68.74
CELL_12958,Myocyte,20.23,24,78.3
CELL_45531,Stem Cell,72.73,37,54.59
CELL_69167,Epithelial,56.96,47,83.36
CELL_18495,Leukocyte,81.45,8,90.76
CELL_60929,Stem Cell,50.13,36,52.88
CELL_12056,Fibroblast,32.72,11,69.43
CELL_43842,Stem Cell,111.28,17,72.83
CELL_60174,Fibroblast,42.42,24,89.95
CELL_35184,Erythrocyte,25.28,22,65.4
CELL_22272,Epithelial,111.24,30,62.51
CELL_53419,Erythrocyte,61.3,34,61.23
CELL_92498,Leukocyte,5.64,31,66.19
CELL_64077,Myocyte,10.43,36,57.58
CELL_29271,Erythrocyte,116.5,11,64.06
CELL_25513,Neuron,98.02,43,95.38
CELL_43016,Stem Cell,44.56,44,98.6
CELL_56065,Fibroblast,33.74,26,70.24
CELL_17035,Myocyte,69.95,5,84.75
CELL_53491,Fibroblast,77.61,11,71.53
CELL_68891,Myocyte,56.05,10,55.54
CELL_89341,Stem Cell,37.27,14,79.03
CELL_59904,Erythrocyte,35.94,24,63.77
CELL_27009,Leukocyte,5.69,42,68.84
CELL_96436,Epithelial,92.37,19,89.27
CELL_89798,Leukocyte,24.38,48,69.89
CELL_75855,Leukocyte,15.24,8,77.26
CELL_30719,Leukocyte,23.04,33,53.63
CELL_42279,Epithelial,61.86,10,94.29
CELL_84190,Neuron,82.61,44,89.66
CELL_97382,Epithelial,77.79,13,73.33
CELL_52847,Leukocyte,20.85,9,65.5
CELL_82716,Stem Cell,115.88,35,65.46
CELL_39643,Stem Cell,38.49,20,68.43
CELL_44663,Erythrocyte,58.86,23,58.22
CELL_77909,Stem Cell,71.16,29,87.6
CELL_34885,Epithelial,30.35,42,69.86
CELL_62591,Fibroblast,113.65,25,79.39
CELL_65305,Neuron,79.02,47,54.73
CELL_80669,Leukocyte,19.15,40,50.6
CELL_89707,Leukocyte,23.28,36,87.05
CELL_72337,Neuron,116.92,32,62.53
CELL_79206,Erythrocyte,93.91,38,86.55
CELL_26057,Fibroblast,53.86,28,50.75
CELL_73209,Fibroblast,118.25,16,73.88
CELL_21147,Epithelial,38.89,50,76.48
CELL_89529,Epithelial,54.35,17,72.35
CELL_94780,Fibroblast,92.72,50,86.14
CELL_18521,Leukocyte,48.53,37,81.94
CELL_44255,Stem Cell,24.46,33,54.04
CELL_57616,Fibroblast,90.04,24,50.09
CELL_32627,Stem Cell,107.49,28,65.95
CELL_72066,Myocyte,110.72,30,86.0
CELL_69013,Epithelial,102.16,20,66.16
CELL_63106,Epithelial,111.01,26,77.58
CELL_66814,Fibroblast,111.84,37,97.97
CELL_63715,Fibroblast,53.98,19,77.86
CELL_59767,Neuron,103.62,48,56.26
CELL_76764,Neuron,106.86,44,53.99
CELL_49264,Leukocyte,95.57,28,65.17
CELL_14687,Myocyte,47.11,21,75.23
CELL_52622,Neuron,111.81,5,79.08
CELL_60407,Neuron,67.5,17,70.58
CELL_17768,Epithelial,51.09,16,65.38
CELL_70940,Stem Cell,57.06,21,97.03
CELL_80195,Neuron,111.68,43,76.53
CELL_15616,Leukocyte,46.16,16,87.27
CELL_12225,Myocyte,60.67,25,78.46
CELL_39846,Epithelial,18.81,25,74.97
CELL_56977,Fibroblast,23.74,13,59.56
CELL_11127,Epithelial,30.31,40,89.45
CELL_10043,Epithelial,76.27,25,65.5
CELL_76497,Epithelial,73.1,42,83.63
CELL_45626,Neuron,48.84,24,71.8
CELL_76126,Neuron,84.89,29,60.34
CELL_85969,Epithelial,12.43,50,94.83
CELL_45219,Neuron,17.39,10,54.15
CELL_17550,Leukocyte,70.05,47,76.8
CELL_59974,Epithelial,88.41,44,78.21
CELL_31770,Erythrocyte,106.86,34,87.84
CELL_85084,Erythrocyte,46.78,18,92.65
CELL_61650,Epithelial,59.46,43,66.17
CELL_45910,Leukocyte,38.83,26,58.83
CELL_99323,Stem Cell,7.32,50,67.35
CELL_41190,Erythrocyte,101.33,40,65.1
CELL_51449,Epithelial,22.77,25,65.93
CELL_76107,Stem Cell,52.88,29,73.02
CELL_30928,Myocyte,35.97,15,59.39
CELL_91813,Epithelial,104.37,41,72.75
CELL_55247,Myocyte,63.58,42,74.36
CELL_97931,Neuron,53.02,20,56.08
CELL_89749,Epithelial,30.85,10,61.81
CELL_53372,Stem Cell,31.28,47,82.51
CELL_56047,Epithelial,30.69,21,60.49
CELL_83267,Fibroblast,107.1,34,67.64
CELL_20062,Stem Cell,34.58,8,66.9
CELL_68127,Erythrocyte,10.05,29,82.44
CELL_55198,Neuron,74.77,44,55.37
CELL_55428,Erythrocyte,28.11,13,78.21
CELL_21327,Neuron,33.84,23,95.63
CELL_92381,Leukocyte,34.74,36,65.57
CELL_58754,Stem Cell,108.54,30,60.01
CELL_92764,Stem Cell,67.0,35,60.99
CELL_70178,Leukocyte,21.3,31,88.53
CELL_52403,Epithelial,32.02,39,96.68
CELL_26392,Epithelial,116.75,10,60.58
CELL_71550,Fibroblast,50.39,35,52.23
CELL_81389,Epithelial,29.35,47,88.45
CELL_39626,Fibroblast,5.73,36,58.21
CELL_31790,Neuron,76.0,47,56.38
CELL_44115,Erythrocyte,47.12,22,97.23
CELL_87352,Neuron,97.64,5,78.15
CELL_22255,Erythrocyte,92.26,17,96.47
CELL_49095,Erythrocyte,113.89,28,95.49
CELL_62445,Leukocyte,30.59,12,91.59
CELL_71003,Epithelial,102.19,8,89.09
CELL_25108,Epithelial,57.65,5,84.76
CELL_16270,Myocyte,93.02,6,55.06
CELL_88967,Leukocyte,92.08,37,64.39
CELL_43878,Erythrocyte,90.83,43,98.64
CELL_53088,Erythrocyte,59.44,8,65.97
CELL_84261,Fibroblast,101.08,15,53.01
CELL_70630,Leukocyte,12.81,40,87.92
CELL_41376,Stem Cell,119.39,17,52.27
CELL_89369,Leukocyte,16.14,10,74.07
CELL_40837,Erythrocyte,58.67,24,59.21
CELL_53947,Epithelial,104.75,25,68.04
CELL_57294,Fibroblast,109.42,20,79.44
CELL_88247,Erythrocyte,14.96,9,66.69
CELL_51762,Erythrocyte,43.51,44,80.12
CELL_35995,Epithelial,59.45,21,76.15
CELL_17420,Stem Cell,28.43,32,88.78
CELL_63329,Erythrocyte,17.57,36,61.36
CELL_67786,Myocyte,58.78,46,85.03
CELL_21180,Myocyte,42.69,36,80.58
CELL_91494,Neuron,53.5,18,77.11
CELL_79190,Myocyte,10.55,43,68.65
CELL_72054,Epithelial,98.89,44,57.4
CELL_58598,Myocyte,83.24,37,51.62
CELL_88554,Fibroblast,103.26,11,57.08
CELL_61363,Leukocyte,37.4,40,83.25
CELL_42427,Leukocyte,90.61,27,85.29
CELL_77630,Myocyte,8.78,40,81.48
CELL_78071,Myocyte,95.51,32,85.95
CELL_39339,Leukocyte,16.67,25,96.77
CELL_56706,Fibroblast,19.64,28,73.12
CELL_21441,Myocyte,6.56,21,92.63
CELL_28203,Neuron,55.85,6,96.42
CELL_84542,Neuron,59.92,35,65.24
CELL_86754,Fibroblast,117.6,36,83.72
CELL_87905,Neuron,5.84,22,55.52
CELL_79627,Fibroblast,22.73,9,86.03
CELL_32378,Epithelial,116.61,5,77.55
CELL_70911,Erythrocyte,101.04,14,64.66
CELL_21808,Stem Cell,60.17,8,70.03
CELL_48158,Leukocyte,89.59,42,52.27
CELL_49545,Neuron,48.38,23,67.34
CELL_27850,Epithelial,25.98,43,94.49
CELL_82649,Neuron,6.0,48,93.52
CELL_33347,Erythrocyte,96.68,40,77.24
CELL_49462,Erythrocyte,15.7,41,60.83
CELL_72172,Stem Cell,48.24,7,55.41
CELL_62126,Erythrocyte,92.88,9,66.88
CELL_68389,Myocyte,16.62,13,51.18
CELL_70262,Epithelial,64.67,9,56.78
CELL_90678,Fibroblast,5.36,16,61.59
CELL_72791,Stem Cell,17.8,49,96.37
CELL_25578,Myocyte,116.79,47,64.63
CELL_97789,Erythrocyte,56.4,33,69.38
CELL_36791,Fibroblast,8.12,29,50.8
CELL_89820,Neuron,93.34,49,99.81
CELL_58711,Stem Cell,102.09,17,56.61
CELL_18178,Stem Cell,36.16,23,75.82
CELL_37446,Stem Cell,105.43,43,67.2
CELL_88744,Neuron,93.99,34,62.25
CELL_27479,Neuron,70.17,11,93.91
CELL_93903,Epithelial,113.2,44,72.75
CELL_37940,Neuron,34.68,26,79.5
CELL_79445,Neuron,51.2,24,94.91
CELL_77726,Stem Cell,81.61,35,74.04
CELL_19970,Myocyte,91.83,12,77.01
CELL_63619,Epithelial,103.89,36,60.0
CELL_50503,Leukocyte,108.59,5,73.88
CELL_42922,Epithelial,110.57,19,72.93
CELL_57344,Myocyte,83.97,48,65.1
CELL_71474,Stem Cell,60.63,35,70.97
CELL_38038,Neuron,102.84,41,57.2
CELL_96516,Erythrocyte,83.5,15,60.93
CELL_14887,Erythrocyte,26.91,41,53.98
CELL_45100,Neuron,11.44,19,86.45
CELL_17764,Epithelial,13.93,13,53.49
CELL_74173,Epithelial,100.1,43,84.18
CELL_49144,Epithelial,99.98,40,59.12
CELL_34569,Leukocyte,109.56,41,82.47
CELL_58910,Stem Cell,43.55,48,50.23
CELL_70510,Leukocyte,99.37,34,60.05
CELL_52635,Leukocyte,78.77,34,98.74
CELL_13065,Myocyte,32.38,25,70.43
CELL_13157,Neuron,21.2,11,60.25
CELL_85351,Erythrocyte,115.87,29,74.4
CELL_10844,Erythrocyte,35.05,38,66.87
CELL_17260,Epithelial,8.01,35,84.46
CELL_73478,Fibroblast,53.17,36,80.84
CELL_66621,Erythrocyte,82.06,49,80.66
CELL_95784,Erythrocyte,7.87,25,59.96
CELL_45246,Myocyte,67.53,35,66.42
CELL_59352,Stem Cell,111.18,33,85.76
CELL_91340,Leukocyte,85.24,6,98.63
CELL_94325,Erythrocyte,97.86,5,78.01
CELL_14942,Erythrocyte,86.24,46,94.58
CELL_30542,Epithelial,24.35,46,66.71
CELL_84436,Myocyte,119.07,23,58.32
CELL_10892,Epithelial,75.57,15,57.62
CELL_16825,Myocyte,38.11,35,81.18
CELL_18179,Stem Cell,48.59,39,57.07
CELL_33151,Leukocyte,24.67,50,56.12
CELL_95510,Neuron,87.93,7,86.4
CELL_17231,Fibroblast,48.91,43,67.75
CELL_23578,Stem Cell,117.83,43,99.67
CELL_44100,Neuron,23.87,25,70.47
CELL_74417,Fibroblast,76.33,9,78.77
CELL_21512,Epithelial,82.32,50,88.1
CELL_80663,Fibroblast,95.6,47,88.24
CELL_37697,Erythrocyte,30.8,49,80.74
CELL_54581,Fibroblast,68.53,9,67.89
CELL_84335,Stem Cell,34.91,10,58.66
CELL_78223,Fibroblast,112.13,10,97.55
CELL_81305,Epithelial,110.44,9,90.26
CELL_17029,Leukocyte,63.84,40,60.7
CELL_45275,Myocyte,37.22,40,53.45
CELL_89418,Leukocyte,61.73,26,83.43
CELL_54024,Epithelial,107.01,29,87.92
CELL_49847,Neuron,71.36,24,58.07
CELL_82979,Fibroblast,40.46,9,80.84
CELL_44686,Stem Cell,13.32,28,76.18
CELL_96230,Neuron,11.35,8,95.88
CELL_37637,Fibroblast,58.16,43,65.37
CELL_47383,Leukocyte,18.11,36,86.21
CELL_50551,Myocyte,12.07,38,64.85
CELL_95583,Stem Cell,99.41,22,98.38
CELL_89770,Epithelial,65.18,23,88.86
CELL_26589,Epithelial,82.69,5,61.53
CELL_43491,Fibroblast,80.87,38,61.85
CELL_55762,Epithelial,82.97,33,74.9
CELL_67265,Neuron,81.03,36,91.59
CELL_53338,Fibroblast,52.85,9,80.44
CELL_45051,Erythrocyte,25.22,23,70.31
CELL_89770,Leukocyte,116.79,34,55.83
CELL_52670,Epithelial,19.94,13,92.98
CELL_71155,Erythrocyte,8.24,27,92.65
CELL_71270,Fibroblast,20.31,19,55.0
CELL_27934,Neuron,19.9,37,83.45
CELL_46929,Stem Cell,22.69,12,57.85
CELL_42178,Stem Cell,46.54,43,55.12
CELL_90476,Erythrocyte,58.45,30,59.02
CELL_81648,Fibroblast,100.66,35,52.44
CELL_93843,Erythrocyte,66.11,33,65.63
CELL_52720,Erythrocyte,43.75,6,63.61
CELL_25228,Myocyte,27.56,36,56.68
CELL_82003,Stem Cell,100.04,16,64.85
CELL_68288,Stem Cell,27.35,31,75.52
CELL_56873,Neuron,71.06,16,91.8
CELL_47167,Erythrocyte,54.48,46,96.23
CELL_46142,Stem Cell,44.9,30,84.44
CELL_22081,Neuron,92.92,48,78.33
CELL_36746,Neuron,20.84,50,71.09
CELL_94435,Leukocyte,73.54,17,56.15
CELL_43634,Fibroblast,15.95,25,64.77
CELL_76029,Leukocyte,23.87,22,99.15
CELL_89240,Stem Cell,41.88,16,82.32
CELL_57696,Leukocyte,15.85,43,74.94
CELL_53206,Epithelial,19.76,25,78.24
CELL_41655,Neuron,86.17,21,85.92
CELL_27182,Erythrocyte,65.88,23,97.15
