cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_61215,Leukocyte,83.74,11,81.5
CELL_18362,Erythrocyte,58.86,43,77.13
CELL_33512,Myocyte,103.08,48,55.71
CELL_17000,Stem Cell,63.6,35,97.32
CELL_23125,Neuron,56.55,9,55.02
CELL_37051,Leukocyte,44.2,27,90.53
CELL_30911,Myocyte,39.16,28,96.62
CELL_42500,Leukocyte,39.11,38,75.26
CELL_30652,Leukocyte,105.34,49,96.8
CELL_56510,Leukocyte,64.75,39,59.66
CELL_25490,Epithelial,57.92,37,70.59
CELL_57904,Epithelial,16.9,38,60.43
CELL_76162,Fibroblast,118.52,48,57.67
CELL_40525,Erythrocyte,115.07,6,51.55
CELL_40343,Leukocyte,21.72,18,65.31
CELL_22844,Erythrocyte,6.56,36,56.39
CELL_35496,Neuron,30.18,18,64.09
CELL_88140,Stem Cell,99.77,50,56.45
CELL_32495,Stem Cell,77.6,11,59.02
CELL_70457,Epithelial,57.97,7,97.48
CELL_65566,Epithelial,114.12,48,88.77
CELL_62356,Fibroblast,53.06,19,60.56
CELL_32807,Erythrocyte,106.25,38,88.27
CELL_39108,Epithelial,7.81,27,81.96
CELL_50113,Myocyte,30.31,19,97.49
CELL_97711,Erythrocyte,42.5,22,55.34
CELL_24886,Erythrocyte,119.99,15,61.61
CELL_39282,Epithelial,14.15,42,52.25
CELL_20739,Neuron,52.12,46,60.77
CELL_34370,Erythrocyte,116.0,46,85.23
CELL_91414,Fibroblast,90.32,33,82.1
CELL_68788,Leukocyte,47.66,44,64.41
CELL_41209,Myocyte,65.57,45,83.95
CELL_47918,Myocyte,16.04,28,88.7
CELL_33010,Erythrocyte,79.66,33,58.19
CELL_95225,Neuron,84.22,35,82.09
CELL_98613,Leukocyte,107.38,30,56.97
CELL_62406,Leukocyte,84.03,50,56.87
CELL_42851,Myocyte,55.36,28,58.64
CELL_26944,Fibroblast,82.5,46,50.51
CELL_82078,Erythrocyte,56.43,38,86.75
CELL_64431,Fibroblast,60.64,25,74.45
CELL_11270,Neuron,76.41,34,66.01
CELL_74186,Stem Cell,77.13,35,88.0
CELL_41687,Erythrocyte,92.0,8,75.8
CELL_92855,Erythrocyte,84.93,11,58.39
CELL_17934,Erythrocyte,105.32,29,72.9
CELL_17560,Epithelial,22.69,25,75.05
CELL_76327,Leukocyte,49.9,29,84.96
CELL_36188,Stem Cell,91.82,9,58.76
CELL_23318,Leukocyte,101.08,49,77.78
CELL_90250,Erythrocyte,91.5,39,54.57
CELL_15753,Fibroblast,46.61,13,63.98
CELL_44443,Stem Cell,5.63,25,83.1
CELL_86887,Erythrocyte,106.13,33,56.54
CELL_15023,Leukocyte,48.02,7,61.12
CELL_97240,Epithelial,104.57,25,67.07
CELL_28756,Myocyte,116.12,27,95.17
CELL_65525,Fibroblast,19.04,35,58.88
CELL_12538,Myocyte,99.71,21,64.27
CELL_72017,Myocyte,29.2,7,85.55
CELL_78404,Erythrocyte,35.53,11,77.45
CELL_11088,Myocyte,119.63,10,54.55
CELL_99693,Neuron,46.17,20,84.45
CELL_82942,Erythrocyte,23.86,44,71.01
CELL_70388,Leukocyte,19.99,42,69.03
CELL_62931,Stem Cell,24.03,13,98.31
CELL_65421,Erythrocyte,75.43,45,59.64
CELL_72443,Erythrocyte,111.34,12,96.36
CELL_91365,Myocyte,49.78,19,60.08
CELL_33138,Myocyte,86.02,34,56.98
CELL_62342,Stem Cell,105.04,46,93.45
CELL_20938,Leukocyte,62.45,20,63.22
CELL_45115,Myocyte,15.71,42,65.24
CELL_82188,Leukocyte,14.98,45,78.55
CELL_70221,Myocyte,107.09,42,87.3
CELL_13978,Epithelial,30.27,44,54.06
CELL_12555,Leukocyte,47.89,39,64.78
CELL_51730,Myocyte,39.31,25,93.87
CELL_65690,Myocyte,27.83,12,52.51
CELL_24236,Epithelial,49.95,36,99.1
CELL_43770,Epithelial,61.77,27,77.41
CELL_90575,Stem Cell,111.02,48,92.31
CELL_45489,Leukocyte,12.78,33,88.81
CELL_73744,Leukocyte,56.7,42,97.02
CELL_70242,Neuron,110.65,37,81.61
CELL_18700,Neuron,81.65,47,98.36
CELL_83284,Epithelial,13.4,13,66.44
CELL_56565,Neuron,116.58,39,54.84
CELL_55859,Leukocyte,6.1,12,79.38
CELL_42875,Fibroblast,48.85,32,64.88
CELL_84615,Myocyte,16.33,41,64.72
CELL_12612,Myocyte,55.66,43,60.44
CELL_42627,Neuron,36.24,6,88.35
CELL_90734,Leukocyte,43.63,25,73.59
CELL_84557,Erythrocyte,46.76,15,70.05
CELL_77954,Neuron,23.76,13,52.26
CELL_95165,Epithelial,63.02,34,72.79
CELL_80555,Fibroblast,27.72,49,91.3
CELL_76081,Neuron,63.16,17,91.94
CELL_91610,Fibroblast,12.72,42,99.35
CELL_60438,Neuron,117.98,30,57.12
CELL_97776,Leukocyte,90.32,20,96.11
CELL_24577,Stem Cell,74.99,17,55.11
CELL_76634,Neuron,95.78,21,55.36
CELL_19334,Erythrocyte,112.17,43,78.51
CELL_18250,Stem Cell,64.68,48,98.96
CELL_97371,Stem Cell,12.03,50,51.0
CELL_89952,Neuron,17.82,29,64.63
CELL_19474,Neuron,23.86,44,99.53
CELL_97543,Epithelial,32.86,41,77.64
CELL_87248,Stem Cell,92.75,17,73.63
CELL_76307,Neuron,63.39,31,85.08
CELL_87620,Stem Cell,17.13,36,79.63
CELL_98118,Fibroblast,89.26,5,76.52
CELL_66483,Myocyte,116.01,24,86.43
CELL_51766,Myocyte,73.91,11,63.78
CELL_80745,Neuron,91.02,20,79.23
CELL_83356,Fibroblast,102.39,38,56.8
CELL_29508,Stem Cell,60.6,7,56.53
CELL_38146,Epithelial,36.59,31,70.04
CELL_73795,Fibroblast,69.56,13,62.38
CELL_81088,Neuron,114.79,10,87.17
CELL_10029,Neuron,117.42,27,91.57
CELL_66010,Neuron,92.81,45,84.52
CELL_64065,Myocyte,48.03,20,52.57
CELL_54220,Myocyte,68.18,25,89.6
CELL_43063,Epithelial,28.45,39,58.07
CELL_75931,Fibroblast,46.38,48,67.35
CELL_13491,Fibroblast,20.11,32,50.27
CELL_14593,Erythrocyte,108.58,18,67.08
CELL_26658,Stem Cell,58.08,34,83.35
CELL_31695,Stem Cell,52.31,50,85.3
CELL_10599,Stem Cell,25.54,38,73.88
CELL_90998,Myocyte,87.17,16,84.68
CELL_89979,Erythrocyte,80.68,23,52.29
CELL_42859,Leukocyte,111.24,38,72.51
CELL_49314,Epithelial,100.57,5,94.51
CELL_22593,Myocyte,20.07,9,53.33
CELL_95573,Leukocyte,28.61,44,83.2
CELL_73617,Epithelial,57.36,27,87.25
CELL_58255,Epithelial,99.31,29,61.0
CELL_97117,Neuron,114.32,33,93.55
CELL_77139,Leukocyte,56.59,40,76.2
CELL_97953,Leukocyte,66.79,36,81.35
CELL_87919,Neuron,21.42,29,78.52
CELL_25873,Leukocyte,60.03,34,69.31
CELL_99888,Myocyte,41.47,21,97.89
CELL_22725,Myocyte,19.22,17,93.64
CELL_21436,Epithelial,91.96,14,64.9
CELL_11095,Fibroblast,76.85,31,66.02
CELL_55651,Epithelial,51.88,41,84.75
CELL_33483,Neuron,58.03,24,69.97
CELL_58765,Fibroblast,43.46,5,65.29
CELL_78492,Neuron,55.91,13,71.82
CELL_92747,Leukocyte,100.86,6,86.23
CELL_70975,Erythrocyte,45.73,39,58.68
CELL_20354,Leukocyte,15.94,5,90.34
CELL_83590,Neuron,45.32,20,82.69
CELL_98552,Fibroblast,113.24,14,93.43
CELL_15762,Epithelial,93.34,47,96.22
CELL_97029,Neuron,77.94,42,95.67
CELL_17431,Leukocyte,117.12,19,53.82
CELL_25372,Erythrocyte,47.65,27,57.59
CELL_54038,Neuron,59.12,15,92.99
CELL_75374,Stem Cell,59.99,39,94.82
CELL_93895,Erythrocyte,23.92,33,60.72
CELL_55867,Erythrocyte,46.24,24,60.53
CELL_57789,Leukocyte,22.64,36,79.9
CELL_62677,Fibroblast,5.08,16,94.49
CELL_91448,Stem Cell,52.1,38,77.69
CELL_46028,Myocyte,20.71,15,61.34
CELL_63723,Stem Cell,94.93,30,83.48
CELL_65263,Leukocyte,81.28,9,87.95
CELL_28839,Myocyte,76.49,24,69.18
CELL_98855,Leukocyte,101.34,49,78.89
CELL_21645,Epithelial,42.74,31,58.68
CELL_98077,Stem Cell,84.41,20,77.36
CELL_50447,Myocyte,22.21,29,57.39
CELL_85086,Leukocyte,62.14,6,60.6
CELL_41039,Stem Cell,117.42,25,86.01
CELL_67116,Neuron,50.18,12,58.7
CELL_92323,Stem Cell,92.42,13,58.97
CELL_47113,Erythrocyte,63.79,27,71.13
CELL_52219,Epithelial,89.71,27,83.0
CELL_20294,Erythrocyte,89.88,33,93.3
CELL_40449,Stem Cell,21.56,22,61.44
CELL_50009,Stem Cell,58.15,23,66.19
CELL_99267,Myocyte,38.9,50,90.66
CELL_48620,Erythrocyte,106.24,8,55.56
CELL_25807,Leukocyte,17.8,31,68.65
CELL_19000,Neuron,91.94,44,68.89
CELL_49547,Myocyte,32.37,42,56.61
CELL_17059,Myocyte,113.11,26,54.13
CELL_25211,Leukocyte,87.08,6,78.53
CELL_66295,Leukocyte,59.85,50,82.73
CELL_13511,Neuron,47.38,38,52.65
CELL_82644,Leukocyte,30.61,44,83.25
CELL_40303,Epithelial,74.68,41,55.4
CELL_10168,Fibroblast,52.78,6,74.58
CELL_83089,Myocyte,24.37,11,78.96
CELL_76939,Myocyte,21.21,6,94.53
CELL_62461,Leukocyte,115.5,35,88.93
CELL_24944,Neuron,71.31,37,99.11
CELL_15025,Epithelial,109.09,30,85.67
CELL_43133,Neuron,82.97,30,84.71
CELL_14499,Fibroblast,99.49,39,73.41
CELL_16100,Neuron,29.73,8,67.86
CELL_18734,Myocyte,33.13,46,51.93
CELL_70296,Neuron,31.99,48,97.04
CELL_58881,Neuron,30.53,19,83.98
CELL_42693,Leukocyte,12.34,13,51.93
CELL_78358,Myocyte,89.41,12,50.96
CELL_37779,Epithelial,26.4,27,61.04
CELL_62453,Leukocyte,98.49,17,83.38
CELL_91318,Erythrocyte,60.95,15,85.37
CELL_78346,Neuron,100.92,46,96.73
CELL_13513,Myocyte,27.53,48,63.47
CELL_86579,Leukocyte,52.52,7,56.77
CELL_79088,Stem Cell,82.31,49,68.42
CELL_99418,Stem Cell,68.98,8,83.08
CELL_52650,Erythrocyte,18.78,50,79.7
CELL_90930,Epithelial,9.54,27,55.16
CELL_19104,Leukocyte,116.54,10,54.8
CELL_99883,Neuron,47.64,12,53.8
CELL_40388,Neuron,39.96,29,58.15
CELL_56618,Stem Cell,14.02,50,78.95
CELL_96271,Leukocyte,35.04,21,70.22
CELL_18736,Leukocyte,27.29,12,84.91
CELL_56241,Erythrocyte,26.18,17,80.12
CELL_92224,Fibroblast,117.06,47,55.5
CELL_91513,Erythrocyte,41.18,33,98.9
CELL_29695,Fibroblast,58.59,18,98.93
CELL_90178,Epithelial,100.24,24,92.75
CELL_25733,Erythrocyte,85.49,40,89.74
CELL_37135,Myocyte,25.57,46,98.76
CELL_83797,Myocyte,100.01,36,64.61
CELL_59856,Erythrocyte,78.27,50,80.8
CELL_72765,Erythrocyte,106.42,19,62.04
CELL_12062,Stem Cell,50.1,27,70.5
CELL_79294,Myocyte,15.6,5,57.12
CELL_79285,Leukocyte,100.28,44,78.29
CELL_58985,Neuron,111.87,46,96.07
CELL_35218,Erythrocyte,34.37,37,80.98
CELL_31915,Neuron,41.37,17,93.7
CELL_87417,Epithelial,114.66,42,98.72
CELL_30222,Leukocyte,59.44,8,65.59
CELL_69316,Fibroblast,97.7,19,78.56
CELL_86559,Erythrocyte,114.92,43,63.53
CELL_21765,Epithelial,25.55,44,89.19
CELL_94617,Leukocyte,86.67,39,59.94
CELL_84076,Neuron,75.93,34,85.51
CELL_59558,Epithelial,13.12,9,99.44
CELL_57616,Erythrocyte,62.08,38,79.63
CELL_27779,Erythrocyte,111.85,45,79.85
CELL_53149,Leukocyte,116.19,29,66.62
CELL_60035,Fibroblast,53.28,24,63.61
CELL_47667,Neuron,85.74,32,92.58
CELL_42363,Myocyte,12.4,43,83.74
CELL_38597,Erythrocyte,32.24,17,79.46
CELL_17591,Leukocyte,42.28,38,50.9
CELL_86861,Leukocyte,18.16,36,68.37
CELL_76763,Erythrocyte,54.58,38,52.28
CELL_42549,Myocyte,104.51,25,70.74
CELL_26863,Leukocyte,114.84,21,92.68
CELL_54874,Stem Cell,110.74,31,59.21
CELL_38432,Myocyte,67.51,7,56.89
CELL_16562,Leukocyte,81.64,24,65.15
CELL_93401,Myocyte,117.11,35,95.1
CELL_19619,Myocyte,47.58,19,95.24
CELL_82140,Fibroblast,64.24,44,94.37
CELL_47158,Myocyte,21.1,50,69.43
CELL_72310,Stem Cell,103.32,42,60.69
CELL_83811,Neuron,83.03,26,65.09
CELL_14012,Fibroblast,102.9,31,95.57
CELL_76067,Myocyte,12.6,18,54.82
CELL_16999,Fibroblast,86.63,26,55.47
CELL_20541,Neuron,38.15,8,60.04
CELL_16360,Myocyte,25.63,19,54.7
CELL_35348,Myocyte,118.31,34,58.13
CELL_97816,Fibroblast,108.88,40,56.61
CELL_32012,Erythrocyte,43.49,16,94.24
CELL_15199,Erythrocyte,16.08,34,70.53
CELL_31177,Erythrocyte,72.13,48,99.22
CELL_27927,Myocyte,22.59,11,91.85
CELL_78102,Neuron,115.24,50,86.93
CELL_57460,Myocyte,104.73,32,81.81
CELL_33138,Neuron,79.12,15,83.4
CELL_31198,Epithelial,36.13,14,85.92
CELL_50403,Erythrocyte,90.18,5,63.13
CELL_14005,Epithelial,12.7,6,52.81
CELL_81880,Myocyte,7.8,32,58.79
CELL_47088,Epithelial,7.76,11,56.35
CELL_62759,Fibroblast,63.23,37,91.35
CELL_66230,Fibroblast,45.26,14,94.38
CELL_89074,Stem Cell,101.78,13,84.14
CELL_71108,Stem Cell,81.27,24,75.58
CELL_56405,Epithelial,55.29,48,86.72
CELL_22631,Erythrocyte,50.61,37,79.14
CELL_86948,Epithelial,58.28,24,73.9
CELL_63209,Neuron,62.69,28,59.06
CELL_90250,Fibroblast,6.44,10,62.97
CELL_95545,Neuron,12.78,44,63.87
CELL_68120,Neuron,41.22,23,61.61
CELL_23840,Erythrocyte,95.83,46,75.71
CELL_30438,Fibroblast,84.35,9,93.48
CELL_57791,Fibroblast,81.45,5,96.31
CELL_58401,Stem Cell,75.68,43,88.72
CELL_28592,Leukocyte,31.79,28,94.07
CELL_25051,Epithelial,14.38,17,63.09
CELL_50293,Leukocyte,63.84,24,61.6
CELL_16517,Leukocyte,114.92,9,93.84
CELL_20465,Epithelial,64.37,15,98.28
CELL_14278,Neuron,83.55,13,95.34
CELL_11863,Neuron,103.84,44,96.51
CELL_42776,Epithelial,11.71,27,82.9
CELL_63919,Epithelial,9.48,39,87.16
CELL_82577,Erythrocyte,112.56,46,76.72
CELL_17264,Neuron,24.18,12,82.01
CELL_28690,Myocyte,98.02,16,79.8
CELL_39027,Fibroblast,51.91,28,94.03
CELL_31165,Stem Cell,36.43,5,64.78
CELL_23701,Leukocyte,119.47,39,55.5
CELL_69211,Myocyte,59.59,21,55.29
CELL_60214,Leukocyte,10.38,15,72.73
CELL_88146,Epithelial,67.93,5,80.29
CELL_66067,Neuron,110.1,6,64.15
CELL_43535,Epithelial,57.26,23,56.87
CELL_22509,Neuron,91.7,22,89.72
CELL_78012,Epithelial,50.61,42,61.05
CELL_90749,Myocyte,33.93,38,65.66
CELL_36209,Myocyte,31.78,23,61.66
CELL_77441,Neuron,99.95,38,94.62
CELL_63838,Epithelial,71.24,42,72.29
CELL_72096,Leukocyte,28.05,34,55.49
CELL_22629,Erythrocyte,109.79,19,76.67
CELL_40245,Epithelial,74.9,18,65.94
CELL_49998,Neuron,80.31,16,87.87
CELL_39231,Fibroblast,31.79,11,82.2
CELL_54074,Stem Cell,14.85,42,55.18
CELL_67592,Erythrocyte,64.34,45,67.62
CELL_81641,Erythrocyte,61.75,20,99.76
CELL_62174,Leukocyte,69.65,33,86.7
CELL_39862,Neuron,87.75,5,66.66
CELL_93072,Fibroblast,111.11,48,59.99
CELL_67902,Leukocyte,27.02,37,72.53
CELL_21653,Neuron,68.2,45,53.4
CELL_52403,Leukocyte,55.97,41,84.41
CELL_58438,Epithelial,89.89,7,63.06
CELL_46619,Leukocyte,49.33,14,84.77
CELL_92188,Neuron,78.06,6,50.29
CELL_57169,Leukocyte,33.9,17,87.69
CELL_82366,Epithelial,99.67,13,71.46
CELL_72340,Fibroblast,47.82,36,51.24
CELL_95671,Myocyte,38.29,39,53.57
CELL_60144,Stem Cell,39.54,24,71.19
CELL_67148,Neuron,98.15,31,94.42
CELL_96372,Myocyte,97.78,34,95.12
CELL_88024,Stem Cell,101.43,24,98.47
CELL_91490,Neuron,18.62,50,60.61
CELL_86883,Neuron,27.73,7,96.01
CELL_60066,Leukocyte,85.1,22,81.36
CELL_45213,Leukocyte,46.68,11,57.94
CELL_97706,Stem Cell,24.58,7,67.86
CELL_15768,Epithelial,57.71,41,96.33
CELL_13826,Erythrocyte,56.85,14,55.12
CELL_73087,Myocyte,9.69,17,88.09
CELL_12034,Fibroblast,86.26,40,51.77
CELL_27125,Leukocyte,14.69,30,69.78
CELL_10335,Myocyte,78.84,22,51.24
CELL_55625,Stem Cell,6.02,37,56.97
CELL_64138,Epithelial,6.64,42,67.3
CELL_69002,Epithelial,97.02,17,80.58
CELL_55759,Neuron,23.36,12,50.65
CELL_93191,Stem Cell,9.75,28,59.95
CELL_63397,Neuron,85.86,42,53.24
CELL_94892,Neuron,44.34,17,54.95
CELL_79116,Fibroblast,56.33,8,59.0
CELL_93869,Myocyte,50.69,16,74.56
CELL_15061,Epithelial,61.19,7,96.19
CELL_69024,Fibroblast,22.38,39,61.97
CELL_82735,Fibroblast,13.58,7,93.21
CELL_64848,Neuron,37.96,14,67.59
CELL_40723,Fibroblast,34.08,16,90.07
CELL_67157,Neuron,48.08,28,67.85
CELL_13930,Stem Cell,20.83,5,72.79
CELL_47767,Neuron,43.83,45,99.79
CELL_57862,Epithelial,21.77,13,89.99
CELL_31919,Stem Cell,79.72,36,79.95
CELL_26644,Myocyte,65.17,26,85.13
CELL_43396,Neuron,5.83,14,94.22
CELL_62287,Erythrocyte,78.49,8,92.02
CELL_72285,Leukocyte,44.38,10,98.63
CELL_19589,Epithelial,115.27,32,85.38
CELL_71045,Leukocyte,71.47,37,90.18
CELL_90630,Fibroblast,100.57,8,98.57
CELL_86273,Fibroblast,52.56,16,59.51
CELL_16884,Erythrocyte,55.93,27,68.89
CELL_64127,Epithelial,39.82,23,76.62
CELL_36014,Epithelial,62.0,15,75.12
CELL_83021,Erythrocyte,32.81,5,61.87
CELL_69213,Stem Cell,26.55,31,62.04
CELL_94138,Leukocyte,26.43,42,51.24
CELL_61809,Myocyte,76.99,26,96.28
CELL_91540,Erythrocyte,18.89,42,85.65
CELL_54614,Leukocyte,51.34,32,80.44
CELL_59278,Epithelial,61.58,37,81.62
CELL_42391,Leukocyte,98.42,36,70.79
CELL_42947,Myocyte,75.27,5,82.72
CELL_38689,Fibroblast,97.1,47,64.49
CELL_17041,Epithelial,26.43,34,96.1
CELL_83526,Epithelial,30.41,23,59.3
CELL_32747,Myocyte,52.2,38,82.57
CELL_11538,Stem Cell,49.0,33,55.72
CELL_75923,Stem Cell,35.69,12,84.29
CELL_38189,Fibroblast,33.24,35,73.88
CELL_14543,Epithelial,69.72,28,59.24
CELL_20121,Erythrocyte,24.97,31,51.83
CELL_54918,Neuron,14.83,9,91.1
CELL_11043,Stem Cell,9.15,32,76.38
CELL_51343,Myocyte,41.49,10,56.45
CELL_90602,Leukocyte,92.9,7,74.51
CELL_93098,Stem Cell,43.15,45,94.39
CELL_56363,Neuron,14.04,38,82.45
CELL_72833,Neuron,46.53,36,63.14
CELL_28784,Neuron,15.88,29,67.11
CELL_64772,Epithelial,35.53,50,84.14
CELL_54100,Erythrocyte,78.12,10,54.73
CELL_21178,Epithelial,70.41,13,88.02
CELL_51724,Leukocyte,113.42,38,68.88
CELL_37873,Stem Cell,95.08,36,65.0
CELL_87614,Fibroblast,40.9,44,86.49
CELL_27063,Erythrocyte,41.57,31,66.07
CELL_75774,Epithelial,25.7,19,85.69
CELL_53676,Myocyte,50.8,10,50.65
CELL_67467,Erythrocyte,106.77,15,63.51
CELL_60001,Neuron,18.14,24,53.47
CELL_27560,Epithelial,22.66,12,96.22
CELL_37841,Neuron,66.43,17,75.12
CELL_76710,Erythrocyte,18.67,18,73.31
CELL_67074,Fibroblast,35.55,28,69.2
CELL_35960,Myocyte,59.4,48,62.51
CELL_52413,Erythrocyte,112.36,14,88.55
CELL_87593,Epithelial,77.58,26,93.76
CELL_70500,Myocyte,118.48,49,66.88
CELL_27714,Neuron,53.63,30,79.03
CELL_92931,Leukocyte,43.34,42,85.96
CELL_28855,Epithelial,44.02,5,67.17
CELL_54980,Fibroblast,62.54,26,96.98
CELL_91927,Myocyte,8.62,9,78.63
CELL_48830,Stem Cell,57.48,17,75.76
CELL_70087,Stem Cell,106.43,34,50.18
CELL_66661,Myocyte,95.47,9,56.88
CELL_84308,Stem Cell,30.57,15,57.26
CELL_42197,Neuron,37.03,10,93.09
CELL_79690,Neuron,102.06,30,55.1
CELL_78625,Leukocyte,89.06,21,60.91
CELL_35324,Erythrocyte,111.33,20,51.99
CELL_24239,Stem Cell,65.4,17,70.6
CELL_59770,Myocyte,61.47,13,85.92
CELL_71578,Erythrocyte,50.45,7,81.75
CELL_95660,Erythrocyte,94.18,45,62.68
CELL_31242,Stem Cell,73.18,41,62.99
CELL_68079,Leukocyte,12.76,47,80.73
CELL_65543,Fibroblast,27.11,8,72.3
CELL_39397,Fibroblast,99.21,15,83.35
CELL_71346,Myocyte,90.77,23,67.06
CELL_68992,Fibroblast,110.66,42,78.84
CELL_35237,Stem Cell,79.71,16,58.51
CELL_46842,Leukocyte,25.32,7,86.71
CELL_33892,Myocyte,81.47,47,85.2
CELL_59225,Stem Cell,91.85,5,70.58
CELL_13386,Leukocyte,115.26,20,96.9
CELL_43209,Myocyte,65.81,17,52.81
CELL_72708,Leukocyte,48.54,42,71.2
CELL_91090,Myocyte,65.94,45,69.83
CELL_73255,Leukocyte,112.09,5,56.25
CELL_99025,Epithelial,85.92,24,60.7
CELL_69430,Myocyte,44.66,40,92.52
CELL_67967,Myocyte,45.31,45,62.88
CELL_39450,Fibroblast,94.7,33,78.45
CELL_90793,Leukocyte,110.42,30,98.98
CELL_51119,Fibroblast,87.63,16,86.57
CELL_69932,Epithelial,74.3,11,95.34
CELL_11509,Fibroblast,18.41,24,84.86
CELL_99651,Leukocyte,75.2,22,82.05
CELL_32776,Fibroblast,95.16,38,97.37
CELL_76935,Fibroblast,88.43,22,83.21
CELL_46805,Myocyte,73.65,40,75.31
CELL_85424,Stem Cell,60.14,41,99.83
CELL_98054,Neuron,110.37,48,60.1
CELL_26716,Neuron,38.15,49,51.49
CELL_81604,Erythrocyte,75.12,17,99.5
CELL_29677,Myocyte,97.6,46,70.87
CELL_12733,Erythrocyte,10.9,25,67.95
CELL_53055,Myocyte,37.8,37,55.61
CELL_96053,Erythrocyte,26.54,31,62.84
CELL_35757,Epithelial,18.54,19,87.21
CELL_13670,Epithelial,79.45,16,55.0
CELL_99090,Myocyte,78.96,7,63.64
CELL_15454,Myocyte,41.23,46,62.83
CELL_49778,Fibroblast,115.41,20,55.92
CELL_55007,Fibroblast,66.38,41,91.26
CELL_91503,Neuron,113.9,15,57.29
CELL_73409,Fibroblast,45.47,10,94.02
CELL_16908,Leukocyte,85.36,30,73.31
CELL_49762,Neuron,117.55,8,66.99
CELL_99539,Neuron,110.5,25,97.77
CELL_21155,Stem Cell,82.12,44,60.92
CELL_50966,Leukocyte,91.71,27,53.68
CELL_81395,Fibroblast,86.66,37,70.68
CELL_91783,Fibroblast,53.57,17,69.24
CELL_91115,Stem Cell,106.0,35,84.42
CELL_13316,Erythrocyte,98.29,27,77.02
CELL_28862,Erythrocyte,114.56,31,61.96
CELL_27143,Stem Cell,63.09,21,80.36
CELL_58696,Myocyte,60.71,12,87.45
CELL_67721,Stem Cell,62.05,45,81.59
CELL_49415,Epithelial,115.28,28,58.73
CELL_48394,Myocyte,87.82,17,80.47
CELL_19516,Stem Cell,8.51,29,56.65
CELL_95090,Leukocyte,32.57,8,74.94
CELL_77890,Erythrocyte,105.07,33,87.88
CELL_52998,Neuron,11.43,41,79.55
CELL_31740,Erythrocyte,12.53,47,77.36
CELL_90051,Fibroblast,99.19,29,93.58
CELL_42720,Stem Cell,105.89,7,76.35
CELL_40569,Fibroblast,66.26,15,54.9
CELL_19069,Epithelial,55.49,10,93.9
CELL_11615,Fibroblast,16.95,12,86.15
CELL_31073,Fibroblast,115.71,25,95.44
CELL_35273,Leukocyte,119.7,35,89.1
CELL_89375,Leukocyte,77.96,20,74.94
CELL_51321,Erythrocyte,25.9,29,54.25
CELL_77370,Neuron,11.63,15,87.23
CELL_27162,Epithelial,5.13,44,89.41
CELL_75763,Myocyte,38.97,41,62.01
CELL_14770,Stem Cell,75.57,23,91.0
CELL_23244,Leukocyte,52.3,48,65.18
CELL_25310,Erythrocyte,74.95,13,89.07
CELL_83834,Fibroblast,22.23,27,92.59
CELL_57792,Leukocyte,81.69,36,50.98
CELL_58117,Stem Cell,105.96,49,50.51
CELL_36685,Leukocyte,109.08,9,91.67
CELL_33994,Fibroblast,60.8,18,71.19
CELL_59807,Erythrocyte,98.88,34,52.98
CELL_36303,Myocyte,37.81,26,65.75
CELL_95235,Myocyte,107.04,6,70.18
CELL_26458,Neuron,116.51,38,68.91
CELL_28462,Leukocyte,24.77,22,83.26
CELL_86654,Stem Cell,67.53,10,98.02
CELL_88069,Neuron,30.79,37,59.53
CELL_92819,Leukocyte,79.11,29,62.56
CELL_89419,Erythrocyte,106.0,27,75.28
CELL_60492,Erythrocyte,10.08,11,55.34
CELL_24325,Fibroblast,24.49,13,97.55
CELL_84756,Myocyte,49.72,45,78.07
CELL_29572,Stem Cell,102.44,14,63.93
CELL_96850,Leukocyte,55.01,5,94.13
CELL_50546,Epithelial,34.87,14,97.77
CELL_24209,Epithelial,114.06,40,68.79
CELL_13144,Myocyte,46.38,27,79.1
CELL_29703,Stem Cell,57.02,14,61.4
CELL_25759,Epithelial,106.05,24,50.7
CELL_95708,Erythrocyte,63.09,13,55.99
CELL_38507,Erythrocyte,113.5,42,73.58
CELL_37025,Fibroblast,96.85,27,58.71
CELL_84376,Erythrocyte,18.37,7,87.47
CELL_50171,Epithelial,20.4,47,78.78
CELL_63400,Stem Cell,101.38,7,65.46
CELL_18537,Neuron,10.51,31,56.25
CELL_11180,Myocyte,97.06,24,94.73
CELL_18652,Erythrocyte,19.07,34,75.12
CELL_94715,Erythrocyte,102.55,35,76.83
CELL_27101,Erythrocyte,119.25,6,59.1
CELL_84280,Fibroblast,117.07,30,77.43
CELL_63690,Neuron,51.82,29,99.15
CELL_76296,Stem Cell,35.41,33,66.62
CELL_92156,Erythrocyte,93.27,31,84.23
CELL_54033,Fibroblast,17.7,50,97.96
CELL_27771,Leukocyte,12.73,34,69.12
CELL_78362,Erythrocyte,95.61,18,93.21
CELL_20186,Leukocyte,31.1,30,94.85
CELL_48371,Leukocyte,118.74,13,97.96
CELL_42645,Stem Cell,99.72,43,95.65
CELL_56810,Leukocyte,95.13,36,82.68
CELL_39530,Leukocyte,39.67,40,50.88
CELL_90026,Erythrocyte,110.05,19,57.75
CELL_15096,Leukocyte,76.68,46,54.07
CELL_58400,Erythrocyte,27.65,42,89.09
CELL_94869,Neuron,109.51,11,94.96
CELL_56840,Neuron,23.38,13,62.43
CELL_57845,Myocyte,87.81,43,71.4
