cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39904,Neuron,48.6,29,53.26
CELL_34003,Erythrocyte,47.06,42,85.96
CELL_80221,Stem Cell,108.28,17,57.57
CELL_55145,Erythrocyte,14.22,36,66.7
CELL_53998,Fibroblast,82.25,7,89.78
CELL_82988,Stem Cell,22.43,29,76.62
CELL_56240,Fibroblast,55.04,46,70.31
CELL_49403,Leukocyte,34.59,10,97.56
CELL_19976,Fibroblast,57.61,20,80.37
CELL_77733,Myocyte,52.68,8,92.16
CELL_60615,Epithelial,54.74,18,74.75
CELL_22869,Epithelial,98.17,7,72.78
CELL_85265,Fibroblast,76.56,7,90.22
CELL_30256,Myocyte,56.33,38,67.77
CELL_21485,Epithelial,12.71,12,75.89
CELL_66106,Myocyte,35.07,29,93.96
CELL_93685,Myocyte,41.96,38,99.62
CELL_35604,Stem Cell,113.04,29,61.28
CELL_47232,Fibroblast,17.96,17,67.27
CELL_56247,Leukocyte,70.7,41,52.06
CELL_99374,Stem Cell,112.47,28,84.98
CELL_31238,Neuron,97.42,15,96.55
CELL_43324,Epithelial,76.28,23,81.86
CELL_62932,Epithelial,101.63,17,51.73
CELL_64731,Stem Cell,106.71,6,79.83
CELL_24616,Erythrocyte,109.65,8,55.74
CELL_46603,Erythrocyte,23.73,44,53.93
CELL_49948,Epithelial,91.73,43,83.74
CELL_71658,Stem Cell,114.21,39,91.05
CELL_61309,Erythrocyte,68.49,43,89.18
CELL_66133,Neuron,30.91,42,52.44
CELL_27926,Erythrocyte,84.12,20,92.7
CELL_53425,Myocyte,72.25,25,61.29
CELL_89805,Neuron,79.06,46,73.16
CELL_36400,Stem Cell,111.15,48,91.54
CELL_66136,Fibroblast,16.01,15,53.04
CELL_17470,Epithelial,46.39,46,94.32
CELL_23854,Fibroblast,63.6,31,95.12
CELL_48215,Stem Cell,7.33,39,50.06
CELL_95315,Myocyte,92.6,34,86.39
CELL_22906,Fibroblast,43.37,17,71.2
CELL_96781,Myocyte,68.86,20,95.9
CELL_57591,Myocyte,29.01,37,55.53
CELL_85647,Epithelial,9.94,27,79.23
CELL_45169,Erythrocyte,13.1,9,88.5
CELL_44731,Neuron,68.67,42,53.71
CELL_89171,Myocyte,64.56,17,52.51
CELL_74156,Erythrocyte,31.27,33,51.16
CELL_79746,Neuron,29.52,14,65.26
CELL_54676,Neuron,6.9,17,72.2
CELL_49436,Epithelial,101.23,38,52.18
CELL_20598,Leukocyte,48.16,31,73.59
CELL_25190,Epithelial,44.44,24,83.58
CELL_96953,Myocyte,12.24,8,75.62
CELL_11852,Epithelial,20.77,14,78.35
CELL_72752,Erythrocyte,97.88,19,87.82
CELL_71155,Myocyte,21.01,18,58.26
CELL_96271,Myocyte,63.52,40,81.26
CELL_22263,Erythrocyte,95.05,22,68.19
CELL_30542,Erythrocyte,117.54,27,87.75
CELL_60927,Epithelial,80.3,26,84.89
CELL_15646,Neuron,90.61,23,80.58
CELL_98538,Myocyte,11.08,12,51.92
CELL_95048,Erythrocyte,40.9,10,71.77
CELL_77385,Epithelial,97.0,47,76.41
CELL_90085,Epithelial,104.71,49,88.66
CELL_82413,Erythrocyte,108.75,27,60.75
CELL_49484,Neuron,22.63,45,81.19
CELL_78445,Stem Cell,62.88,45,58.23
CELL_65198,Fibroblast,109.5,28,99.08
CELL_72898,Fibroblast,80.41,28,97.14
CELL_46045,Myocyte,22.71,13,91.88
CELL_61634,Myocyte,57.82,26,80.75
CELL_86287,Neuron,108.31,38,82.24
CELL_63602,Fibroblast,80.09,8,82.03
CELL_59794,Erythrocyte,83.28,6,66.38
CELL_33980,Erythrocyte,67.14,36,57.31
CELL_87258,Stem Cell,61.82,27,90.17
CELL_93530,Myocyte,118.75,8,92.83
CELL_62328,Myocyte,92.11,30,92.92
CELL_69410,Leukocyte,113.29,6,61.28
CELL_50813,Leukocyte,108.01,16,79.6
CELL_90098,Myocyte,107.35,26,78.0
CELL_76021,Leukocyte,34.84,24,59.26
CELL_80963,Fibroblast,75.43,47,84.37
CELL_62887,Myocyte,80.3,27,78.72
CELL_65773,Neuron,67.85,49,61.34
CELL_19990,Epithelial,15.85,23,69.73
CELL_16054,Neuron,22.56,37,98.1
CELL_27457,Erythrocyte,28.77,24,86.22
CELL_14736,Epithelial,103.9,48,89.05
CELL_22745,Neuron,60.02,35,59.7
CELL_32577,Stem Cell,19.61,6,54.97
CELL_40132,Neuron,36.32,39,65.4
CELL_68486,Stem Cell,81.56,36,57.22
CELL_49574,Erythrocyte,18.5,17,81.01
CELL_20530,Stem Cell,59.94,37,51.28
CELL_99513,Fibroblast,85.99,43,64.87
CELL_74739,Leukocyte,71.56,30,65.07
CELL_70495,Erythrocyte,66.5,35,69.91
CELL_83978,Epithelial,30.77,17,51.5
CELL_34306,Erythrocyte,12.22,25,72.07
CELL_73614,Epithelial,16.05,11,53.68
CELL_30273,Erythrocyte,78.7,50,77.45
CELL_22286,Erythrocyte,29.4,34,78.6
CELL_25959,Leukocyte,77.22,15,83.48
CELL_78973,Erythrocyte,80.68,32,50.9
CELL_17546,Fibroblast,89.18,5,51.85
CELL_56104,Myocyte,5.97,46,55.06
CELL_99632,Neuron,49.67,27,56.32
CELL_11812,Erythrocyte,104.0,49,68.32
CELL_67985,Leukocyte,59.96,41,53.09
CELL_55086,Fibroblast,88.96,39,63.74
CELL_36819,Fibroblast,17.97,23,80.17
CELL_29721,Leukocyte,53.16,39,76.7
CELL_79300,Erythrocyte,78.88,44,59.93
CELL_49789,Myocyte,110.73,36,53.62
CELL_11068,Epithelial,27.37,47,63.91
CELL_56097,Neuron,73.82,39,84.97
CELL_31658,Neuron,38.38,29,66.69
CELL_57902,Fibroblast,90.14,21,86.42
CELL_12080,Epithelial,14.23,15,54.35
CELL_30684,Neuron,10.61,38,96.02
CELL_23827,Epithelial,81.71,30,99.38
CELL_41870,Myocyte,41.21,13,79.04
CELL_38609,Erythrocyte,5.21,34,60.9
CELL_61216,Stem Cell,5.93,12,96.35
CELL_35915,Erythrocyte,34.31,11,77.56
CELL_79030,Epithelial,116.8,48,91.73
CELL_54240,Fibroblast,72.04,19,77.46
CELL_73621,Leukocyte,15.13,33,73.48
CELL_80610,Erythrocyte,119.79,45,86.69
CELL_12642,Stem Cell,61.68,5,63.9
CELL_53474,Neuron,57.94,18,50.06
CELL_54072,Fibroblast,22.22,7,83.9
CELL_25193,Epithelial,113.61,14,97.56
CELL_90864,Stem Cell,87.72,35,87.76
CELL_86341,Stem Cell,22.82,28,67.74
CELL_26320,Stem Cell,65.55,5,78.76
CELL_45262,Stem Cell,37.01,14,93.94
CELL_76416,Epithelial,30.79,16,55.34
CELL_81935,Myocyte,57.49,5,52.29
CELL_86784,Fibroblast,117.87,45,68.22
CELL_71106,Leukocyte,36.18,21,63.35
CELL_31874,Myocyte,71.73,22,73.17
CELL_99338,Erythrocyte,71.71,35,94.94
CELL_94475,Neuron,85.7,22,95.4
CELL_98435,Fibroblast,56.58,45,70.3
CELL_76246,Neuron,103.94,15,86.75
CELL_96325,Fibroblast,41.51,17,75.98
CELL_60676,Stem Cell,87.84,5,57.68
CELL_40562,Leukocyte,26.55,50,86.68
CELL_74169,Erythrocyte,89.71,22,90.56
CELL_73069,Leukocyte,52.3,16,73.79
