cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_56375,Epithelial,116.79,18,73.41
CELL_33290,Leukocyte,73.36,17,73.66
CELL_32392,Erythrocyte,26.43,43,82.46
CELL_74584,Myocyte,90.35,29,99.75
CELL_98931,Epithelial,115.88,16,64.15
CELL_92653,Stem Cell,13.68,50,78.26
CELL_55131,Erythrocyte,29.11,14,61.4
CELL_14151,Erythrocyte,103.16,44,58.19
CELL_66209,Epithelial,46.32,32,77.76
CELL_82273,Leukocyte,102.83,35,61.75
CELL_73560,Fibroblast,8.82,7,60.96
CELL_15036,Stem Cell,90.25,35,72.5
CELL_56878,Leukocyte,112.23,43,74.85
CELL_87001,Fibroblast,26.75,40,90.25
CELL_17862,Neuron,70.22,35,59.06
CELL_42772,Neuron,73.45,47,59.89
CELL_41012,Epithelial,49.13,39,53.76
CELL_72037,Erythrocyte,111.34,47,80.84
CELL_19496,Fibroblast,85.23,36,53.28
CELL_51657,Neuron,7.19,13,85.02
CELL_66950,Erythrocyte,107.1,33,67.03
CELL_86206,Myocyte,26.15,38,58.28
CELL_69146,Myocyte,72.54,41,63.16
CELL_24672,Fibroblast,77.58,34,55.33
CELL_58392,Epithelial,115.55,20,92.44
CELL_60293,Stem Cell,101.3,14,60.51
CELL_50426,Neuron,109.81,42,70.93
CELL_16748,Myocyte,63.97,45,62.22
CELL_83900,Stem Cell,53.48,29,65.14
CELL_48868,Neuron,102.45,31,91.62
CELL_72840,Fibroblast,30.44,38,93.86
CELL_83605,Leukocyte,96.06,15,55.36
CELL_33587,Neuron,22.09,5,75.2
CELL_46923,Leukocyte,45.61,12,76.31
CELL_59627,Epithelial,110.37,11,86.07
CELL_98769,Stem Cell,17.05,16,81.31
CELL_46421,Erythrocyte,82.08,48,87.68
CELL_68387,Erythrocyte,42.81,26,68.43
CELL_16582,Epithelial,68.74,20,95.8
CELL_93245,Fibroblast,41.62,40,57.17
CELL_36579,Epithelial,52.5,37,78.91
CELL_53437,Erythrocyte,22.45,18,58.96
CELL_49513,Stem Cell,16.67,50,53.33
CELL_84530,Epithelial,63.38,16,87.12
CELL_45312,Erythrocyte,21.86,35,50.41
CELL_14383,Epithelial,26.04,14,55.99
CELL_77545,Stem Cell,83.85,26,60.14
CELL_28595,Erythrocyte,55.74,45,81.19
CELL_87071,Myocyte,117.38,44,78.24
CELL_61627,Neuron,101.0,28,90.93
CELL_56582,Epithelial,83.86,34,58.97
CELL_81809,Fibroblast,33.19,29,67.88
CELL_49688,Erythrocyte,75.81,41,68.33
CELL_29124,Erythrocyte,106.87,40,51.74
CELL_93739,Stem Cell,85.92,38,91.32
CELL_28170,Myocyte,77.9,21,89.51
CELL_57082,Neuron,102.49,6,73.17
CELL_93859,Leukocyte,45.3,36,55.28
CELL_83149,Leukocyte,112.1,46,84.55
CELL_39648,Fibroblast,54.65,22,79.27
CELL_62442,Fibroblast,31.53,16,51.62
CELL_62951,Neuron,107.23,10,85.88
CELL_99732,Erythrocyte,52.77,44,87.47
CELL_15823,Epithelial,10.75,47,93.49
CELL_32736,Fibroblast,117.82,9,56.24
CELL_75397,Stem Cell,13.23,34,67.72
CELL_83393,Leukocyte,15.68,45,56.89
CELL_41931,Fibroblast,87.7,44,68.84
CELL_44564,Neuron,64.91,31,94.32
CELL_52073,Myocyte,101.34,41,97.25
CELL_98130,Fibroblast,103.01,50,60.86
CELL_71870,Myocyte,50.17,10,63.89
CELL_75197,Neuron,32.4,26,95.27
CELL_23456,Epithelial,23.53,35,80.81
CELL_15215,Leukocyte,103.92,20,63.44
CELL_96813,Myocyte,95.22,38,83.75
CELL_65189,Neuron,35.85,26,66.96
CELL_88773,Myocyte,27.71,20,98.36
CELL_44053,Erythrocyte,21.25,41,87.0
CELL_39693,Myocyte,26.58,47,58.93
CELL_20361,Stem Cell,47.66,19,77.05
CELL_19168,Fibroblast,65.02,7,52.39
CELL_27987,Neuron,85.28,44,65.86
CELL_69679,Neuron,40.31,33,65.63
CELL_82402,Neuron,104.05,16,67.31
CELL_75552,Leukocyte,29.72,49,54.0
CELL_15143,Fibroblast,69.87,19,86.05
CELL_20589,Stem Cell,36.75,7,83.79
CELL_21199,Fibroblast,58.91,26,70.61
CELL_94695,Epithelial,19.3,15,69.27
CELL_41733,Stem Cell,27.27,13,79.27
CELL_37870,Stem Cell,114.32,47,86.05
CELL_57618,Myocyte,9.41,34,62.99
CELL_49891,Erythrocyte,74.73,5,68.31
CELL_20693,Myocyte,109.65,36,85.48
CELL_68130,Epithelial,72.69,42,91.05
CELL_64499,Stem Cell,63.48,33,74.7
CELL_48644,Erythrocyte,22.44,33,80.96
CELL_75796,Fibroblast,14.18,11,91.49
CELL_94188,Leukocyte,100.15,10,56.8
CELL_84460,Fibroblast,81.65,26,50.27
CELL_21878,Stem Cell,66.95,9,74.87
CELL_67146,Epithelial,74.67,27,57.4
CELL_38099,Neuron,105.46,14,88.44
CELL_14265,Leukocyte,37.58,39,59.94
CELL_77174,Myocyte,99.46,43,87.35
CELL_70306,Stem Cell,36.35,18,53.84
CELL_53503,Myocyte,19.61,34,57.2
CELL_27603,Erythrocyte,35.12,24,62.45
CELL_73838,Erythrocyte,58.59,24,76.11
CELL_53086,Epithelial,98.34,33,59.81
CELL_95772,Epithelial,105.81,50,91.12
CELL_52437,Neuron,24.81,7,52.34
CELL_93846,Erythrocyte,117.35,28,92.8
CELL_78679,Myocyte,114.13,25,81.35
CELL_26257,Fibroblast,79.45,41,81.55
CELL_74730,Stem Cell,55.19,49,74.26
CELL_16107,Stem Cell,5.82,35,65.53
CELL_42776,Fibroblast,72.65,18,50.56
CELL_62302,Fibroblast,84.17,24,99.08
CELL_82033,Neuron,57.58,44,59.36
CELL_82745,Fibroblast,12.07,44,83.87
CELL_59083,Fibroblast,55.75,37,52.2
CELL_27093,Leukocyte,103.13,45,78.8
CELL_62441,Erythrocyte,33.6,49,50.77
CELL_69167,Fibroblast,28.9,8,58.59
CELL_16697,Fibroblast,101.76,5,57.11
CELL_42843,Myocyte,115.8,6,94.3
CELL_69015,Epithelial,57.67,21,59.12
CELL_37752,Epithelial,97.06,35,97.63
CELL_38285,Leukocyte,24.98,8,94.21
CELL_49281,Erythrocyte,75.36,42,53.27
CELL_19538,Myocyte,39.93,35,92.79
CELL_64877,Fibroblast,39.61,39,83.96
CELL_85327,Epithelial,84.27,21,74.43
CELL_56440,Leukocyte,90.16,5,98.25
CELL_93660,Stem Cell,82.66,49,67.17
CELL_95854,Fibroblast,65.18,9,94.69
CELL_53633,Stem Cell,29.63,48,62.35
CELL_21384,Leukocyte,88.37,36,87.71
CELL_51199,Neuron,55.21,30,54.39
CELL_56845,Fibroblast,115.84,25,94.92
