cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_32098,Leukocyte,20.89,44,60.96
CELL_37609,Leukocyte,77.94,12,89.17
CELL_99595,Myocyte,86.42,10,71.75
CELL_82611,Neuron,12.09,31,69.88
CELL_14236,Myocyte,18.74,29,87.69
CELL_57208,Leukocyte,21.73,6,53.09
CELL_98073,Neuron,40.8,32,73.38
CELL_15716,Stem Cell,22.51,5,71.46
CELL_93746,Fibroblast,5.01,49,64.97
CELL_31862,Epithelial,26.77,34,81.69
CELL_22256,Erythrocyte,20.33,12,72.97
CELL_87914,Neuron,70.51,42,68.37
CELL_98458,Erythrocyte,39.46,37,60.29
CELL_46122,Fibroblast,71.75,22,79.15
CELL_64405,Epithelial,82.88,37,85.61
CELL_33835,Leukocyte,53.67,36,77.68
CELL_55301,Stem Cell,23.73,41,52.02
CELL_23750,Neuron,9.37,25,53.46
CELL_76214,Fibroblast,30.61,28,77.66
CELL_96908,Epithelial,91.32,31,79.56
CELL_35701,Stem Cell,82.91,5,83.34
CELL_85706,Leukocyte,94.44,48,70.7
CELL_21533,Fibroblast,70.31,50,91.38
CELL_15416,Leukocyte,72.65,22,93.34
CELL_32841,Erythrocyte,55.45,26,88.48
CELL_81116,Erythrocyte,62.46,39,52.72
CELL_25754,Erythrocyte,118.05,16,58.57
CELL_88177,Epithelial,32.36,8,92.88
CELL_16482,Neuron,54.68,31,79.95
CELL_30766,Myocyte,31.34,12,56.58
CELL_70495,Leukocyte,110.88,40,50.2
CELL_69798,Neuron,118.76,27,97.33
CELL_15654,Erythrocyte,36.99,33,89.3
CELL_38843,Fibroblast,76.39,6,53.38
CELL_45313,Stem Cell,39.28,49,69.65
CELL_13549,Erythrocyte,89.94,11,87.58
CELL_15059,Stem Cell,7.24,36,69.11
CELL_94580,Erythrocyte,14.06,50,60.67
CELL_32015,Fibroblast,44.21,21,81.6
CELL_42012,Fibroblast,89.6,46,58.03
CELL_12474,Fibroblast,81.72,18,55.21
CELL_45338,Stem Cell,101.97,9,80.91
CELL_62536,Myocyte,106.99,19,69.31
CELL_94874,Myocyte,89.8,14,83.9
CELL_78452,Myocyte,47.38,9,97.19
CELL_80564,Epithelial,83.42,9,59.56
CELL_50036,Erythrocyte,11.81,9,56.02
CELL_42644,Erythrocyte,32.98,48,87.89
CELL_33436,Stem Cell,42.95,36,82.04
CELL_85715,Neuron,63.77,35,77.95
CELL_62447,Myocyte,58.53,21,95.4
CELL_85054,Leukocyte,104.88,15,90.48
CELL_51215,Neuron,62.14,50,88.97
CELL_42660,Erythrocyte,7.51,48,92.53
CELL_99883,Epithelial,67.91,17,51.22
CELL_25262,Erythrocyte,79.92,17,98.55
CELL_62736,Fibroblast,47.42,45,56.17
CELL_73906,Epithelial,57.21,21,61.84
CELL_22772,Neuron,70.73,43,92.24
CELL_23026,Leukocyte,73.14,30,50.6
CELL_78891,Erythrocyte,86.63,13,56.28
CELL_94758,Fibroblast,110.1,42,61.37
CELL_50125,Neuron,113.37,28,52.98
CELL_35967,Myocyte,32.42,19,95.05
CELL_20136,Fibroblast,70.13,5,62.63
CELL_42515,Fibroblast,77.61,43,76.66
CELL_13575,Leukocyte,113.44,9,52.86
CELL_11840,Epithelial,106.12,25,98.07
CELL_19640,Erythrocyte,43.4,40,92.07
CELL_24268,Myocyte,19.46,16,63.26
CELL_72844,Epithelial,103.92,14,60.34
CELL_27286,Neuron,38.65,19,90.06
CELL_16846,Leukocyte,35.16,50,70.63
CELL_97619,Epithelial,115.03,36,76.07
CELL_75611,Erythrocyte,117.42,7,88.06
CELL_20334,Stem Cell,37.06,44,62.78
CELL_43033,Epithelial,101.74,36,85.07
CELL_35042,Stem Cell,28.36,12,64.98
CELL_12156,Myocyte,81.06,43,87.77
CELL_12955,Myocyte,58.1,5,69.04
CELL_73860,Fibroblast,64.3,32,91.93
CELL_78633,Neuron,33.39,7,83.87
CELL_71363,Erythrocyte,45.51,49,98.69
CELL_82642,Erythrocyte,36.32,26,93.94
CELL_48145,Neuron,112.97,38,64.72
CELL_27230,Leukocyte,48.24,5,55.16
CELL_80757,Myocyte,109.25,25,50.56
CELL_21437,Epithelial,50.95,45,75.2
CELL_14578,Neuron,69.03,47,59.36
CELL_95151,Epithelial,43.95,27,53.87
CELL_78387,Fibroblast,71.03,24,90.3
CELL_54392,Fibroblast,37.12,50,59.13
CELL_65670,Myocyte,29.55,47,84.37
CELL_40378,Epithelial,6.01,33,66.72
CELL_78862,Leukocyte,107.86,11,66.3
CELL_70434,Erythrocyte,82.75,23,61.51
CELL_29949,Epithelial,14.61,19,58.12
CELL_27712,Erythrocyte,24.14,11,67.32
CELL_62421,Myocyte,71.95,39,51.32
CELL_63977,Myocyte,11.08,12,72.3
CELL_64768,Myocyte,29.32,23,82.66
CELL_78438,Myocyte,39.29,40,92.45
CELL_65639,Stem Cell,115.76,20,89.39
CELL_25313,Erythrocyte,25.54,41,71.85
CELL_99497,Myocyte,25.91,27,59.88
CELL_59091,Myocyte,39.4,25,70.33
CELL_17552,Leukocyte,80.7,42,81.89
CELL_32643,Stem Cell,97.44,21,94.41
CELL_26629,Fibroblast,59.52,8,66.32
CELL_90861,Leukocyte,74.65,14,53.99
CELL_36430,Myocyte,63.86,8,98.89
CELL_69492,Neuron,72.3,49,54.14
CELL_40007,Stem Cell,6.66,19,86.14
CELL_27723,Fibroblast,22.9,32,65.65
CELL_70069,Neuron,63.56,34,77.12
CELL_68160,Neuron,23.1,6,97.72
CELL_43081,Epithelial,42.5,21,61.32
CELL_74867,Erythrocyte,16.84,29,61.35
CELL_38283,Fibroblast,33.48,26,65.19
CELL_27461,Epithelial,62.69,20,55.42
CELL_43429,Erythrocyte,117.86,40,74.27
CELL_47523,Stem Cell,99.27,30,69.25
CELL_69647,Fibroblast,21.22,33,74.13
CELL_10941,Fibroblast,79.92,33,88.36
CELL_72457,Leukocyte,59.61,36,54.91
CELL_22930,Epithelial,60.27,39,54.13
CELL_35364,Epithelial,48.68,50,77.86
CELL_64152,Epithelial,16.47,8,66.06
CELL_55945,Fibroblast,77.42,23,61.46
CELL_68212,Neuron,108.12,13,63.87
CELL_21687,Erythrocyte,106.75,14,88.53
CELL_76219,Erythrocyte,57.05,21,97.24
CELL_51962,Stem Cell,95.17,11,86.42
CELL_89833,Leukocyte,42.92,11,58.77
CELL_29779,Myocyte,76.06,10,71.3
CELL_45804,Leukocyte,19.87,7,94.38
CELL_97272,Neuron,5.14,6,96.86
CELL_18292,Stem Cell,65.87,11,85.71
CELL_80395,Myocyte,37.1,28,70.17
CELL_14025,Leukocyte,112.41,13,73.29
CELL_36369,Stem Cell,98.36,27,74.42
CELL_63260,Epithelial,76.41,45,76.32
CELL_61451,Leukocyte,82.43,37,95.01
CELL_53233,Fibroblast,10.76,50,52.35
CELL_74093,Epithelial,35.91,15,74.01
CELL_57841,Epithelial,87.1,5,96.8
CELL_97660,Fibroblast,20.53,34,77.2
CELL_65886,Epithelial,32.18,19,94.76
CELL_96920,Myocyte,21.52,13,88.22
CELL_23768,Stem Cell,21.49,39,56.16
CELL_75936,Fibroblast,63.8,12,59.78
CELL_47512,Myocyte,81.77,48,90.22
CELL_89199,Neuron,59.98,24,88.67
CELL_87348,Myocyte,6.95,44,90.77
CELL_17485,Neuron,28.67,8,86.87
CELL_99052,Fibroblast,67.18,41,74.52
CELL_15986,Neuron,103.32,24,86.77
CELL_43150,Leukocyte,63.45,15,52.23
CELL_22052,Erythrocyte,65.62,12,51.83
CELL_78133,Stem Cell,100.32,41,78.07
CELL_96340,Epithelial,44.52,15,69.8
CELL_91792,Neuron,94.88,39,72.04
CELL_11983,Stem Cell,109.79,11,62.39
CELL_31560,Myocyte,23.83,6,51.95
CELL_19394,Fibroblast,73.08,45,75.38
CELL_80922,Erythrocyte,96.85,45,53.6
CELL_49336,Erythrocyte,92.61,41,58.12
CELL_23483,Epithelial,93.0,22,56.6
CELL_99315,Fibroblast,114.06,46,57.72
CELL_80986,Stem Cell,89.33,37,72.93
CELL_34413,Neuron,96.35,26,79.95
CELL_51425,Fibroblast,60.12,17,62.41
CELL_48910,Leukocyte,20.67,37,53.29
CELL_41883,Neuron,40.38,50,59.07
CELL_88298,Neuron,43.42,11,77.83
CELL_47735,Epithelial,29.86,10,70.67
CELL_56515,Neuron,68.22,11,89.39
CELL_53226,Fibroblast,69.32,42,81.81
CELL_93824,Epithelial,73.4,46,76.26
CELL_49297,Epithelial,7.24,26,83.33
CELL_54366,Epithelial,102.03,12,74.21
CELL_34095,Erythrocyte,99.12,31,52.04
CELL_34831,Stem Cell,51.71,41,94.92
CELL_60786,Neuron,71.91,6,80.58
CELL_83182,Fibroblast,106.26,32,52.31
CELL_92773,Fibroblast,87.79,12,93.69
CELL_79307,Erythrocyte,30.87,34,95.37
CELL_46568,Fibroblast,19.09,35,79.36
CELL_48045,Neuron,58.68,29,86.11
CELL_75688,Erythrocyte,74.07,26,98.6
CELL_38352,Myocyte,39.18,8,88.51
CELL_73227,Stem Cell,85.4,39,97.23
CELL_55515,Leukocyte,118.44,16,89.36
CELL_21836,Neuron,74.24,46,78.58
CELL_53402,Epithelial,38.83,50,57.13
CELL_62679,Stem Cell,99.7,41,71.7
CELL_84244,Leukocyte,5.31,38,94.48
CELL_63522,Epithelial,12.87,17,68.3
CELL_57906,Epithelial,111.61,31,56.58
CELL_90908,Epithelial,41.04,43,57.38
CELL_68193,Myocyte,31.67,39,99.93
CELL_43523,Erythrocyte,72.17,18,55.42
CELL_17493,Stem Cell,82.38,36,65.93
CELL_90846,Neuron,96.63,35,72.89
CELL_29090,Leukocyte,51.17,12,82.2
CELL_70313,Erythrocyte,25.53,10,71.72
CELL_26320,Myocyte,101.56,12,53.07
CELL_88501,Neuron,103.72,19,99.52
CELL_63659,Myocyte,6.29,7,91.6
CELL_40625,Epithelial,41.35,41,92.33
CELL_59130,Epithelial,87.09,32,83.04
CELL_54300,Epithelial,45.64,6,81.19
CELL_49962,Leukocyte,39.23,24,83.1
CELL_15070,Neuron,50.59,43,73.88
CELL_41714,Fibroblast,115.99,14,95.07
CELL_72855,Neuron,8.82,19,57.37
CELL_71579,Myocyte,107.76,46,80.29
CELL_80967,Neuron,72.69,29,56.25
CELL_16560,Erythrocyte,27.22,48,56.65
CELL_43027,Stem Cell,99.44,7,76.78
CELL_53568,Stem Cell,118.76,39,86.34
CELL_87134,Myocyte,42.69,45,62.52
CELL_13070,Fibroblast,79.11,15,63.64
CELL_11850,Stem Cell,26.58,15,58.79
CELL_84181,Myocyte,72.33,7,50.29
CELL_95763,Stem Cell,88.42,26,83.4
CELL_90056,Epithelial,78.2,40,94.52
CELL_67495,Fibroblast,25.11,50,86.54
CELL_65799,Fibroblast,57.13,20,77.22
CELL_61143,Stem Cell,66.2,48,91.1
CELL_62954,Neuron,96.42,40,78.91
CELL_36378,Epithelial,100.06,12,78.91
CELL_90645,Erythrocyte,100.06,42,78.94
CELL_37134,Myocyte,54.12,30,93.56
CELL_83569,Fibroblast,12.15,22,56.92
CELL_51573,Neuron,89.77,17,81.41
CELL_61638,Stem Cell,112.41,17,61.32
CELL_29757,Fibroblast,70.16,5,89.64
CELL_58926,Myocyte,5.38,41,76.75
CELL_21384,Neuron,28.72,36,51.4
CELL_61046,Leukocyte,11.51,45,85.49
CELL_11881,Neuron,84.24,47,95.43
CELL_19375,Myocyte,84.72,10,59.04
CELL_53622,Stem Cell,34.12,5,73.75
CELL_25181,Stem Cell,64.12,32,64.77
CELL_10133,Neuron,100.48,44,78.89
CELL_12655,Myocyte,106.6,44,61.71
CELL_93759,Leukocyte,87.73,14,63.86
CELL_66109,Neuron,88.78,16,64.73
CELL_95973,Leukocyte,75.94,38,56.82
CELL_62346,Erythrocyte,83.21,48,87.81
CELL_51844,Neuron,60.83,20,89.56
CELL_71682,Leukocyte,8.75,43,58.53
CELL_37149,Erythrocyte,66.1,32,76.16
CELL_34605,Epithelial,114.8,23,97.53
CELL_94816,Stem Cell,98.28,41,83.01
CELL_49178,Stem Cell,65.2,16,95.59
CELL_96381,Fibroblast,70.45,42,55.21
CELL_94126,Erythrocyte,49.59,13,54.85
CELL_12043,Myocyte,104.6,39,53.86
CELL_38092,Leukocyte,111.39,33,94.12
CELL_78186,Fibroblast,21.49,34,64.28
CELL_36187,Fibroblast,110.06,40,77.52
CELL_55492,Myocyte,16.04,7,51.62
CELL_33023,Myocyte,74.28,41,89.98
CELL_52662,Fibroblast,62.43,8,55.7
CELL_55374,Fibroblast,56.29,46,58.12
CELL_65747,Erythrocyte,10.3,45,78.65
CELL_91026,Myocyte,69.57,18,94.71
CELL_27674,Stem Cell,28.72,43,89.36
CELL_30270,Epithelial,117.4,6,51.66
CELL_25754,Stem Cell,10.43,20,92.52
CELL_44125,Leukocyte,13.03,7,82.56
CELL_22854,Neuron,102.51,37,74.29
CELL_52476,Fibroblast,100.77,22,96.87
CELL_34490,Fibroblast,8.44,14,97.97
CELL_25215,Neuron,7.99,45,83.18
CELL_27890,Fibroblast,43.8,42,55.1
CELL_18212,Erythrocyte,78.16,28,52.31
CELL_96411,Fibroblast,12.27,41,84.05
CELL_56970,Epithelial,62.77,32,51.61
CELL_44174,Leukocyte,51.14,42,69.87
CELL_77502,Neuron,91.43,42,88.16
CELL_35078,Fibroblast,80.53,19,84.9
CELL_87755,Myocyte,18.78,30,85.47
CELL_48678,Stem Cell,90.98,27,51.59
CELL_39612,Leukocyte,65.93,17,79.61
CELL_19423,Stem Cell,12.21,21,71.71
CELL_89444,Erythrocyte,106.25,24,59.75
CELL_33590,Erythrocyte,95.94,17,84.72
CELL_72756,Erythrocyte,115.02,24,79.75
CELL_83617,Neuron,86.24,39,52.81
CELL_18073,Fibroblast,111.69,15,67.89
CELL_70566,Stem Cell,18.74,21,69.63
CELL_86780,Fibroblast,98.0,42,65.63
CELL_41838,Myocyte,77.55,43,71.0
CELL_89439,Leukocyte,35.86,39,83.48
CELL_61977,Neuron,107.99,19,77.89
CELL_25794,Neuron,86.47,22,58.24
CELL_92931,Neuron,108.94,6,63.01
CELL_62296,Leukocyte,12.49,15,96.81
CELL_28149,Erythrocyte,101.37,48,54.98
CELL_48791,Fibroblast,73.88,48,93.71
CELL_41514,Epithelial,98.1,19,78.09
CELL_88363,Fibroblast,27.67,24,75.75
CELL_57136,Myocyte,19.9,46,74.48
CELL_50819,Fibroblast,39.82,16,74.52
CELL_64332,Myocyte,95.15,18,99.99
CELL_85892,Epithelial,33.58,32,96.23
CELL_73744,Epithelial,32.42,40,95.32
CELL_46766,Leukocyte,95.2,32,92.51
CELL_64338,Stem Cell,25.44,14,84.66
CELL_41663,Stem Cell,51.17,24,57.84
CELL_63345,Erythrocyte,55.3,12,78.47
CELL_41849,Epithelial,99.03,15,66.25
CELL_72316,Leukocyte,95.39,33,51.06
CELL_34583,Epithelial,115.6,20,97.13
CELL_96791,Myocyte,22.61,39,57.76
CELL_72496,Epithelial,48.26,23,85.79
CELL_34746,Erythrocyte,75.3,48,56.19
CELL_32781,Leukocyte,53.77,10,64.39
CELL_81382,Fibroblast,12.74,17,67.67
CELL_39270,Neuron,73.52,27,68.39
CELL_89506,Fibroblast,38.5,10,79.44
CELL_60120,Myocyte,79.35,34,64.48
CELL_99579,Neuron,18.27,33,55.99
CELL_68353,Erythrocyte,55.57,21,62.09
CELL_77820,Erythrocyte,43.27,24,71.61
CELL_57046,Fibroblast,108.39,49,86.53
CELL_20020,Leukocyte,90.71,37,92.08
CELL_18425,Stem Cell,47.54,17,72.2
CELL_46053,Neuron,84.74,40,55.83
CELL_28701,Neuron,39.94,14,63.84
CELL_48013,Erythrocyte,43.37,22,56.57
CELL_36579,Leukocyte,74.54,17,58.33
CELL_24578,Epithelial,92.59,24,59.96
CELL_68323,Leukocyte,86.41,48,89.04
CELL_51637,Fibroblast,8.55,18,80.64
CELL_35092,Epithelial,68.22,26,55.41
CELL_59411,Leukocyte,95.0,5,92.3
CELL_61413,Neuron,20.58,43,91.01
CELL_62480,Fibroblast,63.7,44,50.45
CELL_19988,Erythrocyte,112.4,49,84.49
CELL_78712,Myocyte,96.19,22,53.59
CELL_80051,Stem Cell,23.73,21,74.98
CELL_81571,Myocyte,39.13,22,57.67
CELL_35430,Epithelial,90.22,48,94.39
CELL_14762,Leukocyte,64.63,12,62.49
CELL_80366,Leukocyte,96.85,21,65.21
CELL_90564,Fibroblast,61.71,31,52.53
CELL_98788,Neuron,86.66,41,55.56
CELL_83484,Stem Cell,23.64,39,61.78
CELL_22376,Erythrocyte,11.04,35,66.65
CELL_68547,Myocyte,6.27,43,52.13
CELL_63497,Myocyte,6.61,45,62.15
CELL_91953,Epithelial,66.91,31,99.34
CELL_77674,Fibroblast,11.78,16,76.5
CELL_18706,Erythrocyte,8.17,45,54.93
CELL_10062,Leukocyte,104.0,41,69.13
CELL_17772,Erythrocyte,7.92,50,55.26
CELL_36960,Myocyte,117.24,40,54.37
CELL_13339,Leukocyte,109.0,33,54.06
CELL_32108,Epithelial,32.66,47,64.16
CELL_33497,Epithelial,35.01,32,66.07
CELL_46213,Stem Cell,25.7,28,69.87
