cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_45324,Erythrocyte,42.6,9,79.16
CELL_15180,Neuron,39.76,9,72.37
CELL_80094,Leukocyte,61.7,5,59.96
CELL_73940,Myocyte,111.17,8,55.46
CELL_12307,Epithelial,42.0,49,72.04
CELL_72990,Neuron,101.48,9,77.9
CELL_65399,Epithelial,102.97,35,93.97
CELL_11264,Myocyte,44.2,24,55.22
CELL_51091,Myocyte,104.17,9,97.99
CELL_90813,Myocyte,13.71,34,71.58
CELL_22656,Epithelial,29.18,34,95.29
CELL_64245,Stem Cell,28.35,13,91.69
CELL_54336,Neuron,32.53,45,71.58
CELL_18458,Fibroblast,51.86,19,62.69
CELL_54374,Leukocyte,25.44,21,96.15
CELL_31398,Epithelial,102.11,39,56.69
CELL_29883,Stem Cell,107.04,46,95.85
CELL_11290,Neuron,102.04,46,59.21
CELL_77988,Erythrocyte,111.27,31,81.45
CELL_18682,Neuron,52.11,14,85.56
CELL_42801,Leukocyte,111.43,49,85.54
CELL_17488,Neuron,78.01,7,65.08
CELL_99779,Fibroblast,25.1,25,53.52
CELL_47410,Erythrocyte,79.56,21,88.55
CELL_98274,Fibroblast,33.23,37,51.39
CELL_79933,Neuron,96.06,47,77.26
CELL_31648,Fibroblast,100.05,39,65.11
CELL_28357,Myocyte,68.7,29,78.5
CELL_25884,Leukocyte,92.68,46,96.44
CELL_33366,Epithelial,74.22,19,90.57
CELL_89501,Myocyte,104.71,14,60.07
CELL_96066,Epithelial,82.11,30,93.25
CELL_97134,Erythrocyte,110.2,37,68.49
CELL_23734,Neuron,70.77,17,88.24
CELL_15772,Myocyte,93.66,12,57.91
CELL_34512,Myocyte,30.58,43,64.46
CELL_18529,Fibroblast,6.74,29,61.19
CELL_70323,Neuron,72.33,23,62.47
CELL_41025,Leukocyte,65.0,42,73.84
CELL_92558,Epithelial,10.2,47,78.83
CELL_54890,Myocyte,7.73,7,52.96
CELL_61142,Stem Cell,83.55,10,61.39
CELL_15429,Myocyte,112.2,21,77.07
CELL_94957,Erythrocyte,36.47,30,53.1
CELL_15761,Myocyte,20.01,28,76.69
CELL_76384,Epithelial,22.04,18,58.01
CELL_87219,Stem Cell,91.71,6,80.49
CELL_79669,Fibroblast,61.86,40,64.59
CELL_31734,Neuron,51.35,8,93.15
CELL_54977,Fibroblast,61.43,48,98.4
CELL_31454,Fibroblast,119.17,26,63.23
CELL_29597,Neuron,102.69,8,66.49
CELL_73733,Erythrocyte,47.28,20,98.73
CELL_71820,Leukocyte,108.88,47,80.63
CELL_65136,Erythrocyte,8.58,32,58.08
CELL_23314,Myocyte,91.28,21,78.68
CELL_70084,Neuron,107.99,38,92.12
CELL_67870,Leukocyte,36.84,33,71.66
CELL_67119,Leukocyte,59.3,28,51.1
CELL_40214,Leukocyte,109.07,12,86.94
CELL_53340,Neuron,26.67,39,76.55
CELL_26920,Stem Cell,66.61,10,70.5
CELL_55236,Epithelial,63.85,13,92.2
CELL_38020,Fibroblast,49.6,49,89.19
CELL_52153,Epithelial,58.73,21,70.71
CELL_17813,Epithelial,81.48,29,69.12
CELL_69854,Epithelial,5.89,13,52.86
CELL_18073,Erythrocyte,83.98,44,74.5
CELL_92027,Erythrocyte,6.16,30,88.55
CELL_36747,Fibroblast,20.52,27,61.81
CELL_32911,Neuron,90.01,46,57.11
CELL_87546,Stem Cell,42.86,44,55.49
CELL_82927,Erythrocyte,25.24,32,82.97
CELL_31740,Leukocyte,50.73,37,57.19
CELL_76775,Stem Cell,9.23,26,61.3
CELL_34053,Neuron,64.38,45,75.63
CELL_50299,Erythrocyte,65.48,19,72.59
CELL_29851,Leukocyte,69.46,37,88.9
CELL_99191,Fibroblast,70.06,35,93.54
CELL_99191,Erythrocyte,61.92,8,65.4
CELL_94460,Stem Cell,116.54,32,86.49
CELL_85259,Epithelial,61.54,5,97.45
CELL_65718,Leukocyte,114.78,46,61.89
CELL_45044,Myocyte,65.99,20,72.68
CELL_24243,Erythrocyte,119.96,7,76.06
CELL_11671,Epithelial,102.17,27,74.11
CELL_11686,Leukocyte,60.51,36,76.87
CELL_99735,Erythrocyte,24.79,20,93.72
CELL_77011,Erythrocyte,54.54,35,71.81
CELL_41836,Stem Cell,17.64,50,64.68
CELL_16615,Neuron,117.5,9,92.23
CELL_86946,Epithelial,76.49,28,72.17
CELL_32622,Erythrocyte,108.24,34,98.04
CELL_57699,Erythrocyte,77.37,22,63.4
CELL_45602,Leukocyte,117.4,9,68.08
CELL_64281,Neuron,88.82,15,90.73
CELL_23202,Neuron,34.33,30,90.19
CELL_17488,Epithelial,40.72,36,53.02
CELL_37215,Fibroblast,67.29,6,92.52
CELL_90342,Leukocyte,75.74,42,74.44
CELL_13751,Epithelial,49.22,15,85.39
CELL_43426,Leukocyte,86.46,20,86.19
CELL_22674,Neuron,104.25,23,68.26
CELL_45401,Leukocyte,42.89,15,52.65
CELL_42051,Fibroblast,108.42,42,83.75
CELL_33918,Leukocyte,14.02,17,53.53
CELL_79379,Epithelial,12.97,33,69.85
CELL_82632,Erythrocyte,61.53,36,93.7
CELL_38378,Stem Cell,13.11,35,97.15
CELL_36518,Erythrocyte,9.28,36,90.7
CELL_19106,Myocyte,32.59,21,75.9
CELL_65816,Erythrocyte,38.14,47,77.49
CELL_11591,Epithelial,11.62,16,90.38
CELL_24915,Fibroblast,102.61,25,67.94
CELL_98667,Myocyte,61.36,23,87.02
CELL_88579,Erythrocyte,22.84,26,86.75
CELL_30609,Myocyte,19.74,50,93.58
CELL_70030,Neuron,73.08,6,65.25
CELL_62471,Epithelial,63.16,22,97.14
CELL_35782,Erythrocyte,64.73,49,78.7
CELL_87001,Erythrocyte,102.87,24,91.27
CELL_15904,Myocyte,45.61,38,91.76
CELL_29335,Fibroblast,71.82,44,76.08
CELL_29655,Leukocyte,53.66,25,52.14
CELL_47688,Erythrocyte,90.7,49,65.27
CELL_85878,Myocyte,65.11,16,57.49
CELL_45549,Erythrocyte,87.61,26,83.96
CELL_16209,Fibroblast,85.69,9,94.38
CELL_48830,Epithelial,79.65,30,97.0
CELL_55012,Stem Cell,67.68,9,96.9
CELL_56251,Epithelial,67.92,8,84.71
CELL_45792,Erythrocyte,102.0,49,71.92
CELL_93845,Stem Cell,27.38,46,69.54
CELL_89764,Leukocyte,56.05,12,98.28
CELL_61691,Leukocyte,76.73,17,97.58
CELL_57855,Stem Cell,93.75,11,85.94
CELL_10730,Stem Cell,22.38,36,75.43
CELL_80930,Stem Cell,105.61,46,89.11
CELL_90532,Myocyte,111.69,16,69.97
CELL_47447,Neuron,14.05,31,83.97
CELL_56995,Erythrocyte,35.91,17,74.4
CELL_64995,Epithelial,82.8,19,80.45
CELL_42858,Myocyte,19.64,33,70.63
CELL_42473,Myocyte,38.59,24,89.66
CELL_77236,Fibroblast,8.92,22,70.68
CELL_42057,Neuron,6.26,41,96.73
CELL_95978,Erythrocyte,30.65,5,88.74
CELL_10039,Epithelial,64.97,20,60.87
CELL_57345,Erythrocyte,5.09,10,81.76
CELL_89487,Erythrocyte,54.88,41,59.41
CELL_54474,Erythrocyte,58.13,22,70.99
CELL_34342,Leukocyte,86.58,6,71.45
CELL_52563,Myocyte,47.18,48,58.77
CELL_21006,Leukocyte,35.29,47,98.5
CELL_15808,Epithelial,16.91,10,93.46
CELL_42556,Erythrocyte,99.7,43,87.75
CELL_24087,Fibroblast,45.16,35,91.65
CELL_79433,Neuron,108.25,45,91.03
CELL_17761,Neuron,82.65,13,60.28
CELL_43905,Stem Cell,113.87,36,93.41
CELL_84185,Stem Cell,39.16,32,95.84
CELL_23173,Fibroblast,80.36,44,81.38
CELL_98164,Neuron,68.08,49,85.56
CELL_94307,Myocyte,51.16,15,73.41
CELL_96443,Epithelial,90.6,32,59.18
CELL_57339,Erythrocyte,65.15,47,62.44
CELL_18196,Leukocyte,83.14,31,56.8
CELL_61932,Myocyte,83.12,30,99.9
CELL_15679,Stem Cell,99.68,19,60.14
CELL_36779,Leukocyte,100.18,36,80.6
CELL_41976,Neuron,20.11,44,53.57
CELL_73858,Stem Cell,112.24,46,96.43
CELL_42216,Erythrocyte,39.78,29,65.0
CELL_24795,Fibroblast,86.99,45,77.79
CELL_89294,Epithelial,11.62,44,76.73
CELL_73242,Leukocyte,100.5,14,57.52
CELL_30432,Erythrocyte,106.19,20,61.56
CELL_42111,Fibroblast,25.05,9,82.49
CELL_49997,Fibroblast,43.05,45,77.82
CELL_45766,Fibroblast,46.89,32,53.18
CELL_90397,Neuron,18.24,5,85.76
CELL_90899,Neuron,43.75,13,94.85
CELL_23223,Erythrocyte,40.46,38,91.09
CELL_10960,Neuron,60.48,43,59.65
CELL_85152,Leukocyte,80.39,36,56.4
CELL_85121,Myocyte,35.57,49,94.42
CELL_81884,Myocyte,18.97,13,74.05
CELL_49329,Epithelial,8.05,43,85.17
CELL_62679,Leukocyte,61.09,29,76.18
CELL_67013,Epithelial,45.1,19,59.43
CELL_53517,Fibroblast,106.07,48,85.32
CELL_68111,Fibroblast,49.65,43,78.14
CELL_79153,Leukocyte,37.35,48,84.4
CELL_24776,Fibroblast,83.14,41,91.23
CELL_83419,Fibroblast,66.07,30,75.03
CELL_83979,Fibroblast,56.83,29,76.66
CELL_58118,Leukocyte,43.46,38,81.6
CELL_62199,Erythrocyte,23.95,15,80.26
CELL_99016,Fibroblast,110.82,7,62.22
CELL_38288,Epithelial,67.28,47,65.64
CELL_62029,Myocyte,47.12,33,71.36
CELL_47586,Stem Cell,96.73,30,59.84
CELL_65190,Erythrocyte,93.04,46,63.26
CELL_92097,Neuron,77.14,39,99.27
CELL_86938,Epithelial,87.56,34,61.85
CELL_96608,Fibroblast,93.27,43,64.6
CELL_86708,Erythrocyte,82.21,21,53.03
CELL_17471,Leukocyte,102.19,20,70.31
CELL_36930,Leukocyte,77.09,34,96.33
CELL_88759,Erythrocyte,45.16,27,55.07
CELL_56613,Neuron,93.46,39,52.33
CELL_84349,Fibroblast,97.87,32,56.26
CELL_53672,Neuron,84.13,30,88.04
CELL_21588,Leukocyte,88.03,19,59.94
CELL_81231,Fibroblast,115.05,19,63.46
CELL_14611,Neuron,63.26,21,69.16
CELL_66658,Erythrocyte,93.93,36,69.13
CELL_37892,Leukocyte,49.99,9,54.7
CELL_60326,Leukocyte,43.01,50,65.73
CELL_99809,Myocyte,37.61,19,88.98
CELL_41176,Fibroblast,9.4,19,82.44
CELL_46373,Fibroblast,105.74,26,93.12
CELL_94868,Epithelial,50.32,11,51.57
CELL_48997,Myocyte,22.5,46,60.2
CELL_82547,Stem Cell,39.07,36,72.78
CELL_19768,Myocyte,110.27,48,95.46
CELL_64926,Myocyte,71.58,31,59.28
CELL_99115,Epithelial,49.81,24,63.55
CELL_55996,Myocyte,115.67,13,86.4
CELL_46952,Leukocyte,66.48,27,65.65
CELL_51956,Fibroblast,93.77,48,52.14
CELL_83998,Fibroblast,8.73,6,96.77
CELL_88962,Erythrocyte,99.81,49,84.33
CELL_69831,Epithelial,98.51,28,75.05
CELL_29178,Leukocyte,26.58,25,56.15
CELL_42779,Leukocyte,58.95,23,58.74
CELL_13632,Erythrocyte,105.01,44,57.78
CELL_10388,Fibroblast,50.78,35,50.82
CELL_55486,Epithelial,43.56,18,99.52
CELL_48520,Epithelial,105.76,12,94.62
CELL_87725,Leukocyte,89.36,50,82.53
CELL_34254,Myocyte,119.9,45,92.86
CELL_71444,Erythrocyte,62.34,25,84.68
CELL_50094,Stem Cell,14.25,14,58.24
CELL_56599,Myocyte,98.47,12,54.46
CELL_56907,Erythrocyte,94.81,20,69.06
CELL_52926,Stem Cell,43.75,24,67.38
CELL_54577,Fibroblast,24.07,8,82.32
CELL_46826,Stem Cell,85.01,19,66.77
CELL_99874,Stem Cell,80.07,12,68.19
CELL_20411,Neuron,89.81,11,95.97
CELL_12566,Stem Cell,116.04,50,57.82
CELL_17216,Leukocyte,72.92,12,97.19
CELL_55728,Stem Cell,73.99,27,52.44
CELL_78914,Erythrocyte,52.91,6,50.03
CELL_54420,Stem Cell,107.12,25,69.38
CELL_47111,Neuron,102.56,13,64.96
CELL_10429,Fibroblast,9.3,31,53.74
CELL_88349,Leukocyte,40.85,24,87.85
CELL_95619,Fibroblast,104.37,18,72.88
CELL_59442,Erythrocyte,91.72,40,73.72
CELL_39008,Epithelial,70.19,23,73.79
CELL_48798,Neuron,77.77,15,69.03
CELL_55775,Stem Cell,94.82,9,58.61
CELL_88143,Epithelial,99.22,44,87.14
CELL_83580,Neuron,20.52,15,62.43
CELL_43432,Neuron,74.3,6,67.71
CELL_60235,Leukocyte,98.77,11,78.19
CELL_10580,Fibroblast,6.85,25,76.05
CELL_96010,Erythrocyte,108.75,50,57.79
CELL_19550,Myocyte,23.71,6,89.96
CELL_74205,Epithelial,74.55,26,72.21
CELL_46094,Fibroblast,33.11,38,91.16
CELL_15937,Stem Cell,111.82,36,51.42
CELL_73576,Stem Cell,62.41,36,81.25
CELL_28650,Fibroblast,106.75,7,83.57
CELL_37927,Epithelial,63.97,27,68.39
CELL_31087,Neuron,111.49,13,59.12
CELL_82901,Neuron,41.23,27,58.07
CELL_79545,Myocyte,85.78,24,59.4
CELL_50789,Erythrocyte,92.63,30,57.1
CELL_69900,Leukocyte,87.44,32,98.91
CELL_58762,Stem Cell,65.07,15,91.79
CELL_99012,Epithelial,30.55,27,57.17
CELL_20035,Myocyte,44.97,12,72.14
CELL_52613,Neuron,114.68,12,69.88
CELL_51127,Neuron,86.07,11,59.75
CELL_71464,Epithelial,44.8,19,81.5
CELL_43573,Fibroblast,55.79,12,97.27
CELL_44446,Neuron,27.77,14,99.55
CELL_25287,Erythrocyte,85.16,32,60.02
CELL_46918,Stem Cell,19.26,33,83.79
CELL_74313,Stem Cell,44.38,11,76.72
CELL_24872,Stem Cell,107.88,20,91.05
CELL_90376,Fibroblast,69.38,36,88.8
CELL_12220,Fibroblast,88.26,46,61.71
CELL_74073,Erythrocyte,61.58,29,76.54
CELL_72919,Leukocyte,17.65,5,72.58
CELL_71440,Leukocyte,68.6,40,97.58
CELL_39699,Myocyte,110.79,20,69.32
CELL_57491,Neuron,86.87,41,88.59
CELL_29998,Erythrocyte,63.1,32,72.42
CELL_50002,Erythrocyte,107.8,27,67.27
CELL_41932,Epithelial,92.99,10,71.22
CELL_17804,Leukocyte,72.06,10,54.57
CELL_97815,Erythrocyte,25.01,33,94.71
CELL_37584,Myocyte,91.87,48,86.93
CELL_98643,Fibroblast,57.19,18,72.09
CELL_53436,Myocyte,52.08,8,81.52
CELL_68763,Epithelial,42.23,25,57.27
CELL_65528,Stem Cell,36.2,21,92.5
CELL_92362,Epithelial,86.61,41,75.06
CELL_93957,Leukocyte,116.23,41,50.11
CELL_60778,Erythrocyte,95.99,32,77.36
CELL_16062,Neuron,118.82,17,86.79
CELL_57435,Epithelial,91.35,9,88.87
CELL_39056,Stem Cell,42.66,15,93.16
CELL_37414,Erythrocyte,93.11,50,76.08
CELL_18507,Leukocyte,92.1,9,83.48
CELL_91814,Stem Cell,54.22,34,70.14
CELL_70691,Neuron,44.14,24,98.32
CELL_42008,Fibroblast,94.56,36,57.31
CELL_12489,Leukocyte,73.04,46,98.92
CELL_94378,Stem Cell,118.07,11,54.36
CELL_76026,Neuron,118.15,34,98.78
CELL_88902,Erythrocyte,81.58,27,60.63
CELL_19651,Epithelial,43.79,44,64.91
CELL_34419,Leukocyte,16.02,16,82.17
CELL_11376,Erythrocyte,35.01,25,99.39
CELL_78024,Erythrocyte,70.26,49,61.52
CELL_17319,Leukocyte,70.05,36,71.26
CELL_28652,Fibroblast,22.35,15,96.78
CELL_33119,Stem Cell,5.39,30,93.71
CELL_12124,Fibroblast,114.16,11,91.68
CELL_29872,Epithelial,93.9,8,56.44
CELL_80446,Neuron,13.22,50,73.99
CELL_68187,Stem Cell,118.73,46,70.7
CELL_77464,Neuron,19.6,45,54.55
CELL_82148,Neuron,70.13,40,96.03
CELL_27555,Fibroblast,41.51,28,96.92
CELL_89519,Epithelial,23.36,23,99.51
CELL_19383,Stem Cell,36.3,23,84.91
CELL_54195,Leukocyte,93.28,43,66.62
CELL_56145,Fibroblast,15.84,33,84.31
CELL_94424,Neuron,57.68,29,54.89
CELL_71179,Myocyte,73.36,13,62.01
CELL_43160,Epithelial,107.23,38,54.48
CELL_36475,Neuron,112.74,24,68.78
CELL_99413,Fibroblast,70.64,29,99.25
CELL_87784,Epithelial,45.08,49,80.8
CELL_13390,Myocyte,63.23,37,94.71
CELL_52748,Stem Cell,63.23,34,73.6
CELL_95952,Myocyte,87.11,25,54.08
CELL_39838,Neuron,24.2,43,52.04
CELL_29257,Leukocyte,112.7,43,57.13
CELL_55908,Neuron,63.6,15,96.44
CELL_19353,Leukocyte,45.34,9,51.22
CELL_53611,Epithelial,92.58,41,71.02
CELL_71447,Epithelial,91.11,16,73.87
CELL_39781,Leukocyte,69.48,34,88.22
CELL_38133,Fibroblast,107.95,5,98.5
CELL_87766,Stem Cell,20.65,5,50.31
CELL_17234,Fibroblast,86.48,15,51.14
CELL_69431,Myocyte,110.96,31,96.95
CELL_41909,Epithelial,114.52,49,96.31
CELL_22459,Stem Cell,83.2,25,71.53
CELL_41941,Epithelial,94.06,23,53.55
CELL_16490,Epithelial,16.47,29,76.39
CELL_50686,Stem Cell,23.4,20,77.91
CELL_81446,Leukocyte,11.34,18,54.36
CELL_72622,Epithelial,27.97,34,63.21
CELL_50164,Stem Cell,57.52,9,92.4
CELL_66582,Fibroblast,84.48,42,55.76
CELL_73581,Stem Cell,116.04,45,56.69
CELL_48190,Myocyte,83.61,18,72.94
CELL_80577,Leukocyte,25.02,43,52.15
CELL_12468,Neuron,99.98,38,54.87
CELL_54261,Erythrocyte,22.06,16,82.89
CELL_45034,Fibroblast,16.18,9,83.66
CELL_78441,Epithelial,83.15,5,96.49
CELL_98325,Stem Cell,5.9,5,81.12
CELL_23074,Leukocyte,51.47,41,80.83
CELL_37096,Leukocyte,44.35,50,96.12
CELL_51815,Leukocyte,57.74,50,79.96
CELL_72007,Epithelial,96.05,41,75.82
CELL_14658,Myocyte,18.85,22,78.54
CELL_88651,Erythrocyte,105.06,38,73.04
CELL_12575,Erythrocyte,86.83,32,86.25
CELL_46099,Fibroblast,108.06,11,70.77
CELL_65085,Erythrocyte,53.32,19,79.8
CELL_41268,Epithelial,92.2,49,96.76
CELL_11574,Epithelial,30.54,48,80.86
CELL_50537,Erythrocyte,73.45,26,93.6
CELL_47396,Erythrocyte,32.96,11,95.73
CELL_30359,Neuron,42.46,44,77.15
CELL_89079,Erythrocyte,82.44,8,54.93
CELL_71242,Epithelial,21.69,40,99.37
CELL_19737,Leukocyte,33.31,16,60.43
CELL_12871,Myocyte,24.13,11,58.75
CELL_57258,Erythrocyte,48.4,16,75.54
CELL_22275,Myocyte,59.01,27,55.89
CELL_53304,Myocyte,106.89,7,80.86
CELL_49758,Leukocyte,112.83,34,76.53
CELL_46623,Myocyte,87.75,15,55.23
CELL_19457,Leukocyte,99.87,16,57.13
CELL_79705,Myocyte,59.87,29,72.68
CELL_18608,Myocyte,54.0,20,60.89
CELL_77988,Neuron,46.31,49,97.13
CELL_80632,Leukocyte,106.29,41,64.85
CELL_91395,Erythrocyte,45.51,33,50.57
CELL_64918,Erythrocyte,61.04,44,74.38
CELL_87635,Neuron,31.2,38,56.37
CELL_38641,Stem Cell,45.56,18,77.79
CELL_40733,Stem Cell,31.7,16,62.87
CELL_62212,Erythrocyte,90.88,18,65.99
CELL_79058,Epithelial,25.51,12,63.62
CELL_79103,Leukocyte,75.26,41,78.16
CELL_88486,Neuron,74.89,38,94.96
CELL_47544,Epithelial,56.2,15,55.51
CELL_47353,Leukocyte,106.29,41,75.63
CELL_59397,Epithelial,111.5,36,56.84
CELL_55009,Leukocyte,24.68,47,69.77
CELL_92522,Epithelial,57.01,35,88.28
CELL_17670,Fibroblast,11.95,25,50.47
CELL_44474,Neuron,119.77,31,75.47
CELL_22727,Fibroblast,21.65,32,64.85
CELL_90448,Myocyte,106.94,48,84.47
CELL_50128,Myocyte,88.13,36,96.12
CELL_31862,Myocyte,80.62,32,72.97
CELL_40522,Erythrocyte,88.91,30,59.13
CELL_29271,Myocyte,19.64,14,98.76
CELL_22589,Erythrocyte,83.96,48,94.89
CELL_17542,Epithelial,58.5,36,82.42
CELL_52173,Myocyte,94.39,31,98.2
CELL_61693,Erythrocyte,55.17,20,53.44
CELL_27754,Epithelial,28.51,11,83.92
CELL_23798,Epithelial,109.24,24,92.56
CELL_27242,Myocyte,33.5,28,93.3
CELL_92404,Erythrocyte,30.78,27,79.39
CELL_88237,Erythrocyte,32.11,22,52.77
CELL_10774,Fibroblast,27.69,25,85.38
CELL_84757,Fibroblast,28.17,28,84.82
CELL_54170,Epithelial,31.17,23,51.6
CELL_92508,Epithelial,9.86,38,77.22
CELL_26253,Myocyte,66.78,21,89.08
CELL_68193,Stem Cell,97.84,11,65.63
CELL_15859,Leukocyte,47.32,5,99.29
CELL_50409,Epithelial,16.05,23,88.5
CELL_31511,Leukocyte,81.69,33,73.36
CELL_13687,Fibroblast,14.9,42,93.66
CELL_44607,Neuron,6.64,41,99.81
CELL_51784,Stem Cell,27.43,33,73.08
CELL_77834,Erythrocyte,66.28,33,50.28
CELL_91493,Myocyte,85.53,44,89.06
CELL_86158,Neuron,104.53,37,91.18
CELL_67900,Epithelial,22.46,12,88.66
CELL_29581,Leukocyte,65.39,22,62.79
CELL_41355,Epithelial,91.63,48,77.31
CELL_94372,Neuron,85.58,7,61.66
CELL_75486,Stem Cell,28.99,17,53.08
CELL_87930,Epithelial,38.81,38,59.28
CELL_55193,Fibroblast,34.17,36,95.0
CELL_68678,Stem Cell,86.64,9,68.5
CELL_96198,Myocyte,111.96,31,64.16
CELL_44498,Stem Cell,76.6,37,63.73
CELL_44577,Erythrocyte,94.83,18,79.51
CELL_88643,Fibroblast,32.38,23,52.53
CELL_34316,Leukocyte,48.52,29,77.38
CELL_53128,Stem Cell,41.99,5,51.45
CELL_54490,Erythrocyte,96.41,26,77.19
CELL_36503,Neuron,96.16,30,93.93
CELL_18324,Stem Cell,36.86,16,66.82
CELL_89297,Epithelial,88.75,10,99.31
CELL_11775,Leukocyte,87.49,15,65.59
CELL_81791,Myocyte,65.57,17,83.75
CELL_19632,Leukocyte,91.09,35,58.96
CELL_47879,Stem Cell,9.11,6,73.01
CELL_93242,Neuron,33.7,40,89.61
CELL_41197,Leukocyte,19.73,12,94.88
CELL_23047,Erythrocyte,12.17,40,69.28
CELL_50601,Neuron,65.48,20,53.21
CELL_71848,Erythrocyte,17.32,47,66.52
CELL_13342,Neuron,30.4,25,97.68
CELL_59936,Fibroblast,6.86,26,87.07
CELL_51666,Stem Cell,75.79,16,57.16
CELL_14246,Myocyte,81.59,12,85.53
CELL_99676,Fibroblast,49.57,26,62.07
CELL_92591,Leukocyte,9.81,32,70.83
CELL_88338,Fibroblast,62.56,41,51.98
CELL_30683,Epithelial,81.79,39,51.23
CELL_12875,Stem Cell,10.78,21,79.43
CELL_39145,Erythrocyte,35.68,37,73.65
CELL_31778,Epithelial,105.87,34,54.77
CELL_32472,Leukocyte,96.92,45,78.26
CELL_31215,Epithelial,90.0,28,72.03
CELL_59454,Epithelial,53.34,40,81.1
CELL_19496,Neuron,103.11,30,89.56
CELL_69439,Fibroblast,79.53,50,62.92
CELL_87967,Epithelial,77.67,14,57.9
CELL_89591,Stem Cell,70.15,21,77.02
CELL_10951,Leukocyte,67.24,19,71.33
CELL_57451,Erythrocyte,77.04,27,99.67
CELL_13747,Neuron,13.78,9,50.04
CELL_12598,Myocyte,73.57,45,73.71
CELL_92314,Fibroblast,65.37,9,66.36
CELL_33211,Epithelial,72.66,48,74.77
CELL_43231,Erythrocyte,109.61,25,70.81
CELL_42510,Erythrocyte,55.7,7,93.88
CELL_49542,Stem Cell,38.55,30,86.96
CELL_37251,Myocyte,53.38,25,56.14
CELL_32927,Erythrocyte,5.84,14,95.56
CELL_54244,Stem Cell,69.92,28,69.45
CELL_54907,Leukocyte,85.2,42,89.76
CELL_49691,Erythrocyte,90.21,28,86.94
CELL_60798,Neuron,34.79,13,81.41
CELL_59460,Neuron,8.41,24,96.07
CELL_70872,Erythrocyte,82.95,40,86.58
CELL_33390,Neuron,66.15,44,63.34
CELL_67900,Neuron,66.11,20,61.93
CELL_57918,Myocyte,31.66,40,72.6
CELL_61600,Neuron,48.61,29,63.01
CELL_36677,Leukocyte,39.81,19,56.51
CELL_19979,Leukocyte,97.73,29,86.23
CELL_93008,Erythrocyte,80.42,38,68.65
CELL_25487,Erythrocyte,50.76,20,97.49
CELL_48240,Epithelial,49.25,50,71.65
CELL_91570,Leukocyte,19.82,44,52.9
CELL_94135,Erythrocyte,33.39,24,69.65
CELL_76059,Neuron,96.99,14,89.58
CELL_55358,Fibroblast,38.59,31,78.92
CELL_52544,Fibroblast,73.08,25,52.18
CELL_17093,Fibroblast,118.88,6,88.63
CELL_34469,Epithelial,78.56,27,54.24
CELL_65277,Myocyte,29.03,46,88.32
CELL_44412,Myocyte,38.96,8,57.88
CELL_32413,Stem Cell,91.26,12,62.92
CELL_58823,Neuron,72.82,44,70.17
CELL_45625,Erythrocyte,11.29,21,69.07
CELL_58217,Stem Cell,10.23,14,85.35
CELL_61548,Fibroblast,49.22,39,54.38
CELL_85179,Erythrocyte,89.17,43,57.26
CELL_44845,Epithelial,116.59,10,74.85
CELL_46580,Myocyte,119.03,17,79.28
CELL_52244,Stem Cell,112.29,25,77.88
CELL_22611,Fibroblast,43.87,37,53.35
CELL_29202,Epithelial,66.78,18,67.23
CELL_80257,Erythrocyte,51.34,16,66.18
CELL_66255,Epithelial,111.16,37,86.39
CELL_32229,Fibroblast,62.5,50,81.53
CELL_20619,Stem Cell,23.88,17,74.46
CELL_38216,Myocyte,10.63,49,63.61
CELL_27024,Leukocyte,52.78,9,85.14
CELL_82113,Epithelial,61.54,30,54.44
CELL_24932,Erythrocyte,111.93,48,68.1
CELL_52267,Stem Cell,35.39,49,96.14
CELL_39308,Fibroblast,21.65,46,65.97
CELL_65420,Fibroblast,104.5,21,53.6
CELL_27190,Epithelial,82.78,47,91.82
CELL_42427,Erythrocyte,98.32,17,61.34
CELL_56074,Myocyte,111.85,39,61.3
CELL_44598,Epithelial,14.04,43,74.98
CELL_95066,Fibroblast,84.15,8,86.55
CELL_22585,Myocyte,44.46,20,85.82
CELL_14097,Stem Cell,94.98,26,85.09
CELL_94763,Erythrocyte,91.66,18,51.83
CELL_90865,Myocyte,63.43,20,87.2
CELL_52716,Stem Cell,32.5,31,76.69
CELL_63830,Leukocyte,54.14,30,95.41
CELL_72604,Epithelial,113.1,11,82.09
CELL_87113,Neuron,8.47,30,89.48
CELL_37504,Stem Cell,75.66,40,54.95
CELL_52840,Erythrocyte,109.58,50,62.43
CELL_48314,Fibroblast,35.69,36,91.23
CELL_32316,Erythrocyte,11.86,30,79.06
CELL_65526,Stem Cell,118.74,24,55.56
CELL_51461,Myocyte,9.2,17,50.85
CELL_66201,Myocyte,62.47,46,96.64
CELL_61757,Erythrocyte,100.12,19,78.35
CELL_86777,Leukocyte,72.23,14,51.47
CELL_46046,Stem Cell,56.42,39,76.46
CELL_41102,Myocyte,30.09,10,94.31
CELL_89832,Fibroblast,115.78,22,96.61
CELL_43948,Erythrocyte,20.1,16,93.66
CELL_12293,Epithelial,115.4,47,87.75
CELL_81618,Leukocyte,89.44,24,78.52
CELL_43004,Myocyte,36.3,16,51.97
CELL_98640,Neuron,42.96,30,89.84
CELL_40566,Neuron,95.34,29,73.06
CELL_90946,Myocyte,83.32,38,62.26
CELL_72789,Erythrocyte,115.11,30,63.89
CELL_14817,Myocyte,111.98,26,63.71
