cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_55727,Myocyte,78.1,48,69.78
CELL_70557,Myocyte,21.47,38,90.99
CELL_70224,Fibroblast,61.0,30,55.46
CELL_21251,Fibroblast,22.03,17,85.48
CELL_95829,Erythrocyte,60.88,50,82.5
CELL_17959,Fibroblast,18.65,5,59.33
CELL_85244,Stem Cell,31.16,36,97.25
CELL_14382,Leukocyte,90.73,50,93.82
CELL_59445,Leukocyte,25.14,17,72.18
CELL_29509,Myocyte,7.25,7,64.46
CELL_27008,Fibroblast,41.08,28,65.66
CELL_57981,Stem Cell,60.69,15,50.55
CELL_31423,Myocyte,112.53,49,66.6
CELL_28876,Leukocyte,73.49,13,50.5
CELL_67704,Epithelial,15.68,20,93.86
CELL_23493,Neuron,86.55,50,72.72
CELL_55974,Neuron,57.32,10,52.28
CELL_17105,Epithelial,109.6,47,76.75
CELL_32224,Erythrocyte,26.77,16,79.43
CELL_25449,Stem Cell,9.3,32,99.07
CELL_68180,Erythrocyte,12.68,42,88.75
CELL_22285,Neuron,107.3,23,70.92
CELL_23676,Erythrocyte,95.49,41,76.4
CELL_28724,Fibroblast,55.3,22,78.64
CELL_70623,Stem Cell,60.15,11,88.63
CELL_60678,Fibroblast,62.11,36,50.5
CELL_99531,Fibroblast,10.81,10,76.56
CELL_53766,Leukocyte,29.36,32,80.83
CELL_63168,Fibroblast,19.71,25,98.68
CELL_59813,Stem Cell,100.59,49,61.27
CELL_96605,Leukocyte,30.04,50,63.29
CELL_34294,Epithelial,85.8,8,79.66
CELL_99219,Stem Cell,68.16,19,71.55
CELL_84752,Myocyte,30.37,22,79.93
CELL_13302,Epithelial,85.77,21,99.42
CELL_72154,Leukocyte,107.32,39,63.33
CELL_95600,Neuron,59.8,25,79.94
CELL_99822,Erythrocyte,38.27,14,64.34
CELL_57752,Epithelial,115.91,40,98.46
CELL_53250,Epithelial,95.31,18,80.61
CELL_87081,Epithelial,31.56,5,72.76
CELL_95715,Fibroblast,73.43,39,91.54
CELL_55029,Myocyte,27.24,39,81.8
CELL_24577,Epithelial,28.95,38,67.85
CELL_27875,Leukocyte,28.93,7,68.87
CELL_84321,Erythrocyte,68.74,48,96.95
CELL_57253,Stem Cell,73.32,12,94.79
CELL_72071,Leukocyte,38.24,47,66.84
CELL_34467,Myocyte,43.29,13,86.14
CELL_36066,Myocyte,87.11,35,99.46
CELL_78525,Fibroblast,73.64,20,51.13
CELL_53520,Erythrocyte,40.66,48,76.88
CELL_46943,Myocyte,19.75,48,62.69
CELL_35278,Erythrocyte,21.9,39,77.76
CELL_43339,Stem Cell,71.08,36,91.63
CELL_17974,Myocyte,77.24,21,60.14
CELL_33664,Neuron,81.88,22,88.65
CELL_36574,Erythrocyte,114.27,48,65.4
CELL_77547,Neuron,116.88,21,60.15
CELL_69267,Epithelial,77.59,38,64.05
CELL_18962,Stem Cell,98.53,30,84.75
CELL_69356,Stem Cell,53.58,7,93.47
CELL_71478,Myocyte,5.46,17,57.48
CELL_54965,Myocyte,28.77,5,67.38
CELL_80386,Stem Cell,117.66,5,68.04
CELL_81979,Leukocyte,36.77,10,56.05
CELL_15595,Leukocyte,48.61,5,97.77
CELL_65292,Erythrocyte,26.4,19,52.83
CELL_56254,Stem Cell,17.6,18,79.65
CELL_76208,Stem Cell,113.74,32,70.07
CELL_10294,Erythrocyte,43.79,31,97.02
CELL_43735,Leukocyte,95.27,44,94.32
CELL_41923,Myocyte,82.88,22,81.07
CELL_60593,Fibroblast,118.65,17,72.81
CELL_27863,Leukocyte,66.08,35,55.92
CELL_39197,Neuron,85.55,26,87.55
CELL_47318,Erythrocyte,109.22,18,97.09
CELL_70716,Epithelial,47.98,16,80.58
CELL_48201,Myocyte,80.75,41,63.4
CELL_20508,Epithelial,6.88,43,87.06
CELL_34041,Fibroblast,44.32,25,82.01
CELL_20129,Erythrocyte,107.05,47,72.29
CELL_98911,Stem Cell,89.77,46,78.25
CELL_70864,Fibroblast,25.02,18,74.28
CELL_46151,Stem Cell,30.91,14,56.14
CELL_72618,Fibroblast,11.95,16,69.08
CELL_10425,Leukocyte,28.59,35,89.59
CELL_95042,Myocyte,80.87,38,59.62
CELL_95751,Stem Cell,24.74,40,68.01
CELL_31886,Stem Cell,38.54,45,61.71
CELL_82455,Epithelial,75.28,21,83.38
CELL_80196,Leukocyte,47.77,38,98.73
CELL_76199,Neuron,31.14,44,88.71
CELL_16903,Myocyte,44.31,30,52.87
CELL_20933,Epithelial,70.41,12,78.4
CELL_32822,Neuron,47.97,26,66.95
CELL_53691,Erythrocyte,113.06,7,90.64
CELL_85063,Fibroblast,14.75,21,74.93
CELL_73803,Epithelial,116.16,9,87.17
CELL_94598,Epithelial,72.81,29,56.47
CELL_14673,Fibroblast,82.36,31,84.28
CELL_34553,Leukocyte,51.78,5,60.99
CELL_45797,Leukocyte,84.6,26,81.24
CELL_70195,Epithelial,105.88,21,99.38
CELL_45606,Epithelial,37.98,50,53.93
CELL_76115,Fibroblast,25.8,30,56.24
CELL_64960,Myocyte,75.35,34,72.26
CELL_12761,Neuron,28.68,26,82.99
CELL_76557,Leukocyte,19.42,30,94.37
CELL_31146,Epithelial,107.32,19,92.57
CELL_29464,Stem Cell,57.77,50,75.7
CELL_75387,Neuron,91.55,31,72.34
CELL_44655,Myocyte,43.04,25,79.36
CELL_63000,Leukocyte,106.42,13,74.36
CELL_53265,Fibroblast,25.2,14,53.33
CELL_14509,Stem Cell,59.96,38,68.75
CELL_41627,Fibroblast,62.29,34,56.0
CELL_40484,Neuron,14.74,21,91.36
CELL_87424,Epithelial,73.89,15,65.87
CELL_67291,Leukocyte,76.78,28,74.62
CELL_60545,Leukocyte,111.53,20,50.7
CELL_39113,Fibroblast,61.04,24,75.64
CELL_46681,Myocyte,39.23,50,60.29
CELL_90647,Leukocyte,30.68,7,81.59
CELL_27216,Stem Cell,58.77,14,76.97
CELL_64439,Leukocyte,73.58,6,94.57
CELL_31273,Epithelial,112.92,43,83.86
CELL_13532,Erythrocyte,75.82,29,81.26
CELL_32683,Stem Cell,86.89,32,78.68
CELL_22607,Myocyte,22.57,24,92.02
CELL_53270,Erythrocyte,35.34,10,82.73
CELL_75868,Fibroblast,60.24,49,52.16
CELL_91439,Neuron,86.84,20,53.07
CELL_30871,Neuron,51.16,33,70.29
CELL_12316,Fibroblast,15.71,42,50.67
CELL_88587,Epithelial,64.23,48,56.34
CELL_33063,Stem Cell,108.47,42,71.08
CELL_96104,Leukocyte,50.14,23,82.31
CELL_17485,Neuron,71.87,9,67.29
CELL_17604,Erythrocyte,79.29,11,67.0
CELL_77976,Fibroblast,100.16,41,69.37
CELL_15007,Epithelial,9.3,32,68.03
CELL_45576,Neuron,47.46,9,72.04
CELL_90874,Neuron,81.46,24,53.0
CELL_98449,Myocyte,49.03,29,89.87
CELL_64494,Erythrocyte,84.65,29,79.78
CELL_59456,Myocyte,15.75,13,81.4
CELL_89346,Erythrocyte,14.48,24,80.86
CELL_85879,Stem Cell,106.29,18,86.15
CELL_51163,Stem Cell,25.66,44,74.61
CELL_66985,Myocyte,79.21,7,88.69
CELL_46483,Myocyte,17.12,47,65.44
CELL_89169,Neuron,42.73,11,70.73
CELL_77974,Leukocyte,97.75,11,93.28
CELL_70977,Neuron,21.05,16,53.55
CELL_65672,Stem Cell,73.96,25,86.05
CELL_38897,Neuron,82.69,26,69.76
CELL_90618,Neuron,94.86,19,58.55
CELL_50497,Epithelial,80.19,31,69.33
CELL_66609,Epithelial,103.95,11,61.38
CELL_30877,Stem Cell,110.27,33,60.02
CELL_16690,Neuron,61.23,33,55.78
CELL_75748,Myocyte,40.75,32,55.26
CELL_17907,Neuron,63.49,11,74.96
CELL_14844,Myocyte,35.28,11,64.36
CELL_34826,Stem Cell,36.55,37,59.44
CELL_30333,Fibroblast,117.45,28,62.31
CELL_90280,Myocyte,54.56,31,52.56
CELL_19201,Leukocyte,59.18,29,74.34
CELL_21723,Fibroblast,119.53,50,61.86
CELL_10124,Myocyte,76.67,18,82.81
CELL_84511,Leukocyte,52.6,45,82.97
CELL_66656,Leukocyte,66.81,35,94.02
CELL_68791,Epithelial,37.19,23,94.92
CELL_52654,Erythrocyte,25.61,12,76.12
CELL_57776,Stem Cell,88.72,21,55.13
CELL_73564,Epithelial,64.82,30,72.97
CELL_99102,Leukocyte,104.4,18,95.66
CELL_66685,Neuron,12.46,26,63.92
CELL_66602,Stem Cell,11.97,38,84.23
CELL_73667,Myocyte,83.56,31,92.43
CELL_39128,Fibroblast,66.59,26,85.43
CELL_78381,Fibroblast,19.72,35,83.3
CELL_86665,Neuron,110.46,20,92.4
CELL_60111,Myocyte,103.38,14,80.55
CELL_79583,Myocyte,87.96,37,79.58
CELL_27102,Erythrocyte,112.0,10,54.03
CELL_27466,Erythrocyte,53.41,39,60.42
CELL_54842,Erythrocyte,118.69,12,66.31
CELL_93908,Epithelial,49.75,22,67.43
CELL_98423,Myocyte,74.63,27,65.65
CELL_51504,Stem Cell,80.88,9,76.84
CELL_24097,Erythrocyte,71.54,18,58.12
CELL_77629,Stem Cell,33.31,25,72.17
CELL_91877,Fibroblast,58.36,6,95.57
CELL_66629,Neuron,46.87,23,98.85
CELL_14833,Stem Cell,101.0,50,78.02
CELL_85638,Myocyte,52.49,44,94.15
CELL_48762,Fibroblast,71.41,41,86.43
CELL_79361,Neuron,98.46,35,69.5
CELL_42807,Erythrocyte,29.03,47,72.42
CELL_27735,Stem Cell,36.23,44,67.84
CELL_54279,Neuron,102.83,13,91.53
CELL_61092,Myocyte,114.23,41,76.64
CELL_56131,Erythrocyte,9.76,37,54.54
CELL_50366,Myocyte,35.85,48,85.86
CELL_81731,Stem Cell,97.76,19,79.83
CELL_96941,Myocyte,62.03,19,50.69
CELL_91034,Epithelial,12.61,38,94.74
CELL_95656,Epithelial,70.98,7,71.01
CELL_92443,Epithelial,73.22,18,53.19
CELL_62344,Erythrocyte,51.9,42,63.37
CELL_35900,Erythrocyte,55.17,14,73.07
CELL_72579,Neuron,93.67,26,77.87
CELL_14376,Erythrocyte,90.71,12,83.83
CELL_57011,Myocyte,115.01,20,70.69
CELL_73921,Epithelial,87.02,17,71.75
CELL_79542,Erythrocyte,59.48,50,67.99
CELL_66134,Myocyte,118.86,24,68.21
CELL_72098,Epithelial,62.87,28,51.19
CELL_24628,Leukocyte,7.95,8,54.6
CELL_74790,Neuron,78.2,32,51.05
CELL_39440,Epithelial,6.11,23,50.2
CELL_34896,Epithelial,108.46,18,81.45
CELL_20295,Epithelial,106.07,36,60.12
CELL_94719,Erythrocyte,116.52,22,59.64
CELL_34767,Leukocyte,84.36,9,94.05
CELL_82351,Leukocyte,19.53,25,67.06
CELL_95255,Erythrocyte,6.28,50,64.07
CELL_13051,Fibroblast,49.8,28,60.12
CELL_97432,Leukocyte,33.41,6,95.03
CELL_93043,Stem Cell,14.26,34,94.36
CELL_97964,Neuron,44.37,9,66.96
CELL_11538,Stem Cell,61.68,25,73.91
CELL_60765,Stem Cell,95.95,36,90.73
CELL_66635,Epithelial,73.91,43,99.11
CELL_18264,Neuron,61.58,49,64.94
CELL_42380,Neuron,104.3,38,66.14
CELL_15631,Epithelial,33.5,9,51.44
CELL_57125,Myocyte,96.84,6,94.91
CELL_80294,Erythrocyte,50.62,7,73.79
CELL_42575,Myocyte,111.92,31,74.69
CELL_94706,Leukocyte,107.51,22,57.28
CELL_72128,Fibroblast,11.86,41,88.56
CELL_85668,Stem Cell,45.91,21,92.46
CELL_14362,Stem Cell,55.25,7,67.66
CELL_38767,Stem Cell,99.85,45,69.25
CELL_40494,Leukocyte,51.02,35,72.16
CELL_51969,Leukocyte,73.42,6,50.23
CELL_97073,Fibroblast,15.25,24,77.2
CELL_97364,Leukocyte,19.25,7,86.53
CELL_48673,Fibroblast,67.02,7,53.02
CELL_60976,Erythrocyte,27.99,21,72.54
CELL_32854,Stem Cell,64.41,9,86.7
CELL_88264,Erythrocyte,80.5,13,50.9
CELL_45546,Stem Cell,82.76,7,72.35
CELL_53106,Epithelial,60.13,35,92.75
CELL_71873,Erythrocyte,102.31,34,77.55
CELL_21299,Neuron,80.48,16,69.76
CELL_53970,Leukocyte,57.67,28,72.6
CELL_41459,Neuron,103.47,25,80.18
CELL_43873,Neuron,32.51,15,93.81
CELL_30336,Leukocyte,7.65,36,72.85
CELL_91236,Erythrocyte,13.36,19,72.6
CELL_66473,Stem Cell,55.19,21,70.56
CELL_37133,Myocyte,26.15,11,86.69
CELL_13294,Epithelial,61.87,8,69.35
CELL_56206,Neuron,101.6,38,83.98
CELL_33582,Leukocyte,26.33,48,94.22
CELL_51905,Stem Cell,31.36,20,91.7
CELL_30744,Neuron,113.52,47,68.48
CELL_92124,Fibroblast,47.9,47,65.08
CELL_56179,Leukocyte,105.07,32,83.5
CELL_47792,Myocyte,65.58,33,72.29
CELL_57469,Erythrocyte,68.33,27,91.67
CELL_19807,Erythrocyte,27.47,23,65.65
CELL_50168,Epithelial,109.34,13,77.82
CELL_81192,Myocyte,14.03,14,56.64
CELL_65997,Epithelial,73.67,43,76.54
CELL_93152,Myocyte,99.15,39,60.26
CELL_92682,Myocyte,24.51,10,89.77
CELL_68263,Erythrocyte,97.76,25,81.65
CELL_17286,Erythrocyte,103.78,5,59.49
CELL_44805,Erythrocyte,19.44,29,98.36
CELL_99926,Leukocyte,90.19,42,62.87
CELL_85586,Erythrocyte,103.97,37,89.2
CELL_79701,Erythrocyte,94.79,15,69.78
CELL_11953,Myocyte,73.41,15,77.62
CELL_51778,Erythrocyte,85.95,26,75.95
CELL_29375,Neuron,104.38,25,98.08
CELL_31688,Epithelial,114.13,31,97.62
CELL_41596,Myocyte,111.76,9,67.86
CELL_69609,Erythrocyte,15.08,34,98.46
CELL_80491,Epithelial,108.87,38,78.52
CELL_49606,Neuron,40.48,30,84.87
CELL_45926,Myocyte,67.44,38,62.28
CELL_86086,Fibroblast,63.76,22,75.26
CELL_93581,Leukocyte,32.97,19,92.23
CELL_48176,Leukocyte,13.52,19,92.24
CELL_49137,Leukocyte,85.64,50,70.09
CELL_56259,Stem Cell,64.32,12,96.9
CELL_95714,Myocyte,36.78,45,93.03
CELL_29712,Stem Cell,27.99,5,72.35
CELL_13791,Stem Cell,70.97,20,80.11
CELL_36783,Fibroblast,42.83,40,88.29
CELL_28787,Neuron,103.97,17,72.98
CELL_14224,Fibroblast,112.86,44,72.66
CELL_24420,Erythrocyte,9.11,17,96.93
CELL_29469,Neuron,59.85,48,91.32
