cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_96911,Leukocyte,42.66,29,91.2
CELL_56344,Stem Cell,114.34,8,63.69
CELL_19741,Epithelial,74.83,47,91.25
CELL_14224,Fibroblast,50.97,43,52.39
CELL_79824,Stem Cell,18.22,13,75.26
CELL_69277,Fibroblast,12.21,12,63.0
CELL_96438,Fibroblast,88.86,11,54.54
CELL_77435,Erythrocyte,49.63,44,74.71
CELL_86539,Stem Cell,11.85,24,90.84
CELL_74935,Neuron,36.49,34,76.68
CELL_17925,Neuron,68.3,13,56.36
CELL_24882,Fibroblast,40.42,15,57.15
CELL_17428,Myocyte,108.48,39,63.69
CELL_55070,Fibroblast,97.23,40,60.46
CELL_98144,Leukocyte,8.99,33,65.83
CELL_52834,Myocyte,18.33,18,73.13
CELL_61547,Fibroblast,20.29,21,73.05
CELL_64445,Neuron,108.76,22,74.57
CELL_87850,Leukocyte,88.33,19,94.18
CELL_14215,Neuron,10.24,28,67.25
CELL_12395,Epithelial,24.32,29,64.62
CELL_31896,Leukocyte,103.88,5,52.94
CELL_52520,Erythrocyte,12.83,26,91.75
CELL_55109,Erythrocyte,28.75,42,63.17
CELL_83311,Epithelial,56.78,14,70.42
CELL_22931,Fibroblast,22.85,12,90.35
CELL_84681,Erythrocyte,61.23,14,84.89
CELL_79981,Stem Cell,93.53,19,61.16
CELL_99901,Neuron,30.35,12,69.95
CELL_29909,Epithelial,42.09,31,75.33
CELL_72108,Myocyte,29.22,40,70.99
CELL_33672,Myocyte,57.05,29,64.52
CELL_91187,Fibroblast,18.66,5,88.07
CELL_79576,Erythrocyte,93.96,15,61.29
CELL_95001,Fibroblast,94.41,12,86.65
CELL_67507,Erythrocyte,55.65,44,66.23
CELL_19753,Leukocyte,108.17,50,83.72
CELL_90784,Myocyte,62.84,49,59.59
CELL_63290,Epithelial,93.72,40,99.76
CELL_30077,Neuron,80.74,16,58.47
CELL_21910,Epithelial,79.82,43,77.08
CELL_80799,Fibroblast,7.82,17,73.53
CELL_56932,Stem Cell,83.17,38,56.83
CELL_65857,Fibroblast,81.08,21,61.3
CELL_64014,Erythrocyte,10.83,27,67.64
CELL_85459,Neuron,100.96,12,64.77
CELL_65625,Neuron,105.71,50,96.91
CELL_48300,Epithelial,57.78,36,98.28
CELL_93440,Erythrocyte,78.08,16,80.24
CELL_87694,Neuron,6.75,33,65.33
CELL_80557,Leukocyte,101.86,20,67.85
CELL_45914,Fibroblast,32.17,28,56.91
CELL_83705,Leukocyte,5.1,49,60.34
CELL_63884,Erythrocyte,56.11,44,81.51
CELL_14836,Epithelial,79.02,47,92.28
CELL_48894,Erythrocyte,88.58,29,87.79
CELL_45252,Stem Cell,29.34,20,74.81
CELL_68489,Stem Cell,22.98,10,58.92
CELL_78590,Epithelial,86.66,26,79.24
CELL_40732,Neuron,84.23,22,74.34
CELL_27430,Myocyte,58.38,6,84.74
CELL_48224,Leukocyte,104.14,46,65.22
CELL_42424,Neuron,56.38,46,63.25
CELL_23152,Neuron,16.1,22,54.53
CELL_93190,Myocyte,84.45,40,80.51
CELL_58366,Stem Cell,38.13,46,61.14
CELL_29309,Fibroblast,66.92,8,51.72
CELL_25316,Stem Cell,76.97,31,55.6
CELL_30998,Leukocyte,5.32,24,76.17
CELL_62159,Leukocyte,100.21,7,64.59
CELL_98677,Myocyte,60.15,40,57.63
CELL_87568,Myocyte,32.49,46,55.78
CELL_91900,Stem Cell,41.01,9,79.94
CELL_93776,Leukocyte,21.77,8,59.97
CELL_34270,Epithelial,23.76,48,64.89
CELL_67480,Erythrocyte,5.32,48,68.87
CELL_39340,Myocyte,77.3,31,57.92
CELL_91956,Neuron,10.93,19,52.12
CELL_23398,Leukocyte,81.21,18,81.92
CELL_26603,Leukocyte,21.29,13,62.96
CELL_30110,Leukocyte,40.4,36,69.02
CELL_61752,Erythrocyte,117.98,11,99.69
CELL_35549,Stem Cell,89.11,42,51.01
CELL_25178,Epithelial,9.8,14,62.97
CELL_22442,Fibroblast,74.78,13,64.15
CELL_85292,Fibroblast,12.38,10,97.48
CELL_14540,Fibroblast,76.52,38,78.85
CELL_55175,Myocyte,21.97,18,81.81
CELL_46818,Myocyte,103.68,21,90.88
CELL_36403,Myocyte,73.85,21,53.59
CELL_34170,Leukocyte,119.21,27,70.89
CELL_26235,Fibroblast,16.83,32,78.14
CELL_80285,Stem Cell,15.02,21,86.32
CELL_37210,Neuron,51.43,35,75.37
CELL_89965,Myocyte,115.02,34,87.4
CELL_79368,Myocyte,111.03,8,91.0
CELL_28680,Neuron,26.01,17,74.04
CELL_56547,Myocyte,102.17,18,59.45
CELL_83850,Epithelial,60.41,42,87.74
CELL_75946,Fibroblast,112.37,25,77.28
CELL_14249,Stem Cell,101.49,15,56.77
CELL_26950,Myocyte,16.54,10,60.2
CELL_73990,Myocyte,74.58,5,50.49
CELL_93673,Epithelial,82.7,39,73.94
CELL_91379,Leukocyte,53.06,37,90.18
CELL_28995,Erythrocyte,35.14,50,85.6
CELL_90565,Leukocyte,35.86,43,80.14
CELL_28381,Stem Cell,48.11,32,68.65
CELL_60211,Neuron,40.5,32,57.77
CELL_37021,Epithelial,100.4,41,53.83
CELL_38794,Epithelial,76.95,44,68.47
CELL_88099,Epithelial,87.39,47,93.63
CELL_65836,Epithelial,35.21,35,72.88
CELL_81446,Epithelial,113.63,22,56.59
CELL_93733,Neuron,26.64,29,92.57
CELL_95933,Fibroblast,99.82,25,52.07
CELL_77341,Stem Cell,102.39,33,67.71
CELL_83164,Fibroblast,86.76,9,80.73
CELL_32836,Leukocyte,90.07,45,76.38
CELL_14755,Stem Cell,96.66,28,90.39
CELL_47318,Fibroblast,10.59,37,92.41
CELL_97367,Neuron,72.62,6,97.18
CELL_19891,Leukocyte,10.06,24,75.87
CELL_71854,Myocyte,8.06,22,84.38
CELL_13582,Stem Cell,55.18,43,74.05
CELL_64401,Leukocyte,100.36,43,57.53
CELL_56462,Neuron,30.91,40,58.03
CELL_55382,Myocyte,41.45,35,56.25
CELL_11195,Fibroblast,104.5,8,78.26
CELL_31155,Erythrocyte,104.2,7,65.05
CELL_70765,Fibroblast,60.4,21,80.01
CELL_40712,Stem Cell,112.38,44,55.0
CELL_25453,Stem Cell,6.69,18,89.66
CELL_56299,Leukocyte,40.07,12,81.48
CELL_39548,Epithelial,15.46,16,92.34
CELL_20147,Fibroblast,27.8,36,54.63
CELL_35961,Erythrocyte,75.24,27,85.39
CELL_42997,Epithelial,70.36,15,80.82
CELL_16002,Stem Cell,101.7,16,90.56
CELL_85129,Epithelial,5.71,36,98.86
CELL_35661,Leukocyte,78.49,38,74.74
CELL_82455,Myocyte,96.39,39,64.51
CELL_73751,Erythrocyte,8.73,9,87.09
CELL_16679,Neuron,82.13,40,50.55
CELL_46491,Epithelial,100.17,12,98.44
CELL_14399,Fibroblast,20.95,16,67.22
CELL_56850,Erythrocyte,34.97,50,75.16
CELL_49784,Erythrocyte,58.57,20,76.62
CELL_23428,Stem Cell,96.77,5,98.05
CELL_89677,Fibroblast,84.18,50,91.81
CELL_98592,Stem Cell,92.81,46,87.12
CELL_68779,Epithelial,55.63,29,77.71
CELL_64053,Myocyte,79.18,20,57.45
CELL_16327,Epithelial,30.55,27,95.26
CELL_23122,Stem Cell,30.44,14,82.99
CELL_71563,Neuron,113.85,19,76.57
CELL_80135,Epithelial,117.16,31,93.19
CELL_12011,Myocyte,42.24,28,97.3
CELL_95641,Epithelial,101.23,15,63.46
CELL_41597,Stem Cell,86.07,14,64.46
CELL_35335,Myocyte,94.45,36,73.08
CELL_23485,Stem Cell,26.94,39,55.37
CELL_89700,Fibroblast,50.22,11,70.97
CELL_95986,Fibroblast,94.58,44,68.02
CELL_59124,Erythrocyte,10.52,41,52.93
CELL_19709,Epithelial,41.65,44,83.88
CELL_47259,Erythrocyte,24.51,37,72.54
CELL_15965,Fibroblast,84.96,16,53.43
CELL_72101,Leukocyte,97.23,20,92.44
CELL_39295,Erythrocyte,36.1,10,54.35
CELL_54957,Neuron,9.94,7,85.8
CELL_99916,Leukocyte,5.12,35,88.67
CELL_39424,Fibroblast,109.99,5,70.7
CELL_46674,Leukocyte,38.94,7,56.0
CELL_28990,Myocyte,36.94,28,79.96
CELL_23232,Fibroblast,70.63,25,80.76
CELL_39034,Epithelial,68.25,43,90.13
CELL_60583,Leukocyte,59.39,46,54.47
CELL_25191,Neuron,83.2,6,57.44
CELL_85922,Stem Cell,43.1,6,54.63
CELL_80115,Epithelial,70.97,21,53.15
CELL_18595,Fibroblast,44.54,14,80.59
CELL_95827,Leukocyte,16.41,22,66.16
CELL_90543,Leukocyte,29.75,22,76.44
CELL_12693,Leukocyte,109.74,48,78.51
CELL_75897,Leukocyte,118.19,15,78.43
CELL_12925,Erythrocyte,100.28,47,59.63
CELL_67535,Epithelial,69.02,25,76.79
CELL_11666,Myocyte,32.17,44,68.04
CELL_93512,Fibroblast,113.16,28,63.07
CELL_20981,Leukocyte,65.55,19,76.33
CELL_61437,Erythrocyte,81.07,32,92.99
CELL_47634,Neuron,20.96,23,87.63
CELL_34118,Epithelial,83.19,43,79.74
CELL_51868,Leukocyte,71.99,16,52.53
CELL_97148,Leukocyte,83.46,30,86.03
CELL_22140,Stem Cell,110.68,36,90.76
CELL_31705,Neuron,106.38,20,60.66
CELL_84390,Fibroblast,50.23,32,93.62
CELL_66414,Epithelial,10.68,39,52.53
CELL_60605,Neuron,105.2,28,52.66
CELL_19491,Leukocyte,9.01,12,60.45
CELL_30746,Epithelial,81.96,35,65.39
CELL_20611,Epithelial,18.71,29,89.91
CELL_41448,Stem Cell,94.73,41,86.3
CELL_32036,Neuron,23.88,26,81.59
CELL_19361,Epithelial,72.44,27,63.4
CELL_33536,Neuron,24.6,12,76.05
CELL_75252,Fibroblast,13.66,50,91.12
CELL_55526,Epithelial,30.13,45,80.37
CELL_49307,Epithelial,118.27,14,77.57
CELL_39355,Fibroblast,110.8,13,83.92
CELL_31807,Erythrocyte,84.86,25,76.73
CELL_60811,Erythrocyte,32.91,29,59.36
CELL_92459,Fibroblast,67.03,29,70.35
CELL_47187,Leukocyte,90.42,5,81.0
CELL_37838,Fibroblast,34.05,26,89.66
CELL_86726,Neuron,106.13,28,68.48
CELL_24330,Leukocyte,6.33,37,62.04
CELL_95171,Fibroblast,48.8,20,75.17
CELL_27171,Myocyte,60.12,46,55.73
CELL_52173,Epithelial,18.13,13,96.02
CELL_79441,Leukocyte,40.11,40,62.25
CELL_83414,Erythrocyte,62.28,36,52.5
CELL_51797,Epithelial,72.96,37,95.39
CELL_77389,Epithelial,48.93,6,80.9
CELL_73659,Neuron,12.83,7,94.53
CELL_19619,Leukocyte,113.74,28,61.99
CELL_87791,Leukocyte,84.5,36,90.52
CELL_82544,Leukocyte,96.14,29,87.56
CELL_22196,Myocyte,79.91,21,92.67
CELL_49465,Stem Cell,36.63,11,99.79
CELL_63435,Stem Cell,22.09,13,80.38
CELL_59156,Stem Cell,91.78,42,73.99
CELL_30424,Leukocyte,63.53,10,74.21
CELL_76443,Fibroblast,12.7,5,92.83
CELL_75994,Neuron,32.18,42,64.48
CELL_48028,Myocyte,71.41,18,67.59
CELL_92496,Leukocyte,37.5,17,69.06
CELL_43488,Neuron,107.75,50,82.68
CELL_39706,Epithelial,119.01,20,97.93
CELL_63053,Neuron,84.4,18,75.96
CELL_36981,Myocyte,6.75,48,64.28
CELL_94877,Epithelial,18.51,8,62.59
CELL_26835,Epithelial,5.28,45,50.7
CELL_27970,Leukocyte,71.25,30,87.24
CELL_69250,Erythrocyte,94.86,13,63.71
CELL_93370,Fibroblast,27.51,10,89.18
CELL_75134,Stem Cell,51.43,33,98.55
CELL_51653,Epithelial,78.95,17,98.03
CELL_30872,Leukocyte,76.06,31,62.02
CELL_46308,Leukocyte,49.25,19,82.97
CELL_56402,Stem Cell,85.12,9,96.28
CELL_55087,Erythrocyte,79.43,12,85.11
CELL_83670,Fibroblast,63.38,25,65.69
CELL_85764,Stem Cell,37.95,23,72.9
CELL_24903,Myocyte,73.57,29,96.78
CELL_31974,Fibroblast,25.13,26,98.43
CELL_82428,Leukocyte,32.19,22,94.53
CELL_96657,Epithelial,14.87,5,92.51
CELL_57103,Epithelial,91.15,23,59.69
CELL_11442,Myocyte,101.54,33,82.07
CELL_23464,Leukocyte,87.5,24,90.02
CELL_35683,Stem Cell,57.28,41,57.02
CELL_84577,Stem Cell,21.0,46,56.0
CELL_76869,Myocyte,46.13,23,51.74
CELL_35820,Leukocyte,23.97,8,76.44
CELL_13283,Epithelial,113.89,21,65.65
CELL_33193,Erythrocyte,73.36,43,72.02
CELL_80972,Stem Cell,81.12,9,91.92
CELL_84193,Fibroblast,84.36,14,56.17
CELL_97786,Leukocyte,52.61,49,89.11
CELL_50989,Stem Cell,87.0,10,51.05
CELL_41330,Neuron,79.25,25,82.85
CELL_22639,Fibroblast,50.74,22,81.24
CELL_75238,Myocyte,79.25,15,93.02
CELL_80153,Epithelial,108.52,11,78.08
CELL_64291,Erythrocyte,82.04,46,91.15
CELL_57701,Neuron,74.6,34,51.01
CELL_28755,Stem Cell,12.12,31,82.53
CELL_42340,Neuron,42.28,13,65.17
CELL_34496,Fibroblast,101.25,49,78.18
CELL_21490,Epithelial,42.43,20,54.11
CELL_44855,Stem Cell,98.28,10,63.26
CELL_80326,Myocyte,61.67,10,53.32
CELL_58859,Fibroblast,58.47,15,57.19
CELL_43739,Stem Cell,20.83,20,77.75
CELL_89685,Erythrocyte,43.46,7,90.5
CELL_13185,Epithelial,118.41,35,81.65
CELL_85904,Neuron,99.75,10,90.87
CELL_15074,Stem Cell,77.54,43,58.86
CELL_98208,Erythrocyte,94.25,25,66.1
CELL_91935,Epithelial,19.31,40,76.49
CELL_84129,Neuron,44.86,21,73.67
CELL_98135,Erythrocyte,21.09,33,80.75
CELL_55564,Neuron,10.04,49,51.97
CELL_87604,Leukocyte,56.19,39,59.46
CELL_33265,Neuron,24.65,20,65.35
CELL_91259,Stem Cell,108.24,21,80.16
CELL_98364,Erythrocyte,35.59,50,69.15
CELL_72819,Erythrocyte,116.54,32,90.54
CELL_22779,Neuron,13.42,21,95.41
CELL_91664,Leukocyte,36.0,22,77.5
CELL_52685,Erythrocyte,50.06,48,90.23
CELL_45734,Leukocyte,67.57,31,82.65
CELL_33702,Epithelial,56.73,24,77.59
CELL_18795,Myocyte,56.48,18,60.7
CELL_62211,Myocyte,70.99,22,54.16
CELL_83822,Myocyte,22.14,48,50.53
CELL_39348,Fibroblast,55.34,23,62.37
CELL_94762,Epithelial,73.51,30,92.1
CELL_99667,Myocyte,45.25,10,67.97
CELL_14682,Myocyte,86.83,47,64.46
CELL_10256,Epithelial,33.46,29,91.73
CELL_30121,Epithelial,75.46,36,66.74
CELL_34508,Stem Cell,24.1,36,66.83
CELL_90942,Myocyte,99.53,16,83.09
CELL_52603,Stem Cell,30.94,7,74.15
CELL_78709,Neuron,37.1,34,61.78
CELL_53080,Fibroblast,87.32,35,57.69
CELL_83918,Erythrocyte,56.06,23,57.08
CELL_21227,Stem Cell,118.26,5,81.02
CELL_56453,Epithelial,118.65,46,83.95
CELL_88237,Fibroblast,83.05,40,51.54
CELL_14834,Stem Cell,64.88,23,94.07
CELL_15334,Stem Cell,104.76,14,60.18
CELL_99437,Myocyte,106.51,24,84.66
CELL_84579,Myocyte,47.12,31,54.22
CELL_41356,Erythrocyte,116.71,50,94.77
CELL_11884,Fibroblast,90.48,5,95.55
CELL_41740,Fibroblast,78.45,8,78.41
CELL_27662,Stem Cell,7.57,5,65.85
CELL_21398,Erythrocyte,100.47,17,78.1
CELL_75105,Stem Cell,75.19,41,65.15
CELL_79065,Epithelial,27.49,30,82.3
CELL_19164,Epithelial,89.18,6,65.85
CELL_22417,Fibroblast,35.63,9,99.85
CELL_54125,Neuron,109.97,26,53.85
CELL_70661,Myocyte,100.69,26,73.83
CELL_99139,Neuron,26.8,36,94.5
CELL_48140,Neuron,52.55,27,52.3
CELL_79249,Myocyte,7.37,28,52.03
CELL_60376,Fibroblast,25.05,43,94.58
CELL_59586,Neuron,23.92,16,75.38
CELL_42607,Erythrocyte,118.95,49,74.98
CELL_19362,Myocyte,15.78,45,52.41
CELL_25973,Leukocyte,118.01,15,54.65
CELL_73015,Stem Cell,115.31,33,93.69
CELL_81915,Epithelial,104.78,31,63.38
CELL_46303,Epithelial,44.23,27,76.67
CELL_46486,Stem Cell,23.23,31,69.9
CELL_35730,Neuron,39.25,19,88.43
CELL_18947,Leukocyte,90.4,24,61.51
CELL_29412,Fibroblast,15.86,22,93.3
CELL_58613,Stem Cell,74.66,38,90.57
CELL_17049,Neuron,21.68,45,79.58
CELL_48372,Myocyte,114.16,12,88.47
CELL_77331,Stem Cell,43.45,35,53.16
CELL_75274,Myocyte,97.6,48,96.6
CELL_12387,Fibroblast,55.58,8,89.18
CELL_72222,Erythrocyte,61.62,23,80.51
CELL_29739,Myocyte,107.2,22,86.66
CELL_91734,Fibroblast,81.69,27,69.02
CELL_69419,Myocyte,97.8,21,77.69
CELL_95161,Myocyte,34.72,23,83.61
CELL_21599,Neuron,86.56,17,74.66
CELL_74726,Leukocyte,64.67,6,87.46
CELL_18031,Myocyte,103.62,5,79.28
CELL_71365,Leukocyte,21.21,19,55.93
CELL_96307,Stem Cell,36.97,11,89.31
CELL_51232,Stem Cell,24.35,46,57.37
CELL_78148,Erythrocyte,114.85,46,63.81
CELL_79063,Fibroblast,41.11,26,93.86
CELL_62193,Fibroblast,32.68,15,92.55
CELL_11098,Leukocyte,96.69,13,63.61
CELL_41183,Fibroblast,24.02,40,66.22
CELL_74775,Stem Cell,40.81,24,63.51
CELL_94600,Epithelial,10.21,11,79.38
CELL_13736,Fibroblast,12.64,13,85.52
CELL_55029,Neuron,88.64,29,52.06
CELL_26165,Epithelial,107.12,45,96.89
CELL_44780,Erythrocyte,61.54,47,87.96
CELL_85811,Myocyte,56.55,42,69.96
CELL_49558,Stem Cell,36.08,49,62.75
CELL_57069,Epithelial,83.94,7,77.56
CELL_83191,Neuron,19.63,18,50.55
