cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_91510,Leukocyte,118.66,40,63.31
CELL_80335,Epithelial,102.04,14,71.79
CELL_95815,Myocyte,82.94,28,76.31
CELL_36846,Fibroblast,94.78,39,76.66
CELL_55362,Fibroblast,103.81,43,83.57
CELL_25173,Stem Cell,101.53,36,52.88
CELL_49883,Fibroblast,118.34,47,83.04
CELL_47555,Myocyte,45.18,43,66.52
CELL_72313,Fibroblast,100.39,35,57.21
CELL_39412,Neuron,89.13,34,58.68
CELL_36327,Fibroblast,95.69,6,88.82
CELL_32862,Leukocyte,94.59,21,93.75
CELL_30313,Epithelial,57.15,8,63.03
CELL_98006,Myocyte,60.45,26,81.66
CELL_66578,Myocyte,88.72,6,94.02
CELL_25511,Erythrocyte,33.05,48,71.24
CELL_79687,Myocyte,25.58,36,66.11
CELL_31454,Epithelial,70.5,16,58.91
CELL_58973,Epithelial,64.78,27,93.88
CELL_91064,Fibroblast,59.32,43,73.06
CELL_40257,Stem Cell,101.37,20,94.67
CELL_58726,Stem Cell,90.53,42,65.51
CELL_56388,Erythrocyte,8.8,47,82.25
CELL_63608,Stem Cell,119.6,6,60.81
CELL_81929,Erythrocyte,83.62,44,89.03
CELL_66193,Erythrocyte,31.08,29,69.4
CELL_71525,Fibroblast,112.5,47,66.5
CELL_91139,Stem Cell,56.37,38,88.63
CELL_61062,Epithelial,89.33,27,75.09
CELL_51926,Epithelial,49.21,28,80.82
CELL_98002,Erythrocyte,79.96,6,62.17
CELL_93821,Epithelial,10.96,40,50.93
CELL_78284,Erythrocyte,79.69,5,73.87
CELL_42767,Myocyte,107.23,43,83.72
CELL_75586,Leukocyte,23.84,5,56.82
CELL_67924,Stem Cell,24.07,11,95.57
CELL_11420,Leukocyte,34.35,30,95.58
CELL_56883,Neuron,93.5,47,84.76
CELL_39352,Neuron,27.92,21,91.33
CELL_81851,Erythrocyte,16.43,21,63.95
CELL_14245,Fibroblast,17.6,45,62.51
CELL_39951,Erythrocyte,86.25,46,80.64
CELL_22259,Leukocyte,5.21,50,66.88
CELL_27151,Erythrocyte,11.98,50,86.52
CELL_53212,Fibroblast,92.46,37,87.77
CELL_26179,Leukocyte,92.56,11,60.4
CELL_36310,Leukocyte,108.75,33,92.72
CELL_25663,Erythrocyte,70.83,29,92.22
CELL_28205,Epithelial,34.91,42,53.1
CELL_67982,Erythrocyte,98.94,28,97.72
CELL_12410,Neuron,65.83,42,96.16
CELL_10876,Neuron,112.21,49,72.39
CELL_60891,Stem Cell,105.25,14,59.18
CELL_74309,Fibroblast,106.42,8,54.27
CELL_55567,Neuron,15.88,44,69.94
CELL_76521,Stem Cell,109.08,46,65.06
CELL_37700,Fibroblast,95.34,7,67.16
CELL_17796,Stem Cell,72.26,6,93.4
CELL_33662,Stem Cell,52.0,44,81.7
CELL_44650,Fibroblast,92.65,43,96.74
CELL_91609,Myocyte,69.41,50,79.07
CELL_52506,Fibroblast,90.88,29,87.21
CELL_50431,Fibroblast,33.82,48,53.63
CELL_46063,Stem Cell,34.09,27,86.5
CELL_75136,Fibroblast,33.91,48,69.91
CELL_28323,Erythrocyte,98.88,41,66.03
CELL_80609,Epithelial,74.33,6,57.69
CELL_62090,Myocyte,13.7,40,85.72
CELL_80484,Neuron,30.17,16,78.76
CELL_55098,Leukocyte,114.68,12,74.82
CELL_83974,Leukocyte,28.46,12,64.96
CELL_30140,Stem Cell,99.41,50,82.67
CELL_46325,Stem Cell,34.28,43,62.26
CELL_49487,Neuron,91.47,18,51.56
CELL_73424,Neuron,119.25,30,63.9
CELL_41273,Erythrocyte,76.89,17,98.89
CELL_96283,Erythrocyte,72.77,41,74.85
CELL_93708,Leukocyte,29.78,40,88.98
CELL_26320,Myocyte,67.06,32,78.38
CELL_55268,Erythrocyte,103.68,10,72.15
CELL_60817,Stem Cell,21.28,7,84.27
CELL_60675,Erythrocyte,30.48,30,70.52
CELL_57436,Epithelial,18.0,7,63.16
CELL_99254,Leukocyte,76.44,7,52.41
CELL_44385,Erythrocyte,67.45,43,98.32
CELL_92224,Leukocyte,106.42,14,75.15
CELL_21343,Fibroblast,19.73,27,82.35
CELL_79867,Stem Cell,36.35,7,65.25
CELL_29701,Myocyte,41.15,29,69.04
CELL_19696,Erythrocyte,42.66,42,57.37
CELL_31602,Leukocyte,47.64,21,82.56
CELL_20212,Myocyte,38.66,23,82.31
CELL_66189,Erythrocyte,80.06,38,90.57
CELL_94447,Stem Cell,32.68,13,68.18
CELL_27051,Fibroblast,40.77,25,77.28
CELL_96458,Erythrocyte,37.24,11,66.02
CELL_27302,Fibroblast,90.96,8,69.25
CELL_90357,Leukocyte,52.9,27,53.49
CELL_36215,Erythrocyte,31.71,5,72.16
CELL_60632,Erythrocyte,70.29,21,54.56
CELL_81070,Epithelial,95.81,36,56.66
CELL_11777,Leukocyte,79.31,42,68.66
CELL_27288,Fibroblast,14.12,20,54.61
CELL_60361,Epithelial,15.04,39,62.55
CELL_22461,Epithelial,113.88,12,55.99
CELL_94910,Myocyte,36.87,17,98.79
CELL_30256,Stem Cell,9.13,15,88.68
CELL_38378,Stem Cell,34.09,43,91.76
CELL_42879,Myocyte,97.26,20,50.76
CELL_50401,Neuron,50.66,27,95.75
CELL_67847,Fibroblast,39.8,48,80.46
CELL_17907,Stem Cell,57.31,14,99.42
CELL_99658,Neuron,75.7,5,67.06
CELL_69085,Fibroblast,86.59,50,81.79
CELL_36468,Stem Cell,61.74,30,85.65
CELL_22953,Fibroblast,72.65,20,68.2
CELL_66627,Myocyte,95.77,12,77.39
CELL_53577,Stem Cell,56.99,20,70.82
CELL_91809,Epithelial,96.24,45,56.76
CELL_71700,Neuron,44.67,7,98.93
CELL_15283,Fibroblast,91.8,42,70.19
CELL_76193,Myocyte,101.94,41,84.19
CELL_42351,Stem Cell,55.65,37,90.98
CELL_15780,Fibroblast,61.96,46,73.21
CELL_54977,Leukocyte,85.31,10,91.06
CELL_75359,Epithelial,32.52,9,60.7
CELL_46732,Epithelial,87.15,12,77.32
CELL_76603,Fibroblast,16.9,9,53.64
CELL_87283,Fibroblast,25.95,19,76.49
CELL_32855,Erythrocyte,90.91,45,86.08
CELL_35181,Erythrocyte,38.7,34,60.85
CELL_20565,Leukocyte,62.49,37,73.86
CELL_63464,Epithelial,73.92,21,89.21
CELL_31266,Erythrocyte,71.11,24,77.32
CELL_80645,Erythrocyte,57.41,7,99.5
CELL_82332,Neuron,63.18,21,57.46
CELL_14212,Neuron,34.15,41,96.23
CELL_52491,Leukocyte,17.56,6,90.54
CELL_53527,Neuron,15.79,45,61.09
CELL_40372,Stem Cell,97.79,36,63.68
CELL_92174,Leukocyte,12.06,7,66.73
CELL_54109,Myocyte,68.15,26,90.16
CELL_15474,Myocyte,68.78,16,88.39
CELL_94778,Fibroblast,84.63,12,80.76
CELL_59741,Epithelial,103.68,12,98.02
CELL_57329,Fibroblast,97.36,42,54.24
CELL_12292,Leukocyte,77.44,50,72.85
CELL_70256,Epithelial,38.79,10,74.89
CELL_61257,Neuron,42.68,42,79.91
CELL_49064,Stem Cell,77.83,18,88.26
CELL_70490,Neuron,5.28,26,60.61
CELL_80668,Leukocyte,119.81,37,84.99
CELL_85329,Myocyte,87.42,46,83.02
CELL_37389,Neuron,46.6,28,91.51
CELL_90520,Myocyte,69.3,47,88.86
CELL_15697,Myocyte,9.05,5,90.15
CELL_84622,Fibroblast,84.92,26,71.37
CELL_35009,Epithelial,96.66,8,65.33
CELL_49718,Leukocyte,107.49,39,65.2
CELL_87973,Erythrocyte,86.62,17,85.57
CELL_39149,Epithelial,113.7,49,61.55
CELL_79355,Neuron,47.68,40,98.36
CELL_26924,Stem Cell,40.94,22,94.02
CELL_43466,Myocyte,29.82,32,55.74
CELL_70862,Leukocyte,18.65,39,97.26
CELL_60641,Fibroblast,57.16,39,55.27
CELL_44065,Neuron,64.76,47,89.7
CELL_92145,Stem Cell,37.35,27,62.72
CELL_25195,Fibroblast,77.88,18,89.17
CELL_15388,Stem Cell,14.91,7,98.4
CELL_27799,Leukocyte,74.09,47,64.35
CELL_88288,Myocyte,93.5,48,98.2
CELL_55692,Myocyte,17.27,45,99.53
CELL_61418,Epithelial,21.62,22,70.3
CELL_77392,Fibroblast,79.97,25,70.62
CELL_25984,Erythrocyte,21.04,13,74.01
CELL_64709,Stem Cell,114.27,26,92.17
CELL_32761,Erythrocyte,17.37,28,81.29
CELL_82170,Neuron,74.49,23,70.09
CELL_68624,Stem Cell,48.46,14,77.92
CELL_40631,Stem Cell,110.62,49,97.44
CELL_53171,Stem Cell,53.45,32,83.4
CELL_65374,Leukocyte,79.0,21,58.08
CELL_80448,Leukocyte,78.61,38,82.09
CELL_20071,Myocyte,48.53,22,97.72
CELL_17302,Myocyte,25.38,14,54.8
CELL_49314,Epithelial,45.69,11,54.89
CELL_55193,Erythrocyte,72.76,6,84.72
CELL_68289,Epithelial,44.51,47,60.29
CELL_72126,Stem Cell,109.71,6,92.74
CELL_22111,Erythrocyte,88.44,44,89.82
CELL_29449,Leukocyte,60.06,15,52.89
CELL_28010,Erythrocyte,16.59,5,56.81
CELL_98149,Myocyte,39.26,19,58.5
CELL_71984,Stem Cell,105.47,12,63.86
CELL_14770,Leukocyte,91.75,16,94.37
CELL_85243,Erythrocyte,81.66,12,63.12
CELL_93101,Epithelial,83.95,31,88.19
CELL_52399,Fibroblast,96.36,8,64.71
CELL_98361,Myocyte,86.01,5,78.85
CELL_88758,Neuron,117.88,31,90.02
CELL_85544,Neuron,78.16,22,93.04
