cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_76204,Erythrocyte,42.32,49,91.71
CELL_64061,Erythrocyte,103.89,22,98.03
CELL_15581,Epithelial,91.5,6,99.29
CELL_10958,Myocyte,80.59,43,91.27
CELL_62576,Stem Cell,26.63,7,60.31
CELL_48044,Myocyte,84.89,35,54.3
CELL_95919,Erythrocyte,83.18,7,95.67
CELL_66993,Neuron,105.05,47,63.35
CELL_70828,Stem Cell,59.16,6,63.84
CELL_85603,Leukocyte,93.56,37,64.2
CELL_35434,Myocyte,107.43,21,93.05
CELL_13127,Erythrocyte,65.81,18,66.8
CELL_77567,Neuron,111.43,40,96.71
CELL_13821,Myocyte,70.14,46,58.79
CELL_13562,Leukocyte,90.76,46,53.39
CELL_40104,Neuron,102.02,44,86.91
CELL_13961,Stem Cell,118.32,33,61.87
CELL_50350,Erythrocyte,73.88,9,52.45
CELL_88221,Myocyte,24.42,11,92.92
CELL_80635,Stem Cell,79.58,21,84.8
CELL_59347,Myocyte,60.07,5,69.92
CELL_40734,Fibroblast,65.31,29,99.11
CELL_69807,Stem Cell,29.27,5,99.98
CELL_93220,Myocyte,29.19,48,64.67
CELL_74506,Myocyte,96.21,21,90.92
CELL_71054,Stem Cell,112.44,22,77.55
CELL_97597,Epithelial,56.41,45,75.86
CELL_17258,Epithelial,20.13,19,76.52
CELL_18070,Stem Cell,48.49,49,64.74
CELL_78092,Stem Cell,5.11,32,50.41
CELL_61260,Myocyte,16.51,24,60.89
CELL_42616,Leukocyte,96.29,8,60.18
CELL_82718,Neuron,27.92,42,74.87
CELL_61046,Epithelial,42.36,14,89.36
CELL_14367,Neuron,63.39,23,54.56
CELL_93039,Stem Cell,15.24,26,75.1
CELL_62582,Fibroblast,18.09,9,99.29
CELL_96334,Leukocyte,81.68,49,51.36
CELL_39918,Fibroblast,13.4,35,84.63
CELL_74168,Neuron,85.09,14,77.1
CELL_64777,Myocyte,6.18,23,69.29
CELL_62780,Fibroblast,105.63,49,68.99
CELL_63689,Neuron,35.93,34,90.46
CELL_27958,Neuron,71.46,45,62.09
CELL_11480,Leukocyte,30.42,12,83.24
CELL_74367,Leukocyte,36.38,29,71.16
CELL_46825,Epithelial,16.39,43,80.5
CELL_61788,Epithelial,14.67,24,73.63
CELL_17183,Epithelial,94.3,47,82.92
CELL_75173,Epithelial,95.03,22,80.82
CELL_40701,Leukocyte,38.29,16,92.35
CELL_44199,Fibroblast,61.49,49,59.91
CELL_52533,Stem Cell,73.82,14,75.63
CELL_23291,Leukocyte,51.17,30,50.35
CELL_41569,Stem Cell,64.0,12,65.17
CELL_56844,Leukocyte,16.18,23,78.33
CELL_80830,Erythrocyte,28.23,15,79.17
CELL_29981,Leukocyte,67.76,16,82.82
CELL_69791,Fibroblast,17.17,28,69.79
CELL_95914,Erythrocyte,5.91,23,57.58
CELL_12797,Fibroblast,72.1,38,96.23
CELL_20203,Epithelial,113.75,36,62.44
CELL_85989,Fibroblast,117.25,6,55.91
CELL_86765,Leukocyte,66.4,11,79.82
CELL_81769,Neuron,36.43,26,98.61
CELL_46994,Erythrocyte,46.81,28,88.6
CELL_72882,Fibroblast,14.08,13,73.23
CELL_13997,Epithelial,40.68,20,93.96
CELL_55537,Myocyte,5.9,29,77.73
CELL_76730,Fibroblast,49.12,40,87.81
CELL_15513,Leukocyte,118.71,29,86.53
CELL_50922,Stem Cell,30.71,36,50.88
CELL_28833,Fibroblast,37.46,15,90.75
CELL_61215,Epithelial,102.6,43,90.2
CELL_21503,Epithelial,35.83,43,89.49
CELL_12463,Epithelial,68.28,25,88.65
CELL_88837,Stem Cell,52.0,27,78.85
CELL_88574,Leukocyte,83.05,18,97.94
CELL_80077,Erythrocyte,106.09,48,71.48
CELL_89135,Fibroblast,30.91,23,76.1
CELL_46010,Neuron,71.46,29,52.54
CELL_47587,Epithelial,69.13,37,85.06
CELL_24349,Myocyte,96.32,25,73.53
CELL_44281,Fibroblast,60.5,36,88.79
CELL_10729,Erythrocyte,5.01,18,75.92
CELL_91603,Leukocyte,58.95,39,77.07
CELL_29096,Fibroblast,68.44,17,85.03
CELL_99156,Epithelial,57.09,47,71.02
CELL_50174,Leukocyte,83.59,46,93.85
CELL_77041,Myocyte,84.09,7,53.5
CELL_14748,Leukocyte,100.61,27,64.1
CELL_37963,Erythrocyte,88.6,22,66.71
CELL_14804,Leukocyte,46.41,7,85.61
CELL_73918,Stem Cell,96.25,38,79.79
CELL_31232,Epithelial,42.17,49,73.39
CELL_89828,Erythrocyte,68.43,20,83.98
CELL_52928,Epithelial,50.71,17,50.11
CELL_66252,Erythrocyte,27.17,47,52.53
CELL_40317,Neuron,26.54,44,70.91
CELL_22026,Fibroblast,69.81,37,70.05
CELL_46127,Leukocyte,41.35,23,83.15
CELL_47904,Epithelial,95.47,36,84.99
CELL_97672,Myocyte,69.79,35,50.59
CELL_31529,Myocyte,110.39,33,83.1
CELL_62932,Myocyte,31.59,29,90.59
CELL_21711,Fibroblast,51.89,7,55.11
CELL_52208,Myocyte,25.98,26,92.21
CELL_64857,Leukocyte,117.51,48,79.03
CELL_66770,Erythrocyte,68.41,5,93.31
CELL_52632,Fibroblast,76.54,29,64.1
CELL_70014,Myocyte,82.58,15,95.5
CELL_26409,Fibroblast,54.61,15,58.63
CELL_66898,Fibroblast,114.07,21,96.41
CELL_77261,Fibroblast,9.06,20,62.35
CELL_13860,Stem Cell,61.92,41,78.58
CELL_26078,Neuron,65.25,46,67.84
CELL_69964,Epithelial,103.5,10,58.42
CELL_80763,Leukocyte,77.63,20,91.96
CELL_11851,Neuron,12.74,46,80.67
CELL_15865,Myocyte,114.42,39,87.02
CELL_54787,Fibroblast,35.68,18,87.38
CELL_19077,Erythrocyte,67.31,6,98.43
CELL_28560,Erythrocyte,119.94,15,92.74
CELL_86414,Stem Cell,61.18,15,57.44
CELL_97059,Neuron,91.87,5,93.02
CELL_49470,Fibroblast,101.34,20,79.05
CELL_24781,Stem Cell,29.2,12,80.09
CELL_31372,Erythrocyte,39.21,31,90.38
CELL_65995,Stem Cell,88.99,38,51.96
CELL_90132,Epithelial,52.35,28,90.26
CELL_98553,Stem Cell,34.81,35,97.98
CELL_85387,Myocyte,84.05,32,55.66
CELL_65843,Myocyte,75.92,42,52.76
CELL_27356,Stem Cell,66.19,24,54.42
CELL_24266,Stem Cell,92.5,33,59.92
CELL_63418,Leukocyte,59.24,34,76.72
CELL_53017,Myocyte,84.46,24,63.53
CELL_82113,Erythrocyte,42.98,6,68.65
CELL_45216,Epithelial,115.94,18,57.69
CELL_38021,Leukocyte,92.44,32,64.15
CELL_26932,Stem Cell,65.05,25,71.37
CELL_13664,Myocyte,114.58,39,81.71
CELL_86770,Stem Cell,85.8,21,66.17
CELL_38498,Erythrocyte,73.27,9,59.14
CELL_54117,Neuron,45.24,16,96.68
CELL_53089,Erythrocyte,51.33,32,87.3
CELL_71189,Stem Cell,59.09,5,96.94
CELL_92704,Leukocyte,105.15,28,85.61
CELL_79661,Erythrocyte,76.51,38,97.48
CELL_44165,Leukocyte,31.8,39,94.49
CELL_16818,Fibroblast,9.4,48,59.73
CELL_32616,Leukocyte,53.29,23,65.61
CELL_30546,Erythrocyte,102.83,18,58.24
CELL_53383,Stem Cell,8.65,13,95.76
CELL_27711,Leukocyte,36.76,50,63.19
CELL_33112,Stem Cell,45.58,16,57.49
CELL_43880,Fibroblast,36.91,47,55.45
CELL_95363,Neuron,10.83,46,81.04
CELL_27911,Erythrocyte,82.85,44,91.57
CELL_59003,Stem Cell,5.92,26,64.83
CELL_52581,Stem Cell,5.61,14,62.14
CELL_44718,Leukocyte,77.83,17,62.69
CELL_73335,Neuron,37.03,34,65.14
CELL_27117,Myocyte,102.91,36,79.34
CELL_41870,Epithelial,21.3,44,69.78
CELL_37754,Leukocyte,26.15,37,62.41
CELL_91039,Neuron,113.36,19,78.14
CELL_32782,Leukocyte,105.1,32,87.6
CELL_30844,Fibroblast,32.82,15,69.21
CELL_14475,Stem Cell,110.33,16,90.88
CELL_93177,Leukocyte,8.9,19,82.51
CELL_48162,Leukocyte,107.63,17,85.25
CELL_35219,Epithelial,104.39,11,57.1
CELL_34550,Fibroblast,102.45,31,61.2
CELL_25104,Fibroblast,25.38,50,80.16
CELL_13851,Leukocyte,45.32,36,98.06
CELL_74473,Epithelial,73.25,30,84.5
CELL_92403,Fibroblast,73.16,44,98.99
CELL_12594,Stem Cell,106.5,8,73.35
CELL_98636,Erythrocyte,16.69,26,57.93
CELL_34357,Stem Cell,60.22,41,81.74
CELL_17086,Stem Cell,76.79,13,70.12
CELL_93065,Fibroblast,34.51,29,73.47
CELL_56023,Neuron,35.0,12,56.24
CELL_87803,Stem Cell,87.88,34,85.12
CELL_69903,Epithelial,38.38,37,78.05
CELL_79719,Myocyte,30.93,7,53.23
CELL_73352,Stem Cell,66.29,12,72.68
CELL_43324,Leukocyte,77.41,33,63.33
CELL_49667,Fibroblast,94.38,14,95.59
CELL_78872,Leukocyte,103.16,24,53.87
CELL_44569,Stem Cell,59.15,41,88.64
CELL_12109,Fibroblast,109.34,16,76.23
CELL_24335,Erythrocyte,111.76,26,53.82
CELL_64330,Myocyte,24.0,6,59.95
CELL_98709,Erythrocyte,17.27,45,54.84
CELL_70117,Fibroblast,93.55,14,65.21
CELL_70088,Myocyte,8.83,12,79.28
CELL_43466,Erythrocyte,103.22,18,52.83
CELL_37525,Neuron,69.02,26,77.74
CELL_12822,Erythrocyte,99.24,42,88.76
CELL_30789,Fibroblast,48.16,50,74.71
CELL_62195,Erythrocyte,34.47,11,74.49
CELL_51584,Stem Cell,53.6,49,64.72
CELL_60257,Neuron,84.69,19,92.07
CELL_68667,Neuron,50.8,43,99.4
CELL_62566,Fibroblast,90.97,48,52.96
CELL_65942,Stem Cell,28.93,31,82.75
CELL_16490,Leukocyte,117.83,16,94.24
CELL_49956,Leukocyte,77.07,19,87.57
CELL_95233,Leukocyte,50.83,36,83.64
CELL_21963,Epithelial,46.95,18,93.63
CELL_71559,Neuron,28.12,8,70.63
CELL_16893,Erythrocyte,54.05,13,61.6
CELL_62026,Leukocyte,108.58,45,52.52
CELL_72012,Leukocyte,28.03,48,59.14
CELL_45727,Myocyte,51.56,32,97.27
CELL_40818,Epithelial,26.52,14,64.07
CELL_32486,Erythrocyte,109.54,47,90.51
CELL_51685,Leukocyte,96.94,6,99.59
CELL_11646,Stem Cell,88.23,15,87.14
CELL_52755,Erythrocyte,67.92,18,52.08
CELL_93252,Fibroblast,31.74,45,88.52
CELL_97408,Myocyte,47.1,24,55.03
CELL_88901,Stem Cell,27.7,50,51.01
CELL_92292,Stem Cell,110.69,37,78.64
CELL_74944,Erythrocyte,54.87,38,59.58
CELL_73720,Leukocyte,10.14,6,51.03
CELL_41097,Leukocyte,96.03,30,53.26
CELL_90613,Fibroblast,82.15,47,92.35
CELL_21454,Myocyte,92.87,15,60.89
CELL_15207,Neuron,99.58,23,82.57
CELL_30336,Fibroblast,90.42,21,67.46
CELL_49789,Erythrocyte,113.42,36,82.72
CELL_59785,Neuron,15.31,19,96.71
CELL_29941,Stem Cell,26.77,20,75.38
CELL_53715,Erythrocyte,24.71,20,51.96
CELL_35295,Fibroblast,5.81,28,63.1
CELL_72210,Neuron,105.64,10,77.07
CELL_70072,Stem Cell,33.87,20,96.74
CELL_77646,Stem Cell,5.96,30,54.95
CELL_94914,Leukocyte,103.56,21,91.92
CELL_65336,Fibroblast,78.65,40,74.87
CELL_74041,Epithelial,20.65,44,60.67
CELL_86019,Fibroblast,40.59,22,66.43
CELL_43734,Fibroblast,30.36,44,89.5
CELL_35539,Epithelial,5.27,48,77.72
CELL_16143,Neuron,101.96,47,68.94
CELL_63036,Stem Cell,83.48,33,73.35
CELL_80776,Leukocyte,56.26,44,91.58
CELL_96521,Leukocyte,91.26,36,98.1
CELL_84865,Erythrocyte,30.73,44,99.42
CELL_39673,Leukocyte,6.05,9,95.28
CELL_85883,Erythrocyte,119.2,47,65.41
CELL_80361,Neuron,72.09,20,79.89
CELL_36007,Erythrocyte,90.0,17,83.7
CELL_23199,Myocyte,84.6,18,56.71
CELL_83267,Epithelial,54.45,29,71.89
CELL_99341,Epithelial,86.0,41,77.27
CELL_97440,Neuron,78.41,22,60.19
CELL_95935,Stem Cell,88.7,29,97.62
CELL_34918,Leukocyte,95.25,35,98.8
CELL_47955,Fibroblast,108.07,29,53.72
CELL_53526,Epithelial,24.82,39,64.09
CELL_32557,Myocyte,119.99,17,78.84
CELL_71563,Fibroblast,41.68,11,85.33
CELL_17340,Leukocyte,44.18,40,68.51
CELL_39918,Stem Cell,48.63,49,56.07
CELL_28555,Neuron,117.4,26,58.44
CELL_61538,Neuron,78.89,50,52.84
CELL_47694,Fibroblast,44.6,44,88.34
CELL_33239,Stem Cell,22.07,34,69.46
CELL_39929,Leukocyte,62.3,45,56.7
CELL_53448,Epithelial,86.9,28,91.19
CELL_49993,Epithelial,30.47,22,90.26
CELL_42389,Stem Cell,92.3,8,77.86
CELL_48897,Erythrocyte,30.65,50,89.02
CELL_20126,Myocyte,16.84,11,54.35
CELL_25448,Myocyte,80.02,33,85.47
CELL_37895,Stem Cell,52.2,29,80.21
CELL_90554,Epithelial,69.52,46,76.73
CELL_57085,Stem Cell,114.02,47,76.83
CELL_40552,Neuron,24.86,34,98.3
CELL_70596,Myocyte,22.21,50,60.69
CELL_63261,Fibroblast,100.61,11,66.02
CELL_55525,Epithelial,44.75,26,63.59
CELL_32324,Neuron,118.47,13,90.02
CELL_31649,Epithelial,75.15,8,73.72
CELL_52311,Erythrocyte,18.17,31,56.75
CELL_69465,Stem Cell,66.57,20,72.73
CELL_22478,Leukocyte,45.75,8,50.47
CELL_29662,Myocyte,53.42,21,53.39
CELL_96712,Myocyte,114.27,38,80.14
CELL_16854,Neuron,95.89,24,69.76
CELL_52921,Stem Cell,51.99,27,71.74
CELL_12391,Neuron,59.17,29,57.79
CELL_60760,Fibroblast,9.44,24,94.99
CELL_88020,Fibroblast,20.94,47,63.41
CELL_67052,Fibroblast,16.13,48,89.58
CELL_20701,Neuron,114.11,5,86.66
CELL_23074,Leukocyte,84.65,50,83.98
CELL_64815,Stem Cell,40.45,34,88.82
CELL_96632,Erythrocyte,110.71,12,82.87
CELL_89079,Epithelial,111.26,31,93.31
CELL_43030,Fibroblast,17.62,33,88.65
CELL_30568,Stem Cell,52.65,14,73.98
CELL_35263,Myocyte,111.99,44,98.77
CELL_62311,Fibroblast,104.3,41,78.58
CELL_43894,Erythrocyte,12.95,31,65.87
CELL_60311,Myocyte,94.47,41,74.62
CELL_44886,Fibroblast,77.08,13,53.2
CELL_51701,Epithelial,110.91,23,64.37
CELL_33541,Erythrocyte,61.94,13,97.82
CELL_79620,Fibroblast,71.07,11,75.43
CELL_58395,Myocyte,57.41,35,79.25
CELL_15934,Stem Cell,101.72,10,56.58
CELL_32780,Neuron,80.46,13,80.19
CELL_97572,Erythrocyte,34.93,40,95.87
CELL_76939,Neuron,41.33,19,88.64
CELL_43909,Epithelial,59.77,39,56.3
CELL_62820,Neuron,116.73,45,66.59
CELL_85472,Neuron,40.22,45,75.48
CELL_28009,Fibroblast,28.17,5,54.38
CELL_14258,Leukocyte,65.58,24,66.53
CELL_34194,Epithelial,91.21,28,60.5
CELL_18792,Fibroblast,75.81,24,56.01
CELL_94033,Neuron,65.12,50,62.11
CELL_20742,Epithelial,14.75,34,78.39
CELL_62949,Stem Cell,26.44,35,84.94
CELL_97132,Myocyte,68.56,50,52.03
CELL_68605,Neuron,64.01,46,69.71
CELL_62347,Neuron,31.32,39,53.79
CELL_36086,Neuron,15.18,44,59.97
CELL_90514,Leukocyte,85.73,23,68.19
CELL_24936,Leukocyte,21.22,39,88.08
CELL_97834,Fibroblast,32.37,37,54.88
CELL_37083,Leukocyte,58.93,45,95.0
CELL_11152,Epithelial,29.88,18,63.82
CELL_14615,Neuron,63.69,31,84.44
CELL_43125,Myocyte,18.02,27,91.61
CELL_69457,Neuron,84.11,29,80.75
CELL_13945,Stem Cell,75.09,25,95.02
CELL_67495,Fibroblast,118.63,45,78.91
CELL_10249,Leukocyte,58.67,35,93.51
CELL_45680,Stem Cell,22.37,15,59.17
CELL_43061,Erythrocyte,111.89,24,50.17
CELL_78719,Myocyte,51.95,16,65.3
CELL_98801,Epithelial,40.61,42,69.71
CELL_18591,Fibroblast,118.02,36,75.15
CELL_85282,Epithelial,110.99,9,84.81
CELL_61304,Leukocyte,64.13,43,67.57
CELL_70100,Epithelial,20.81,10,95.08
CELL_68800,Leukocyte,35.43,23,66.25
CELL_64214,Epithelial,25.39,44,54.75
CELL_94496,Epithelial,17.15,20,82.29
CELL_95434,Leukocyte,110.18,44,86.32
CELL_24159,Myocyte,66.45,36,68.28
CELL_48884,Stem Cell,79.49,21,61.3
CELL_51428,Erythrocyte,20.71,10,84.16
CELL_83359,Myocyte,6.55,19,71.16
CELL_90200,Stem Cell,105.13,50,57.28
CELL_29756,Stem Cell,22.56,49,75.24
CELL_37701,Erythrocyte,92.53,18,83.49
CELL_99308,Neuron,50.43,29,53.29
CELL_54214,Stem Cell,85.08,44,56.88
CELL_41573,Neuron,21.29,42,73.25
CELL_23963,Epithelial,99.57,25,81.13
CELL_30784,Fibroblast,110.8,41,98.54
CELL_46243,Leukocyte,64.42,26,50.6
CELL_37374,Stem Cell,84.41,46,64.52
CELL_57442,Myocyte,64.56,13,81.7
CELL_75717,Neuron,31.82,7,59.03
CELL_47031,Epithelial,95.64,36,59.44
CELL_69067,Erythrocyte,19.58,10,82.39
CELL_50001,Fibroblast,113.26,36,51.45
CELL_52192,Fibroblast,99.56,36,80.1
CELL_52682,Erythrocyte,105.13,31,58.91
CELL_74383,Erythrocyte,7.17,40,90.77
CELL_33759,Myocyte,59.35,13,59.89
CELL_20995,Epithelial,64.01,17,88.01
CELL_14880,Erythrocyte,108.98,45,95.7
CELL_95205,Fibroblast,88.96,33,91.63
CELL_73857,Stem Cell,41.36,18,83.38
CELL_98133,Neuron,8.72,41,53.67
CELL_82832,Neuron,103.3,14,50.01
CELL_26571,Fibroblast,112.51,45,76.45
CELL_91126,Erythrocyte,49.36,26,64.08
CELL_36422,Neuron,77.44,39,52.34
CELL_47172,Neuron,63.73,24,75.79
CELL_47110,Neuron,24.26,45,65.06
CELL_97518,Neuron,45.12,21,90.42
CELL_43349,Neuron,43.54,18,89.97
CELL_94455,Fibroblast,108.9,14,63.29
CELL_83437,Neuron,23.18,12,59.76
CELL_60047,Myocyte,8.33,39,92.78
CELL_29897,Stem Cell,36.14,13,99.04
CELL_57800,Myocyte,25.2,46,74.12
CELL_91879,Leukocyte,39.59,12,63.06
CELL_17282,Erythrocyte,46.36,50,60.44
CELL_98098,Epithelial,101.26,36,53.8
CELL_67343,Myocyte,79.93,29,79.53
CELL_94264,Neuron,58.45,48,78.69
CELL_98509,Stem Cell,114.11,38,84.58
CELL_92001,Erythrocyte,45.57,5,86.22
CELL_49830,Leukocyte,95.95,27,81.85
CELL_29511,Myocyte,118.32,23,97.44
CELL_52644,Leukocyte,58.61,14,58.49
CELL_88583,Leukocyte,113.74,31,79.23
CELL_79239,Erythrocyte,26.64,34,51.48
CELL_63832,Leukocyte,70.82,35,85.63
CELL_81397,Fibroblast,19.18,42,86.03
CELL_47221,Erythrocyte,101.93,48,81.64
CELL_54198,Leukocyte,82.52,13,62.54
CELL_51870,Leukocyte,64.03,24,78.97
CELL_75944,Myocyte,112.72,31,58.52
CELL_44989,Erythrocyte,54.7,30,78.91
CELL_96572,Leukocyte,38.58,9,93.07
CELL_54756,Epithelial,105.64,15,53.77
CELL_73023,Leukocyte,75.67,14,99.28
CELL_44256,Erythrocyte,14.22,31,64.21
CELL_91698,Stem Cell,66.04,19,89.98
CELL_18943,Myocyte,63.12,41,55.61
CELL_58762,Myocyte,93.77,35,75.5
CELL_75282,Fibroblast,17.2,36,87.19
CELL_62596,Epithelial,54.01,47,62.61
CELL_88776,Myocyte,95.68,45,79.02
CELL_48537,Stem Cell,83.7,41,71.11
CELL_97725,Fibroblast,89.47,26,75.83
CELL_76149,Neuron,37.48,23,86.18
CELL_53442,Erythrocyte,24.1,12,54.18
CELL_27234,Epithelial,47.96,43,59.85
CELL_10401,Myocyte,34.52,18,57.49
CELL_25136,Fibroblast,105.7,38,88.34
CELL_94006,Stem Cell,74.37,41,99.98
CELL_65363,Leukocyte,93.66,27,88.52
CELL_87146,Neuron,91.58,21,55.94
CELL_73227,Erythrocyte,43.11,21,68.87
CELL_74210,Neuron,52.09,25,90.43
CELL_34845,Epithelial,71.58,10,82.1
CELL_36009,Leukocyte,65.57,39,84.03
CELL_97103,Leukocyte,102.09,35,87.49
CELL_36417,Epithelial,37.03,12,67.84
CELL_28920,Erythrocyte,13.1,18,93.59
CELL_60611,Erythrocyte,119.48,39,60.39
CELL_14123,Leukocyte,98.63,21,77.82
CELL_19541,Stem Cell,95.87,26,80.0
CELL_64296,Erythrocyte,119.01,13,68.08
CELL_47918,Myocyte,84.77,45,82.27
CELL_10236,Erythrocyte,10.65,8,62.32
CELL_51181,Erythrocyte,85.56,41,78.1
CELL_82212,Leukocyte,102.54,49,83.76
CELL_49727,Erythrocyte,104.27,47,55.48
CELL_93685,Epithelial,88.38,47,97.47
CELL_72187,Stem Cell,68.05,42,56.24
CELL_51629,Myocyte,88.88,44,83.11
CELL_26176,Epithelial,26.19,33,62.81
CELL_53541,Erythrocyte,89.28,6,98.9
CELL_20019,Neuron,61.91,39,99.72
CELL_31942,Fibroblast,51.13,13,71.48
CELL_40390,Myocyte,36.96,37,58.13
CELL_18031,Epithelial,57.27,22,74.14
CELL_64934,Epithelial,72.29,43,57.48
CELL_67017,Leukocyte,36.87,27,98.06
CELL_50793,Leukocyte,89.61,43,53.31
CELL_15975,Stem Cell,96.34,21,66.57
CELL_69169,Myocyte,74.19,22,96.45
CELL_28922,Fibroblast,77.9,40,52.55
CELL_34206,Epithelial,87.32,38,59.6
CELL_35779,Myocyte,78.45,33,75.29
CELL_75481,Stem Cell,78.89,19,72.7
CELL_30835,Neuron,42.48,15,62.22
CELL_95230,Erythrocyte,86.11,9,58.51
CELL_87709,Neuron,115.46,37,59.36
CELL_44307,Epithelial,64.07,32,98.47
CELL_77616,Myocyte,37.33,12,99.03
CELL_46527,Stem Cell,79.76,48,85.69
CELL_69847,Erythrocyte,106.01,11,85.96
CELL_14518,Fibroblast,23.92,35,51.9
CELL_70829,Stem Cell,68.97,9,81.26
CELL_31910,Neuron,54.97,49,85.24
CELL_73561,Myocyte,27.65,19,74.01
CELL_36236,Stem Cell,55.18,25,63.04
CELL_75050,Epithelial,91.73,45,69.94
CELL_11140,Myocyte,20.94,39,58.11
CELL_64635,Myocyte,97.09,39,79.8
CELL_23656,Erythrocyte,110.27,19,73.84
CELL_68513,Stem Cell,60.9,19,60.47
CELL_71264,Epithelial,80.48,47,81.18
CELL_63994,Fibroblast,77.45,39,87.91
CELL_26736,Neuron,99.91,27,80.41
CELL_17933,Myocyte,90.37,36,63.84
CELL_20274,Stem Cell,59.64,24,80.48
CELL_90070,Leukocyte,65.69,36,85.84
CELL_89715,Fibroblast,11.91,8,83.17
CELL_81165,Stem Cell,105.39,44,78.22
CELL_49281,Neuron,119.03,15,96.48
CELL_63525,Neuron,94.36,42,57.94
CELL_99030,Myocyte,10.04,44,91.84
CELL_33579,Fibroblast,81.5,21,50.47
CELL_83332,Stem Cell,61.96,31,60.78
CELL_18358,Myocyte,119.21,39,51.97
CELL_59012,Epithelial,8.31,16,59.47
CELL_88743,Epithelial,63.69,26,58.14
CELL_75597,Myocyte,92.66,39,61.54
CELL_31842,Myocyte,45.55,9,79.8
CELL_96448,Fibroblast,85.63,8,64.12
CELL_41264,Fibroblast,111.05,10,78.08
CELL_24210,Erythrocyte,96.56,19,60.98
CELL_46840,Myocyte,5.32,48,68.79
CELL_50987,Neuron,69.85,30,63.66
CELL_40758,Stem Cell,86.57,19,73.09
CELL_40002,Leukocyte,97.87,32,68.08
CELL_14455,Stem Cell,11.79,14,80.69
CELL_92172,Neuron,108.27,39,85.41
CELL_32726,Fibroblast,95.48,10,82.64
CELL_98938,Neuron,92.35,50,61.79
CELL_33953,Stem Cell,76.92,5,67.61
CELL_85070,Erythrocyte,38.45,21,96.67
CELL_99337,Erythrocyte,19.71,37,81.09
CELL_40315,Fibroblast,37.7,10,76.99
CELL_76800,Stem Cell,37.83,13,69.38
CELL_87915,Myocyte,46.89,49,50.66
CELL_72776,Epithelial,33.88,12,80.71
CELL_34982,Neuron,6.04,41,99.86
CELL_54299,Myocyte,57.51,49,82.99
CELL_71942,Stem Cell,21.62,21,61.07
CELL_47377,Epithelial,97.26,39,73.52
CELL_92509,Epithelial,117.07,34,51.73
CELL_55204,Epithelial,66.88,33,51.51
CELL_13973,Epithelial,43.44,6,87.28
CELL_85168,Fibroblast,12.49,11,67.41
CELL_52919,Fibroblast,108.8,37,95.85
CELL_85904,Epithelial,106.41,30,74.83
CELL_70757,Neuron,66.11,22,68.01
CELL_14211,Epithelial,114.89,48,68.51
CELL_57023,Epithelial,59.54,27,91.2
CELL_33868,Neuron,28.95,26,51.24
CELL_45113,Stem Cell,14.46,28,64.63
CELL_22407,Myocyte,73.46,8,74.37
CELL_58881,Myocyte,103.76,35,87.88
CELL_57011,Erythrocyte,108.1,12,59.88
CELL_60251,Erythrocyte,98.23,15,87.5
CELL_30482,Myocyte,39.83,47,62.44
CELL_54383,Epithelial,58.27,28,76.27
CELL_72860,Neuron,31.93,24,65.43
CELL_58314,Epithelial,14.6,45,88.73
CELL_88560,Leukocyte,84.17,11,74.21
CELL_41488,Erythrocyte,39.29,12,77.39
CELL_49458,Fibroblast,19.46,43,71.04
CELL_48361,Fibroblast,53.36,32,63.2
CELL_98498,Fibroblast,55.87,14,87.1
CELL_76563,Erythrocyte,19.25,42,63.97
CELL_99561,Neuron,14.86,19,71.52
CELL_24045,Neuron,95.16,13,58.24
CELL_84165,Myocyte,67.28,23,72.15
CELL_84191,Myocyte,59.2,48,79.85
CELL_64784,Epithelial,108.53,39,87.11
CELL_79261,Epithelial,11.58,21,54.18
CELL_26009,Neuron,87.84,9,70.81
CELL_72942,Myocyte,39.63,7,67.5
CELL_25310,Erythrocyte,14.98,28,94.32
CELL_31705,Leukocyte,54.92,18,57.65
CELL_93365,Myocyte,65.51,14,92.8
CELL_91819,Fibroblast,107.65,42,50.92
CELL_22671,Stem Cell,54.69,30,60.53
CELL_28412,Fibroblast,7.2,45,90.51
CELL_45997,Neuron,118.76,10,84.17
CELL_26514,Erythrocyte,31.02,49,66.16
CELL_51481,Fibroblast,51.91,29,51.56
CELL_62645,Erythrocyte,19.8,19,81.41
CELL_60751,Myocyte,95.72,28,58.5
CELL_68373,Neuron,100.01,25,56.1
CELL_13185,Epithelial,34.47,49,56.97
CELL_96994,Neuron,20.37,27,53.94
CELL_11949,Myocyte,78.99,9,87.0
CELL_94631,Stem Cell,51.04,21,58.82
CELL_29854,Myocyte,118.68,43,52.39
CELL_79376,Leukocyte,88.72,26,63.11
CELL_76244,Stem Cell,46.62,11,81.41
CELL_93118,Leukocyte,115.05,43,63.55
CELL_46432,Leukocyte,99.3,34,83.31
CELL_84215,Erythrocyte,114.5,12,57.53
CELL_19947,Leukocyte,27.43,19,75.33
CELL_49105,Epithelial,40.43,39,92.69
CELL_31663,Fibroblast,38.75,15,88.5
CELL_62332,Leukocyte,19.52,6,80.72
CELL_42303,Neuron,77.57,47,55.8
CELL_59740,Erythrocyte,22.77,41,85.34
CELL_31554,Erythrocyte,95.3,23,89.86
CELL_17127,Neuron,81.49,44,76.96
CELL_95699,Epithelial,113.03,22,68.5
CELL_21914,Neuron,44.32,27,69.41
