cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_34473,Fibroblast,85.26,27,95.24
CELL_92779,Stem Cell,75.87,9,67.39
CELL_66949,Erythrocyte,83.77,29,77.9
CELL_75023,Stem Cell,74.74,50,51.77
CELL_51808,Neuron,110.05,9,93.39
CELL_92238,Myocyte,103.76,36,80.92
CELL_57064,Fibroblast,72.33,23,59.82
CELL_19803,Neuron,86.27,16,77.59
CELL_53997,Epithelial,101.33,5,84.95
CELL_10120,Fibroblast,43.84,35,51.24
CELL_91439,Fibroblast,19.15,10,77.84
CELL_41191,Fibroblast,19.59,11,97.2
CELL_21851,Erythrocyte,37.84,33,66.09
CELL_50469,Neuron,38.35,49,53.85
CELL_51133,Stem Cell,86.87,46,69.27
CELL_71055,Myocyte,60.5,45,91.46
CELL_57208,Fibroblast,37.23,26,86.14
CELL_64770,Epithelial,74.26,36,70.45
CELL_44392,Neuron,86.83,26,68.03
CELL_39438,Myocyte,46.87,13,58.18
CELL_75501,Epithelial,36.06,36,67.56
CELL_89284,Neuron,18.93,37,90.57
CELL_73851,Epithelial,86.6,28,73.49
CELL_67743,Fibroblast,50.69,6,62.73
CELL_34707,Leukocyte,96.23,44,84.4
CELL_91557,Erythrocyte,107.88,48,71.66
CELL_36401,Erythrocyte,21.24,8,69.63
CELL_49335,Myocyte,84.98,44,51.06
CELL_49940,Neuron,79.41,22,76.29
CELL_12135,Fibroblast,116.26,41,73.63
CELL_80308,Epithelial,32.05,11,92.05
CELL_10182,Leukocyte,5.19,50,60.12
CELL_62789,Epithelial,116.23,48,76.36
CELL_91548,Leukocyte,106.98,13,78.99
CELL_48496,Stem Cell,111.08,45,80.82
CELL_16036,Stem Cell,13.41,49,75.86
CELL_64635,Myocyte,11.32,44,50.42
CELL_92110,Neuron,43.73,29,55.02
CELL_26251,Myocyte,8.53,46,71.04
CELL_19553,Fibroblast,113.82,10,86.89
CELL_42564,Erythrocyte,47.97,38,77.99
CELL_37289,Myocyte,15.34,29,69.74
CELL_97331,Neuron,47.64,38,75.04
CELL_35563,Erythrocyte,7.42,23,94.0
CELL_75893,Leukocyte,103.42,19,58.23
CELL_69586,Fibroblast,111.23,34,81.36
CELL_15956,Leukocyte,36.5,27,52.78
CELL_15754,Epithelial,100.8,41,69.34
CELL_11121,Erythrocyte,117.43,29,53.53
CELL_96122,Myocyte,13.23,10,83.18
CELL_40772,Stem Cell,36.5,5,57.48
CELL_24039,Epithelial,86.68,14,77.58
CELL_97393,Neuron,23.91,36,69.92
CELL_22203,Neuron,117.55,33,85.79
CELL_26882,Myocyte,115.3,21,58.89
CELL_26395,Stem Cell,93.41,14,71.16
CELL_30834,Erythrocyte,75.13,8,86.42
CELL_22348,Stem Cell,66.58,18,98.45
CELL_67154,Erythrocyte,43.47,37,95.58
CELL_11424,Leukocyte,119.85,8,60.09
CELL_67804,Leukocyte,53.09,24,52.0
CELL_72908,Erythrocyte,114.29,35,81.41
CELL_26676,Stem Cell,65.52,29,82.11
CELL_45244,Leukocyte,67.91,28,61.76
CELL_48083,Stem Cell,58.23,28,83.99
CELL_25014,Leukocyte,10.21,18,95.76
CELL_58720,Myocyte,26.64,36,51.19
CELL_41478,Fibroblast,35.04,25,79.99
CELL_72966,Fibroblast,42.87,28,81.66
CELL_20537,Myocyte,24.21,50,94.59
CELL_34468,Stem Cell,119.02,23,59.43
CELL_71864,Myocyte,43.02,36,67.75
CELL_36942,Fibroblast,115.65,26,98.55
CELL_84498,Neuron,113.86,22,84.2
CELL_51542,Neuron,29.29,50,94.7
CELL_77562,Myocyte,114.77,23,92.75
CELL_81625,Myocyte,99.06,29,95.38
CELL_39663,Stem Cell,102.45,16,64.64
CELL_61982,Leukocyte,114.97,29,87.88
CELL_48345,Epithelial,114.15,38,86.23
CELL_74351,Erythrocyte,42.15,24,72.99
CELL_64083,Fibroblast,111.87,11,97.7
CELL_27209,Erythrocyte,48.23,24,82.88
CELL_29947,Leukocyte,90.15,34,98.34
CELL_12587,Neuron,46.3,37,60.19
CELL_48671,Erythrocyte,22.63,13,75.31
CELL_82372,Fibroblast,20.39,32,76.66
CELL_75880,Erythrocyte,43.92,49,52.41
CELL_73850,Myocyte,15.19,27,86.35
CELL_45852,Myocyte,76.32,49,60.85
CELL_83045,Fibroblast,79.24,19,76.41
CELL_13124,Fibroblast,60.61,44,87.99
CELL_69056,Erythrocyte,98.13,10,88.2
CELL_81044,Myocyte,76.47,11,63.71
CELL_89880,Erythrocyte,69.12,46,87.23
CELL_24216,Fibroblast,109.46,24,66.05
CELL_91913,Epithelial,108.46,12,75.32
CELL_81815,Myocyte,107.08,50,65.51
CELL_86033,Leukocyte,6.48,46,57.15
CELL_49489,Stem Cell,37.1,35,70.23
CELL_35041,Myocyte,102.08,6,67.71
CELL_86867,Stem Cell,46.21,27,91.53
CELL_64386,Fibroblast,7.35,7,80.26
CELL_27505,Fibroblast,8.81,49,99.84
CELL_85185,Stem Cell,19.17,35,75.68
CELL_14561,Epithelial,32.83,31,73.71
CELL_69335,Erythrocyte,61.64,10,94.4
CELL_16331,Fibroblast,13.59,41,67.33
CELL_31722,Leukocyte,72.86,18,55.79
CELL_59266,Erythrocyte,99.76,20,75.37
CELL_78292,Fibroblast,17.29,34,92.96
CELL_53000,Neuron,20.14,26,69.57
CELL_64021,Leukocyte,102.29,12,62.9
CELL_44784,Stem Cell,8.55,11,93.11
CELL_19401,Neuron,32.01,10,69.59
CELL_59550,Leukocyte,119.51,39,52.45
CELL_81100,Neuron,44.5,24,88.06
CELL_91797,Erythrocyte,14.23,47,89.94
CELL_26195,Leukocyte,110.4,46,67.64
CELL_81785,Erythrocyte,111.62,21,68.78
CELL_45203,Stem Cell,98.22,13,71.83
CELL_21429,Erythrocyte,74.86,25,71.69
CELL_48677,Fibroblast,43.94,37,90.59
CELL_62907,Stem Cell,85.07,23,65.45
CELL_60649,Neuron,52.36,46,62.13
CELL_42260,Epithelial,84.69,31,93.32
CELL_44410,Neuron,101.73,36,52.85
CELL_40385,Stem Cell,93.55,5,81.67
CELL_89092,Neuron,112.34,24,86.72
CELL_85166,Stem Cell,71.7,47,60.51
CELL_42559,Leukocyte,64.16,48,53.87
CELL_10027,Leukocyte,27.75,17,50.26
CELL_13172,Neuron,31.59,7,65.8
CELL_19611,Leukocyte,6.12,31,66.48
CELL_82850,Myocyte,47.51,15,94.96
CELL_85764,Stem Cell,38.99,15,61.14
CELL_83359,Fibroblast,41.27,22,83.13
CELL_77607,Erythrocyte,50.45,42,58.97
CELL_19447,Fibroblast,83.22,7,98.22
CELL_68275,Erythrocyte,115.86,25,57.9
CELL_50331,Neuron,70.86,6,84.24
CELL_60124,Stem Cell,75.63,23,77.0
CELL_60812,Erythrocyte,63.32,36,94.38
CELL_15236,Fibroblast,16.96,35,99.22
CELL_65948,Epithelial,8.15,50,50.53
CELL_79804,Erythrocyte,31.59,30,99.24
CELL_89974,Epithelial,82.07,23,69.98
CELL_69814,Myocyte,62.2,29,67.15
CELL_47338,Epithelial,6.5,37,75.52
CELL_24879,Stem Cell,17.31,10,99.1
CELL_65636,Fibroblast,13.28,30,62.18
CELL_25940,Leukocyte,25.25,15,54.56
CELL_76433,Fibroblast,30.18,7,89.84
CELL_26856,Epithelial,100.03,46,50.32
CELL_89875,Epithelial,36.6,44,61.95
CELL_35212,Neuron,49.56,46,95.63
CELL_93499,Fibroblast,70.8,22,62.63
CELL_97569,Myocyte,46.09,50,82.74
CELL_69904,Neuron,77.2,16,68.52
CELL_33126,Myocyte,41.83,8,92.2
CELL_82800,Erythrocyte,5.09,45,99.61
CELL_77027,Leukocyte,106.62,40,70.7
CELL_66826,Myocyte,11.31,29,50.88
CELL_17668,Erythrocyte,30.61,6,86.35
CELL_41138,Myocyte,94.12,50,92.03
CELL_50262,Stem Cell,28.42,49,85.43
CELL_69647,Myocyte,18.54,34,85.8
CELL_95604,Stem Cell,94.86,39,79.8
CELL_80370,Neuron,44.43,35,51.23
CELL_76963,Fibroblast,52.7,31,94.19
CELL_29141,Leukocyte,52.13,35,99.91
CELL_96051,Erythrocyte,12.53,38,69.01
CELL_28621,Neuron,56.35,5,67.75
CELL_14612,Neuron,36.67,44,66.23
CELL_46709,Fibroblast,75.31,30,84.74
CELL_20417,Myocyte,77.88,37,82.38
CELL_17312,Leukocyte,47.53,37,69.51
CELL_92263,Neuron,53.51,41,93.78
CELL_17291,Epithelial,87.15,19,69.5
CELL_53056,Neuron,15.44,8,63.16
CELL_78665,Erythrocyte,20.35,47,51.17
CELL_25691,Neuron,65.28,26,83.38
CELL_74752,Erythrocyte,32.81,50,53.95
CELL_11893,Neuron,71.11,28,60.7
CELL_74942,Myocyte,116.63,13,61.28
CELL_24396,Leukocyte,104.45,48,96.82
CELL_27003,Erythrocyte,88.18,49,68.88
CELL_42709,Epithelial,69.57,7,89.22
CELL_63048,Erythrocyte,112.51,27,68.47
CELL_97003,Epithelial,86.47,28,69.59
CELL_92450,Neuron,92.71,12,79.49
CELL_12271,Stem Cell,87.65,49,90.37
CELL_84347,Leukocyte,48.2,35,86.44
CELL_93374,Erythrocyte,81.04,48,55.65
CELL_31131,Erythrocyte,99.69,11,99.14
CELL_99424,Fibroblast,98.95,17,63.54
CELL_38981,Erythrocyte,64.47,34,82.79
CELL_74308,Leukocyte,49.05,31,73.37
CELL_98044,Neuron,9.39,33,55.03
CELL_67721,Myocyte,43.21,35,55.93
CELL_91752,Myocyte,25.45,42,71.38
CELL_55566,Erythrocyte,73.16,37,84.85
CELL_41923,Neuron,113.84,38,77.47
CELL_78027,Neuron,37.46,31,57.6
CELL_78485,Erythrocyte,17.92,40,74.94
CELL_66995,Leukocyte,82.5,20,91.31
CELL_44520,Stem Cell,114.34,8,81.36
CELL_40663,Erythrocyte,47.51,43,96.08
CELL_58957,Leukocyte,71.93,31,98.75
CELL_59439,Epithelial,76.43,48,67.95
CELL_93348,Fibroblast,51.42,29,95.12
CELL_88994,Stem Cell,88.46,33,96.93
CELL_73189,Neuron,27.0,5,72.89
CELL_60725,Epithelial,42.07,47,77.86
CELL_28882,Myocyte,51.91,16,67.06
CELL_39674,Leukocyte,5.66,35,52.71
CELL_77642,Erythrocyte,82.54,17,92.74
CELL_25966,Erythrocyte,106.3,39,72.01
CELL_26533,Epithelial,86.62,37,64.28
CELL_38670,Fibroblast,28.43,6,93.55
CELL_63097,Stem Cell,28.3,40,98.24
CELL_53663,Myocyte,110.54,25,73.13
CELL_27910,Myocyte,50.41,10,64.16
CELL_56030,Fibroblast,54.31,12,97.06
CELL_98678,Epithelial,100.42,48,52.0
CELL_91350,Myocyte,33.7,43,85.6
CELL_38418,Erythrocyte,35.73,17,76.26
CELL_75926,Epithelial,16.95,11,78.63
CELL_86087,Leukocyte,39.47,36,76.77
CELL_65523,Erythrocyte,91.84,39,92.32
CELL_97294,Leukocyte,67.29,36,71.85
CELL_56662,Stem Cell,39.55,13,62.08
CELL_80530,Leukocyte,92.4,28,81.8
CELL_95776,Myocyte,87.63,30,91.26
CELL_86574,Neuron,24.52,19,66.47
CELL_67788,Leukocyte,33.88,14,57.6
CELL_89201,Myocyte,91.52,19,53.16
CELL_95738,Neuron,34.4,32,83.49
CELL_99639,Leukocyte,90.74,40,64.84
CELL_87718,Epithelial,60.3,38,63.96
CELL_44289,Fibroblast,41.78,50,70.81
CELL_63561,Stem Cell,15.36,16,82.17
CELL_93452,Epithelial,18.06,9,83.69
CELL_50194,Stem Cell,92.53,10,95.75
CELL_22821,Myocyte,96.21,28,96.51
CELL_91023,Myocyte,5.24,12,92.2
CELL_94822,Epithelial,76.07,29,88.55
CELL_53932,Stem Cell,65.53,12,70.87
CELL_89047,Leukocyte,67.76,18,81.85
CELL_63338,Epithelial,16.55,34,95.64
CELL_99514,Leukocyte,101.13,22,86.9
CELL_81983,Erythrocyte,58.37,36,89.57
CELL_49652,Fibroblast,99.82,44,68.2
CELL_53904,Erythrocyte,7.9,5,70.74
CELL_87725,Leukocyte,99.58,41,62.65
CELL_85281,Fibroblast,26.37,40,71.88
CELL_60968,Neuron,12.39,33,67.0
CELL_43200,Erythrocyte,83.39,25,77.48
CELL_93708,Epithelial,95.83,31,89.1
CELL_45118,Myocyte,46.77,41,50.35
CELL_59538,Erythrocyte,110.85,7,81.04
CELL_18138,Erythrocyte,23.53,49,74.76
CELL_60215,Leukocyte,27.48,11,61.14
CELL_21967,Erythrocyte,114.57,25,52.18
CELL_30883,Erythrocyte,110.21,5,90.07
CELL_42215,Fibroblast,27.94,37,68.63
CELL_37299,Fibroblast,104.2,34,93.94
CELL_56993,Myocyte,85.69,28,81.16
CELL_16595,Fibroblast,10.46,50,81.27
CELL_28476,Leukocyte,71.03,24,78.32
CELL_57393,Neuron,16.7,34,97.13
CELL_26497,Erythrocyte,65.78,41,56.06
CELL_89244,Neuron,84.35,45,52.64
CELL_22295,Neuron,94.94,36,60.43
CELL_62836,Neuron,105.08,35,50.76
CELL_31321,Fibroblast,40.4,48,88.07
CELL_10567,Neuron,57.07,41,60.91
CELL_84455,Leukocyte,62.27,14,64.54
CELL_58706,Fibroblast,82.18,50,60.34
CELL_70516,Epithelial,14.35,13,64.91
CELL_16136,Myocyte,72.82,21,92.07
CELL_80623,Fibroblast,93.47,20,56.02
CELL_41216,Epithelial,51.67,35,85.92
CELL_26062,Myocyte,109.91,37,57.32
CELL_86340,Neuron,34.34,42,68.7
CELL_31460,Leukocyte,73.08,31,61.85
CELL_36560,Neuron,27.71,9,51.68
CELL_25151,Fibroblast,49.09,23,87.41
CELL_65961,Myocyte,75.36,12,98.56
CELL_90343,Neuron,96.1,8,85.72
CELL_10907,Neuron,46.23,20,81.4
CELL_78524,Neuron,12.22,25,70.69
CELL_99414,Myocyte,113.77,17,50.38
CELL_13353,Fibroblast,57.97,21,91.65
CELL_60486,Fibroblast,106.38,11,71.9
CELL_20898,Myocyte,11.19,20,60.07
CELL_11873,Leukocyte,106.15,45,92.12
CELL_18242,Leukocyte,17.39,22,99.25
CELL_30824,Myocyte,68.89,6,99.69
CELL_63356,Stem Cell,54.01,30,79.13
CELL_24853,Fibroblast,92.33,13,75.36
CELL_77236,Epithelial,19.81,6,64.55
CELL_62919,Erythrocyte,102.96,14,94.89
CELL_54271,Fibroblast,49.0,25,96.15
CELL_56101,Erythrocyte,101.46,29,79.6
CELL_45087,Stem Cell,85.37,11,70.05
CELL_41967,Neuron,44.9,27,79.74
CELL_76971,Stem Cell,118.74,43,81.69
CELL_93408,Myocyte,104.98,38,82.17
CELL_49675,Stem Cell,64.1,30,51.43
CELL_48210,Neuron,41.67,41,65.54
CELL_24649,Erythrocyte,10.7,25,77.91
CELL_49537,Stem Cell,15.12,16,97.66
CELL_22673,Leukocyte,101.97,42,87.92
CELL_27289,Erythrocyte,91.39,23,85.6
CELL_33882,Epithelial,35.8,8,50.7
CELL_84557,Fibroblast,92.72,43,57.76
CELL_61525,Fibroblast,42.76,31,62.36
CELL_29305,Fibroblast,52.75,38,55.82
CELL_81366,Stem Cell,55.07,40,55.54
CELL_34832,Leukocyte,41.78,8,57.3
CELL_69301,Neuron,116.49,43,95.96
CELL_81427,Epithelial,74.72,21,90.25
CELL_71830,Myocyte,114.91,30,57.68
CELL_70350,Epithelial,100.84,39,73.68
CELL_10842,Myocyte,81.64,6,51.2
CELL_98977,Epithelial,31.1,6,82.88
CELL_63811,Fibroblast,12.23,34,64.54
CELL_56981,Epithelial,17.92,24,66.0
CELL_96448,Leukocyte,119.17,37,92.92
CELL_84399,Leukocyte,117.15,20,96.13
CELL_79717,Epithelial,114.88,17,77.28
CELL_65159,Erythrocyte,103.46,25,73.86
CELL_35207,Epithelial,115.52,20,74.56
CELL_36457,Fibroblast,114.32,21,93.01
CELL_39769,Epithelial,46.01,35,67.55
CELL_67908,Neuron,111.74,27,70.44
CELL_95597,Myocyte,60.8,40,83.1
CELL_97353,Stem Cell,55.57,50,72.03
CELL_67751,Myocyte,41.35,9,97.87
CELL_13764,Erythrocyte,27.61,39,75.82
CELL_73992,Fibroblast,42.11,49,64.03
CELL_37885,Epithelial,34.73,17,92.05
CELL_11040,Myocyte,57.49,27,88.52
CELL_13544,Neuron,103.02,19,69.19
CELL_83783,Myocyte,48.36,24,57.6
CELL_37679,Stem Cell,106.68,23,87.46
CELL_18827,Myocyte,117.84,41,61.64
CELL_91247,Myocyte,68.9,9,60.28
CELL_60058,Erythrocyte,44.34,6,79.89
CELL_49710,Myocyte,82.61,36,52.61
CELL_97381,Stem Cell,80.45,5,78.65
CELL_69296,Leukocyte,61.79,37,90.01
CELL_73870,Neuron,111.81,27,60.19
CELL_82895,Stem Cell,77.91,9,63.42
CELL_26219,Fibroblast,114.09,5,98.94
CELL_73733,Myocyte,106.42,24,62.87
CELL_33428,Erythrocyte,99.82,18,83.56
CELL_38478,Stem Cell,74.68,9,77.95
CELL_51774,Leukocyte,107.93,14,58.82
CELL_24849,Leukocyte,30.19,38,64.78
CELL_79409,Neuron,45.22,46,89.06
CELL_58259,Neuron,118.08,9,93.24
CELL_45913,Fibroblast,89.57,40,86.08
CELL_70421,Neuron,100.4,20,76.82
CELL_54048,Fibroblast,116.65,43,82.63
CELL_28757,Leukocyte,112.47,5,75.86
CELL_89666,Stem Cell,62.57,5,95.29
CELL_81387,Erythrocyte,41.0,19,95.3
CELL_38682,Fibroblast,57.82,6,71.5
CELL_79515,Erythrocyte,91.02,44,75.43
CELL_85999,Myocyte,101.97,16,85.71
CELL_65980,Stem Cell,55.46,48,86.34
CELL_49708,Epithelial,27.46,14,61.2
CELL_52217,Epithelial,61.93,29,63.18
CELL_94419,Erythrocyte,76.17,15,81.02
CELL_35930,Stem Cell,39.12,6,75.92
CELL_85502,Stem Cell,119.53,44,76.98
CELL_47016,Erythrocyte,102.62,32,69.46
CELL_92907,Stem Cell,35.23,10,84.36
CELL_59884,Fibroblast,11.25,7,89.15
CELL_83423,Fibroblast,30.05,32,82.52
CELL_99055,Neuron,68.85,36,87.2
CELL_74529,Leukocyte,60.65,37,73.86
CELL_48407,Erythrocyte,10.77,7,72.32
CELL_99097,Fibroblast,110.7,15,95.77
CELL_20866,Stem Cell,106.95,17,88.97
CELL_21605,Leukocyte,18.14,6,87.35
CELL_70899,Myocyte,91.53,45,51.47
CELL_36567,Neuron,21.9,42,74.42
CELL_59481,Epithelial,31.28,23,59.47
CELL_68837,Epithelial,80.56,7,58.43
CELL_12170,Myocyte,35.63,49,84.26
CELL_52684,Erythrocyte,98.96,5,79.19
CELL_88089,Epithelial,41.56,42,91.57
CELL_74669,Erythrocyte,6.26,11,79.5
CELL_18595,Neuron,112.06,25,65.41
CELL_49733,Fibroblast,55.15,38,92.96
CELL_90033,Fibroblast,79.8,35,87.04
CELL_94977,Myocyte,69.18,50,60.54
CELL_10499,Neuron,109.34,31,53.59
CELL_91875,Erythrocyte,9.01,19,75.09
CELL_25021,Fibroblast,74.12,18,54.8
CELL_26302,Fibroblast,42.54,40,68.91
CELL_76081,Epithelial,56.48,10,68.33
CELL_79300,Leukocyte,105.31,43,72.9
CELL_61195,Erythrocyte,106.86,41,60.03
CELL_56599,Stem Cell,74.53,30,64.27
CELL_59770,Leukocyte,75.86,28,54.33
CELL_91943,Neuron,63.07,14,60.75
CELL_82543,Fibroblast,31.87,50,65.3
CELL_46992,Neuron,36.5,44,87.07
CELL_42962,Erythrocyte,27.71,13,72.56
CELL_36512,Epithelial,52.44,25,57.43
CELL_13863,Leukocyte,58.62,8,71.85
CELL_65876,Leukocyte,38.59,19,76.58
CELL_19113,Fibroblast,83.94,38,85.82
CELL_89222,Stem Cell,67.36,13,71.23
CELL_46231,Myocyte,103.09,36,90.23
CELL_63500,Fibroblast,13.73,47,52.41
CELL_96987,Leukocyte,76.43,23,55.32
CELL_72883,Myocyte,75.36,24,84.42
CELL_91695,Leukocyte,115.58,27,86.37
CELL_21363,Erythrocyte,32.84,45,68.77
CELL_15901,Epithelial,62.52,42,87.44
CELL_51516,Myocyte,16.02,35,67.06
CELL_74639,Erythrocyte,10.19,26,69.08
CELL_72189,Epithelial,115.09,20,66.94
CELL_25142,Neuron,101.46,26,73.63
CELL_41671,Erythrocyte,16.64,32,79.98
CELL_90948,Myocyte,44.76,33,88.41
CELL_40507,Fibroblast,89.64,27,98.4
CELL_73701,Epithelial,41.53,5,81.78
CELL_24033,Leukocyte,90.3,16,52.13
CELL_31667,Neuron,50.04,15,70.15
CELL_99538,Fibroblast,19.67,23,74.85
CELL_93970,Fibroblast,32.85,11,67.94
CELL_98390,Neuron,104.66,33,50.14
CELL_32587,Erythrocyte,9.72,18,66.72
CELL_35769,Fibroblast,88.23,36,94.66
CELL_59556,Stem Cell,20.7,19,98.9
CELL_50668,Myocyte,40.04,43,90.74
CELL_35321,Leukocyte,5.42,26,68.75
CELL_64992,Neuron,69.63,27,70.12
CELL_64722,Epithelial,56.71,24,69.29
CELL_90013,Leukocyte,89.11,48,91.81
CELL_76188,Myocyte,20.42,49,77.22
CELL_88897,Myocyte,47.32,14,85.21
CELL_94841,Leukocyte,95.47,18,77.77
CELL_56831,Neuron,26.81,23,55.19
CELL_33562,Erythrocyte,47.7,18,94.28
CELL_30278,Erythrocyte,19.84,19,74.58
CELL_64423,Stem Cell,19.19,13,59.38
CELL_91111,Fibroblast,86.7,32,69.56
CELL_30273,Neuron,107.8,17,55.45
CELL_69805,Fibroblast,76.65,18,61.59
CELL_45876,Leukocyte,31.61,38,69.59
CELL_94378,Fibroblast,41.99,24,77.98
CELL_41514,Fibroblast,28.34,24,88.53
CELL_74331,Neuron,103.05,21,85.03
CELL_57686,Epithelial,87.7,10,53.2
CELL_70460,Myocyte,22.86,10,56.13
CELL_10874,Epithelial,107.0,6,74.45
CELL_57512,Stem Cell,113.71,12,98.45
CELL_38501,Neuron,91.13,25,63.16
CELL_72196,Neuron,101.03,35,52.87
CELL_27288,Erythrocyte,77.48,18,72.77
CELL_70167,Epithelial,79.93,32,73.89
CELL_50577,Leukocyte,13.56,39,63.57
CELL_52034,Myocyte,102.91,22,61.08
CELL_13470,Leukocyte,26.01,30,84.73
CELL_93307,Stem Cell,7.85,34,97.51
CELL_68321,Myocyte,27.61,7,89.21
CELL_80299,Erythrocyte,41.26,6,58.96
CELL_62423,Myocyte,11.14,30,52.03
CELL_66843,Epithelial,80.58,20,84.25
CELL_82317,Myocyte,35.85,18,98.4
CELL_73583,Fibroblast,67.54,7,71.08
CELL_56804,Stem Cell,88.61,35,99.64
CELL_31637,Erythrocyte,71.9,46,86.42
CELL_56919,Leukocyte,38.98,49,52.27
CELL_21831,Fibroblast,110.64,33,78.47
CELL_83650,Leukocyte,24.88,43,88.26
CELL_19312,Epithelial,119.63,10,77.79
CELL_99728,Myocyte,12.03,43,98.11
CELL_41398,Epithelial,9.5,37,70.83
CELL_71652,Neuron,96.9,48,74.08
CELL_61075,Erythrocyte,47.67,25,99.68
CELL_33635,Myocyte,36.65,17,86.92
CELL_32475,Stem Cell,19.57,8,71.15
CELL_98877,Fibroblast,26.12,37,54.88
CELL_29066,Epithelial,95.3,46,87.58
CELL_71394,Epithelial,17.55,22,66.48
CELL_54739,Neuron,66.86,32,64.27
CELL_39855,Leukocyte,90.19,18,91.68
CELL_76227,Leukocyte,53.93,40,79.38
CELL_51595,Erythrocyte,15.78,27,87.38
CELL_51006,Erythrocyte,73.95,41,80.17
CELL_96156,Erythrocyte,89.2,18,61.57
CELL_14346,Epithelial,42.38,49,96.22
CELL_49798,Fibroblast,100.28,7,85.84
CELL_44425,Epithelial,7.58,33,51.64
CELL_16243,Leukocyte,66.39,46,85.83
CELL_12957,Neuron,11.82,8,55.99
CELL_56950,Fibroblast,119.09,23,61.25
CELL_55400,Epithelial,5.6,39,56.44
CELL_72630,Myocyte,96.84,31,95.61
CELL_56204,Epithelial,10.94,38,57.05
CELL_36286,Myocyte,93.38,23,78.59
CELL_48052,Neuron,107.81,5,64.43
CELL_70919,Neuron,38.64,10,83.23
CELL_69351,Myocyte,5.72,31,76.84
CELL_55917,Fibroblast,35.12,28,88.8
CELL_24214,Leukocyte,41.43,46,56.34
CELL_80811,Fibroblast,6.26,30,95.16
CELL_87140,Fibroblast,79.03,42,97.98
CELL_30396,Neuron,14.81,32,58.6
CELL_16393,Leukocyte,117.44,29,97.3
CELL_63669,Erythrocyte,117.29,36,75.48
CELL_43007,Fibroblast,25.08,39,61.07
CELL_89147,Stem Cell,95.55,22,78.73
CELL_90825,Leukocyte,101.54,33,52.02
CELL_74762,Stem Cell,117.83,43,54.69
CELL_61958,Fibroblast,38.47,21,64.42
CELL_72974,Leukocyte,77.36,31,61.19
CELL_27335,Stem Cell,63.22,40,86.64
CELL_80924,Erythrocyte,54.8,27,96.33
CELL_72153,Stem Cell,80.72,23,79.59
CELL_45169,Leukocyte,94.8,48,89.42
CELL_27906,Epithelial,104.61,48,99.23
CELL_15341,Fibroblast,86.06,5,78.91
CELL_27807,Fibroblast,66.98,38,62.44
CELL_80651,Leukocyte,62.37,36,60.25
