cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11748,Erythrocyte,87.85,49,51.79
CELL_34400,Neuron,11.71,35,88.87
CELL_72153,Leukocyte,31.97,16,54.64
CELL_62186,Fibroblast,19.74,29,74.26
CELL_27682,Epithelial,65.82,33,62.28
CELL_89809,Neuron,25.78,8,86.12
CELL_21855,Fibroblast,17.64,7,90.86
CELL_89474,Neuron,52.82,16,86.98
CELL_99860,Erythrocyte,116.15,48,60.72
CELL_24628,Erythrocyte,12.24,19,81.75
CELL_94549,Erythrocyte,93.01,14,95.05
CELL_77448,Epithelial,23.37,42,78.38
CELL_73308,Stem Cell,9.82,23,90.53
CELL_31356,Stem Cell,97.54,40,81.9
CELL_84051,Leukocyte,33.58,46,54.04
CELL_38780,Myocyte,31.66,35,76.86
CELL_11883,Neuron,87.3,50,91.92
CELL_50694,Epithelial,64.27,31,96.59
CELL_98529,Myocyte,69.05,29,76.43
CELL_45775,Fibroblast,36.33,34,58.85
CELL_62068,Epithelial,85.71,41,70.2
CELL_53649,Leukocyte,46.44,31,78.67
CELL_12721,Myocyte,16.76,35,99.63
CELL_41560,Fibroblast,117.2,15,55.69
CELL_49595,Leukocyte,36.43,5,96.81
CELL_91241,Erythrocyte,44.51,46,90.56
CELL_52439,Erythrocyte,61.73,50,97.34
CELL_25226,Myocyte,67.38,6,61.96
CELL_94163,Myocyte,82.6,7,73.74
CELL_22450,Epithelial,111.08,7,79.23
CELL_46147,Leukocyte,61.82,37,51.15
CELL_19968,Erythrocyte,97.9,28,65.12
CELL_44458,Leukocyte,89.55,49,91.39
CELL_51937,Leukocyte,96.46,8,87.92
CELL_70173,Myocyte,14.9,10,88.71
CELL_53562,Leukocyte,114.4,20,93.46
CELL_79370,Leukocyte,21.93,46,99.73
CELL_96594,Epithelial,56.05,24,96.82
CELL_86181,Myocyte,113.89,33,51.1
CELL_56998,Fibroblast,34.67,33,83.87
CELL_53764,Epithelial,18.07,49,91.56
CELL_41649,Fibroblast,82.83,7,99.95
CELL_96083,Epithelial,89.8,29,92.12
CELL_19309,Myocyte,32.78,50,67.74
CELL_36390,Stem Cell,112.34,25,54.12
CELL_46306,Neuron,93.95,8,89.91
CELL_96940,Fibroblast,49.51,10,77.92
CELL_22809,Stem Cell,82.16,44,54.93
CELL_45209,Erythrocyte,75.29,18,61.05
CELL_42463,Myocyte,98.78,24,66.54
CELL_77033,Myocyte,91.78,13,67.95
CELL_19622,Fibroblast,98.71,18,90.47
CELL_19316,Leukocyte,98.51,5,60.73
CELL_94151,Neuron,62.42,18,64.04
CELL_22737,Leukocyte,49.77,8,80.56
CELL_55812,Epithelial,17.07,7,71.99
CELL_61183,Leukocyte,28.32,44,75.54
CELL_62097,Neuron,19.34,45,76.33
CELL_85267,Myocyte,117.85,25,98.45
CELL_45793,Neuron,85.66,33,68.71
CELL_50418,Leukocyte,59.87,46,78.04
CELL_62427,Myocyte,29.62,42,83.19
CELL_45027,Myocyte,106.9,42,94.32
CELL_14581,Leukocyte,30.1,14,98.36
CELL_74231,Epithelial,29.36,20,77.27
CELL_95281,Neuron,81.07,11,84.31
CELL_73276,Epithelial,46.41,49,51.11
CELL_43677,Leukocyte,60.36,41,66.45
CELL_55207,Erythrocyte,81.02,30,82.93
CELL_35255,Erythrocyte,25.94,12,61.39
CELL_88579,Leukocyte,34.05,39,96.18
CELL_65041,Epithelial,89.36,16,80.88
CELL_76948,Neuron,111.37,42,84.87
CELL_13932,Erythrocyte,13.65,32,52.73
CELL_96376,Myocyte,42.16,17,82.27
CELL_64760,Leukocyte,42.08,8,86.25
CELL_79774,Epithelial,76.61,18,83.36
CELL_36748,Myocyte,108.17,50,58.62
CELL_85345,Neuron,118.92,43,91.74
CELL_95241,Epithelial,103.95,13,82.2
CELL_14693,Erythrocyte,31.45,9,52.6
CELL_74223,Stem Cell,119.37,24,74.48
CELL_16025,Leukocyte,66.77,7,98.48
CELL_65024,Neuron,28.1,6,77.6
CELL_19944,Neuron,45.67,40,76.48
CELL_39987,Erythrocyte,34.0,23,67.15
CELL_20337,Myocyte,99.55,12,76.12
CELL_54523,Leukocyte,97.45,47,96.16
CELL_83648,Erythrocyte,49.72,26,67.96
CELL_38267,Stem Cell,39.76,17,64.8
CELL_70598,Neuron,12.77,22,97.97
CELL_99622,Myocyte,19.04,21,87.06
