cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_95236,Fibroblast,73.17,46,82.75
CELL_28399,Fibroblast,109.12,45,59.33
CELL_84677,Neuron,99.26,41,76.16
CELL_85858,Neuron,78.47,9,52.8
CELL_79863,Erythrocyte,52.65,15,62.26
CELL_63352,Erythrocyte,34.46,18,52.21
CELL_47448,Myocyte,58.02,14,90.32
CELL_19526,Fibroblast,85.62,36,84.46
CELL_87207,Leukocyte,67.08,27,54.73
CELL_40635,Leukocyte,40.6,9,93.92
CELL_88824,Stem Cell,31.05,14,90.07
CELL_51925,Erythrocyte,28.94,9,92.45
CELL_55253,Neuron,91.35,43,68.91
CELL_46158,Fibroblast,23.7,7,76.15
CELL_94868,Leukocyte,103.17,30,73.89
CELL_61947,Fibroblast,111.71,35,86.74
CELL_40147,Epithelial,42.83,40,60.09
CELL_63165,Stem Cell,69.27,46,70.17
CELL_30214,Erythrocyte,14.1,35,61.91
CELL_65059,Myocyte,63.65,15,68.77
CELL_10525,Stem Cell,63.69,37,95.19
CELL_60211,Epithelial,112.7,23,64.95
CELL_86725,Fibroblast,100.72,12,74.51
CELL_40358,Fibroblast,71.68,37,59.35
CELL_39952,Fibroblast,49.33,43,53.14
CELL_82826,Neuron,104.47,20,88.69
CELL_40802,Stem Cell,97.19,27,96.36
CELL_92659,Neuron,109.37,46,93.07
CELL_44840,Neuron,82.09,19,55.11
CELL_28785,Epithelial,88.86,43,73.67
CELL_18863,Erythrocyte,113.14,21,83.91
CELL_47444,Fibroblast,41.65,42,64.65
CELL_52567,Fibroblast,117.65,50,70.02
CELL_65307,Epithelial,77.45,11,60.22
CELL_26695,Epithelial,105.86,40,50.27
CELL_59666,Neuron,55.38,34,98.28
CELL_92876,Myocyte,57.97,29,57.31
CELL_94273,Myocyte,39.78,27,97.14
CELL_48770,Fibroblast,99.75,17,69.46
CELL_59130,Erythrocyte,90.34,12,65.74
CELL_33677,Leukocyte,83.81,28,69.43
CELL_68083,Stem Cell,33.01,10,98.32
CELL_70747,Epithelial,35.47,49,78.47
CELL_48888,Stem Cell,6.81,47,88.33
CELL_68773,Leukocyte,56.67,25,66.97
CELL_91301,Stem Cell,31.79,33,63.14
CELL_17990,Erythrocyte,46.89,10,71.28
CELL_17411,Myocyte,82.34,43,53.07
CELL_23527,Stem Cell,114.92,16,85.06
CELL_23874,Fibroblast,51.53,38,52.92
CELL_33626,Myocyte,115.91,14,61.9
CELL_21961,Myocyte,106.92,28,87.51
CELL_32259,Stem Cell,31.25,33,69.21
CELL_31953,Fibroblast,5.95,47,59.04
CELL_98013,Neuron,10.36,17,53.08
CELL_78371,Neuron,92.83,18,60.47
CELL_50963,Fibroblast,51.18,17,55.42
CELL_75714,Leukocyte,69.72,38,61.52
CELL_94051,Neuron,24.43,20,50.33
CELL_85586,Myocyte,96.2,5,95.98
CELL_62626,Leukocyte,11.86,32,78.77
CELL_53906,Neuron,119.09,21,87.7
CELL_27954,Stem Cell,109.03,31,70.95
CELL_88843,Leukocyte,50.14,45,64.51
CELL_59263,Neuron,80.86,6,70.92
CELL_61089,Fibroblast,108.25,8,81.48
CELL_60324,Stem Cell,10.62,13,82.73
CELL_14402,Stem Cell,109.23,10,77.68
CELL_85472,Epithelial,109.23,44,94.57
CELL_20324,Neuron,68.04,25,52.12
CELL_48048,Epithelial,35.11,45,53.49
CELL_80831,Fibroblast,23.58,7,55.49
CELL_40507,Leukocyte,29.82,38,87.54
CELL_68631,Epithelial,109.84,13,75.31
CELL_99713,Neuron,77.93,11,65.7
CELL_77049,Neuron,54.77,6,76.5
CELL_57541,Myocyte,44.87,48,89.11
CELL_80030,Fibroblast,69.29,39,85.01
CELL_58111,Leukocyte,51.17,28,89.8
CELL_32104,Stem Cell,80.05,37,53.09
CELL_40662,Erythrocyte,86.16,26,90.15
CELL_21822,Myocyte,64.5,45,68.78
CELL_60817,Leukocyte,55.65,50,91.5
CELL_25919,Myocyte,72.14,31,62.42
CELL_71464,Epithelial,114.0,44,78.63
CELL_35503,Myocyte,17.83,39,65.35
CELL_45785,Epithelial,27.36,8,62.01
CELL_83163,Neuron,105.47,23,85.31
CELL_71984,Fibroblast,22.93,40,94.46
CELL_12058,Leukocyte,39.71,10,99.43
CELL_22660,Neuron,6.99,9,77.38
CELL_32290,Fibroblast,84.74,32,54.51
CELL_59786,Erythrocyte,92.22,40,60.45
CELL_95329,Erythrocyte,88.22,28,63.66
CELL_68056,Epithelial,13.57,38,79.6
CELL_12664,Stem Cell,5.76,22,82.55
CELL_82586,Fibroblast,94.56,45,71.65
CELL_81078,Myocyte,12.44,43,78.6
CELL_98888,Erythrocyte,74.03,48,99.57
CELL_40053,Neuron,14.9,35,53.48
CELL_67281,Fibroblast,67.66,37,62.58
CELL_55208,Stem Cell,62.02,47,82.52
CELL_10547,Myocyte,65.46,40,75.6
CELL_22539,Stem Cell,107.87,43,93.71
CELL_31320,Myocyte,92.95,36,71.4
CELL_48649,Epithelial,74.78,17,62.11
CELL_71051,Neuron,115.27,15,76.36
CELL_12183,Fibroblast,32.04,22,80.94
CELL_55032,Epithelial,69.43,50,66.2
CELL_53245,Erythrocyte,62.22,23,83.69
CELL_36516,Myocyte,69.52,38,95.44
CELL_88774,Fibroblast,34.58,5,79.65
CELL_88256,Stem Cell,29.29,22,58.43
CELL_16052,Myocyte,72.48,16,76.94
CELL_90201,Epithelial,28.03,21,97.48
CELL_61603,Myocyte,28.17,21,87.56
CELL_72944,Epithelial,50.37,17,70.01
CELL_92366,Leukocyte,13.45,25,83.23
CELL_11825,Neuron,30.79,46,62.21
CELL_30731,Epithelial,22.45,29,64.65
CELL_86038,Neuron,28.94,13,64.27
CELL_98234,Epithelial,46.72,32,87.36
CELL_86392,Neuron,31.45,17,98.47
CELL_24367,Myocyte,66.62,49,91.01
CELL_14002,Leukocyte,111.39,31,71.96
CELL_71382,Erythrocyte,77.89,14,96.5
CELL_21138,Erythrocyte,26.78,25,81.58
CELL_84088,Neuron,91.94,27,60.92
CELL_23644,Stem Cell,95.8,41,77.46
CELL_70361,Stem Cell,108.96,44,53.77
CELL_40591,Epithelial,59.76,45,87.76
CELL_22354,Erythrocyte,84.54,5,97.85
CELL_63342,Neuron,85.85,27,63.26
CELL_39822,Neuron,67.95,50,78.53
CELL_38792,Erythrocyte,108.01,42,82.46
CELL_28383,Myocyte,14.06,47,90.92
CELL_96908,Stem Cell,85.13,32,79.27
CELL_77392,Epithelial,70.3,22,86.61
CELL_87520,Epithelial,94.53,31,78.62
CELL_59459,Stem Cell,93.26,40,85.24
CELL_98038,Stem Cell,68.86,13,52.8
CELL_85483,Neuron,90.81,28,95.87
CELL_41117,Leukocyte,80.71,37,74.03
CELL_79814,Leukocyte,65.49,34,71.24
CELL_66349,Neuron,74.35,17,72.57
CELL_29904,Myocyte,88.78,5,59.81
CELL_30542,Myocyte,113.11,34,87.82
CELL_67625,Leukocyte,20.89,31,86.05
CELL_71846,Leukocyte,96.35,12,83.22
CELL_40476,Erythrocyte,95.11,41,65.33
CELL_79883,Fibroblast,72.63,49,93.73
CELL_81086,Myocyte,61.89,21,55.67
CELL_64616,Fibroblast,35.39,9,78.94
CELL_83386,Stem Cell,118.06,28,52.52
CELL_89259,Myocyte,89.13,24,58.33
CELL_89540,Myocyte,32.4,19,50.81
CELL_19986,Stem Cell,51.86,24,92.67
CELL_26306,Stem Cell,57.36,17,80.7
CELL_91903,Erythrocyte,22.65,46,55.95
CELL_53207,Myocyte,101.32,16,92.27
CELL_63452,Stem Cell,38.25,20,74.13
CELL_82362,Myocyte,55.39,46,61.81
CELL_89204,Leukocyte,39.44,14,62.49
CELL_99773,Erythrocyte,23.21,39,85.03
CELL_63602,Epithelial,88.66,47,95.8
CELL_50441,Neuron,52.46,41,94.22
CELL_99025,Erythrocyte,41.88,12,86.82
CELL_55842,Fibroblast,50.2,35,56.48
CELL_25498,Neuron,102.17,45,74.53
CELL_23263,Myocyte,32.48,13,57.79
CELL_41153,Neuron,104.9,6,96.28
CELL_68452,Leukocyte,53.76,46,60.62
CELL_63620,Erythrocyte,61.48,12,90.05
CELL_83756,Fibroblast,8.78,16,56.29
CELL_71575,Neuron,88.28,36,66.56
CELL_76682,Epithelial,115.82,24,98.67
CELL_98782,Myocyte,11.51,48,90.57
CELL_31638,Stem Cell,48.29,21,73.74
CELL_61117,Epithelial,45.53,15,72.75
CELL_25135,Erythrocyte,68.7,6,70.5
CELL_47496,Fibroblast,29.19,21,83.14
CELL_24338,Neuron,11.8,18,56.58
CELL_69694,Stem Cell,12.08,17,59.59
CELL_26518,Leukocyte,33.38,11,80.69
CELL_72113,Fibroblast,79.16,14,69.82
CELL_21665,Stem Cell,19.42,8,82.27
CELL_14226,Neuron,40.75,27,80.39
CELL_40078,Leukocyte,52.32,33,69.28
CELL_89629,Erythrocyte,98.63,39,70.4
CELL_39112,Stem Cell,71.61,34,68.68
CELL_61501,Neuron,22.46,22,91.33
CELL_19394,Neuron,17.78,12,75.04
CELL_37280,Neuron,27.7,23,84.14
CELL_84745,Neuron,68.53,44,98.86
CELL_90317,Myocyte,108.65,7,89.03
CELL_15521,Neuron,28.7,15,78.16
CELL_71371,Myocyte,61.01,15,78.67
CELL_43747,Neuron,7.06,39,79.74
CELL_74975,Erythrocyte,32.95,39,62.02
CELL_87989,Erythrocyte,13.39,22,55.06
CELL_11144,Stem Cell,29.77,50,60.11
CELL_67582,Fibroblast,79.39,26,59.5
CELL_32338,Myocyte,81.8,15,92.96
CELL_66074,Fibroblast,17.18,35,62.99
CELL_85390,Myocyte,58.9,42,66.03
CELL_36645,Erythrocyte,31.36,26,79.45
CELL_61482,Stem Cell,101.43,10,64.67
CELL_37356,Myocyte,17.97,34,98.98
CELL_88934,Neuron,108.74,27,90.0
CELL_32003,Stem Cell,115.52,25,62.22
CELL_78255,Epithelial,48.69,38,98.23
CELL_39104,Fibroblast,61.0,32,95.3
CELL_28299,Fibroblast,107.0,25,84.87
CELL_36032,Erythrocyte,25.87,35,61.83
CELL_63526,Epithelial,73.51,29,50.45
CELL_87980,Epithelial,12.18,46,70.51
CELL_26631,Stem Cell,50.97,45,89.92
